security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2004-04-22,7.11,0.5981,0.5981,0.44,18.0625,18.9633,2.7055,3.2386,3.1165,0.7032,0.7032,49057.1412,18582.1,18582.1,348796.2739,132118.731,2023-08-05
600452.SH,2004-04-22,10.35,9.212,9.212,2.54,62.6885,62.6885,3.6595,4.3067,4.3067,,,16000.0,5200.0,5200.0,165600.0,53820.0,2023-08-05
600727.SH,2004-04-22,7.46,0.417,0.417,0.38,46.3034,46.3034,1.2351,5.5418,5.5418,0.0,,37930.0,15210.0,15210.0,282957.8,113466.6,2023-08-05
600761.SH,2004-04-22,8.17,2.0042,2.0042,1.72,26.3346,26.3346,3.1415,2.4546,2.4546,3.5445,3.5445,30695.4477,14133.0477,14133.0477,250781.8077,115466.9997,2023-08-05
600822.SH,2004-04-22,10.67,1.5851,1.5851,0.6,1041.6509,1041.6509,8.8709,0.3937,0.3937,0.0,,25272.0298,1331.0,1331.0,269652.558,14201.77,2023-08-05
600348.SH,2004-04-22,12.5,1.4538,1.4538,0.82,29.2501,29.2501,3.0438,2.6815,2.6815,,,48100.0,15000.0,15000.0,601250.0,187500.0,2023-08-05
600368.SH,2004-04-22,6.98,0.1893,0.1893,0.7,30.5458,30.5458,2.5414,17.6884,17.6884,5.5874,5.5874,44200.0,10200.0,10200.0,308516.0,71196.0,2023-08-05
600470.SH,2004-04-22,8.44,0.9466,0.9466,0.41,62.2224,62.2224,2.7145,2.7444,2.7444,,,18800.0,8000.0,8000.0,158672.0,67520.0,2023-08-05
600577.SH,2004-04-22,9.8,0.7419,0.7419,0.54,44.1424,40.3917,3.5478,1.5217,1.2785,1.7007,1.7007,10800.0,3600.0,3600.0,105840.0,35280.0,2023-08-05
600781.SH,2004-04-22,4.89,2.373,2.373,1.33,421.6534,421.6534,6.6278,6.4766,6.4766,0.0,,17759.2864,5062.5,5062.5,86842.9105,24755.625,2023-08-05
600853.SH,2004-04-22,4.95,2.0033,2.0033,1.39,41.7161,40.7957,3.7186,1.0795,1.0491,0.0,,53240.0018,16456.0018,16456.0018,263538.0089,81457.2089,2023-08-05
600862.SH,2004-04-22,4.3,5.6931,5.6931,2.82,,,7.655,3.1699,3.4728,0.0,,23844.4764,12236.784,12236.784,102531.2485,52618.1712,2023-08-05
600881.SH,2004-04-22,5.81,0.1921,0.1921,0.41,73.728,73.728,1.4538,2.05,2.05,1.1416,,55776.0953,35817.0306,35817.0306,324059.1137,208096.9478,2023-08-05
600545.SH,2004-04-22,8.11,1.0554,1.0554,0.8,47.2902,47.2902,2.3688,3.1117,3.1117,,,16054.1029,6000.0,6000.0,130198.7745,48660.0,2023-08-05
600620.SH,2004-04-22,6.74,0.4267,0.4267,0.43,52.3524,52.3524,4.4605,4.5185,4.5185,1.6397,1.6397,32012.919,9655.8584,9655.8584,215767.0741,65080.4856,2023-08-05
000021.SZ,2004-04-22,13.62,0.8163,0.8163,1.17,164.378,78.6388,4.1456,1.6156,1.2354,2.6828,2.6828,73293.2101,20058.2101,20058.2101,998253.5216,273192.8216,2023-08-05
000401.SZ,2004-04-22,6.15,0.8281,0.8281,0.61,40.1966,37.2582,2.8341,4.1572,3.9039,4.0856,,96277.0614,35093.5279,35093.5279,592103.9276,215825.1966,2023-08-05
000509.SZ,2004-04-22,5.2,0.9135,0.9135,0.71,,,2.8037,9.2094,7.0173,0.0,,25000.9885,15090.6925,15090.6925,130005.1402,78471.601,2023-08-05
000760.SZ,2004-04-22,6.15,1.1295,1.1295,0.86,,,2.1642,6.2888,6.2888,0.0,,10932.23,5183.1,5183.1,67233.2145,31876.065,2023-08-05
000829.SZ,2004-04-22,10.06,7.998,7.998,1.94,31.1333,31.1333,4.8905,0.7352,0.7352,0.0,,15749.9999,6204.5454,6204.5454,158444.999,62417.7267,2023-08-05
