security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600178.SH,2004-02-20,7.11,1.007,1.007,0.63,28.1265,27.0099,2.1804,1.4995,1.2808,9.3794,9.3794,46208.0,13858.0,13858.0,328538.88,98530.38,2023-08-05
600217.SH,2004-02-20,14.78,1.1841,1.1841,0.7,99.3309,99.3309,7.6123,11.156,11.156,0.0,,41300.0,14000.0,14000.0,610414.0,206920.0,2023-08-05
600630.SH,2004-02-20,6.15,1.155,1.155,0.78,51.7526,73.625,1.5488,1.166,0.9574,2.169,2.169,42486.1597,19110.0,19110.0,261289.8822,117526.5,2023-08-05
600728.SH,2004-02-20,9.19,2.4003,2.4003,0.71,95.2932,116.5187,2.3023,3.8562,2.7564,1.3963,1.3963,20818.018,8112.0,8112.0,191317.5854,74549.28,2023-08-05
600847.SH,2004-02-20,6.23,1.6066,1.6066,0.35,,,10.1571,4.6294,5.3973,,,8866.0,3989.7,3989.7,55235.18,24855.831,2023-08-05
000534.SZ,2004-02-20,7.2,3.2181,3.2181,1.96,194.3722,104.4904,2.6411,14.1832,10.9762,,,20826.1325,8822.9325,8822.9325,149948.154,63525.114,2023-08-05
000910.SZ,2004-02-20,7.84,1.5767,1.5767,0.78,26.853,26.853,1.9278,1.1378,1.1378,0.0,,23125.0,8000.0,8000.0,181300.0,62720.0,2023-08-05
000665.SZ,2004-02-20,6.14,2.3045,2.3045,0.9,571.5038,,2.1278,1.8291,1.5411,0.0,,14096.9488,5001.3787,5001.3787,86555.2656,30708.4652,2023-08-05
000667.SZ,2004-02-20,7.09,1.2666,1.2666,0.83,30.0755,30.0755,3.3268,5.6555,5.6555,8.6959,8.6959,24502.8,6358.8,6358.8,173724.852,45083.892,2023-08-05
000783.SZ,2004-02-20,5.58,1.4234,1.4234,0.6,,,4.0779,1.3493,1.0791,0.0,,115444.4333,23400.0,23400.0,644179.9378,130572.0,2023-08-05
