security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000100.SZ,2004-11-17,4.07,0.977,0.977,0.66,18.4487,15.858,1.9083,0.3726,0.3473,,5.1123,258633.1144,99439.5944,99439.5944,1052636.7756,404719.1492,2023-08-05
000778.SZ,2004-11-17,8.57,0.3614,0.3614,0.87,9.5371,9.2892,1.6178,1.0056,0.6944,16.5041,,62148.775,21970.0,21970.0,532615.0018,188282.9,2023-08-05
002010.SZ,2004-11-17,12.9,3.0375,3.0375,0.36,26.2235,26.2235,2.9073,2.2175,2.2175,,,8000.0,2000.0,2000.0,103200.0,25800.0,2023-08-05
002029.SZ,2004-11-17,10.0,1.836,1.836,0.48,34.0348,34.0348,2.9304,4.6078,4.6078,,,8500.0,2500.0,2500.0,85000.0,25000.0,2023-08-05
600078.SH,2004-11-17,5.07,0.1667,0.1667,0.22,18.7569,18.0181,2.0396,1.9438,1.7025,4.5772,,39988.9968,17231.9472,17231.9472,202744.2138,87365.9723,2023-08-05
600513.SH,2004-11-17,10.4,0.3505,0.3505,0.39,55.4722,58.4665,2.4701,5.5547,3.6616,0.0,1.4423,6000.0,2000.0,2000.0,62400.0,20800.0,2023-08-05
600619.SH,2004-11-17,9.52,1.0015,1.0015,0.58,102.2803,23.0284,3.526,1.6144,1.28,0.0,,45662.4329,2433.6323,2433.6323,434706.3612,23168.1795,2023-08-05
600771.SH,2004-11-17,6.47,0.5935,0.5935,0.56,42.5345,33.8644,2.7409,2.1613,2.0505,3.9681,,18688.696,4950.0,4950.0,120915.8631,32026.5,2023-08-05
000687.SZ,2004-11-17,3.83,0.7397,0.7397,1.16,27.1671,180.397,1.226,1.8433,1.9319,0.0,17.1815,32080.0,9750.0,9750.0,122866.4,37342.5,2023-08-05
000691.SZ,2004-11-17,2.09,3.7322,3.7322,3.61,,,1.161,8.5521,8.6417,0.0,,25818.0,13018.0,13018.0,53959.62,27207.62,2023-08-05
000927.SZ,2004-11-17,3.24,1.5171,1.5171,0.41,14.826,,1.8921,0.9625,0.9227,0.0,,159517.402,23980.0,23980.0,516836.3825,77695.2,2023-08-05
600136.SH,2004-11-17,6.32,1.5084,1.5084,0.3,673.435,,2.8097,6.6714,7.1419,0.0,,10444.4,4092.4,4092.4,66008.608,25863.968,2023-08-05
600303.SH,2004-11-17,7.06,1.8114,1.8114,0.56,12.188,9.992,2.0064,0.518,0.4385,4.9748,7.4622,16200.0,9225.0,9225.0,114372.0,65128.5,2023-08-05
600617.SH,2004-11-17,4.2,0.9956,0.9956,1.52,,,24.2629,4.89,6.7343,0.0,,16719.48,900.0,900.0,70221.816,3780.0,2023-08-05
600227.SH,2004-11-17,8.22,0.2715,0.2715,0.32,19.5845,14.3828,1.615,2.3706,2.1827,5.9089,5.9089,17000.0,7000.0,7000.0,139740.0,57540.0,2023-08-05
600701.SH,2004-11-17,4.44,0.3368,0.3368,0.77,77.1191,90.5605,1.6894,3.7244,3.8734,0.0,,32409.0968,17469.0968,17469.0968,143896.3898,77562.7898,2023-08-05
600863.SH,2004-11-17,4.54,0.6045,0.6045,0.85,26.9024,25.3766,2.0144,2.9614,2.3734,6.621,,198122.0,39546.0,39546.0,899473.88,179538.84,2023-08-05
600864.SH,2004-11-17,5.42,0.5373,0.5373,0.42,45.3829,48.0144,1.7588,2.9418,2.6726,3.8879,,13659.4549,4537.5,4537.5,74034.2456,24593.25,2023-08-05
600256.SH,2004-11-17,6.56,1.5342,1.5342,0.76,19.069,21.2847,3.5856,2.3533,2.3352,,0.6352,86606.1245,24480.0,24480.0,568136.1767,160588.8,2023-08-05
600401.SH,2004-11-17,7.34,0.3439,0.3439,0.34,44.794,42.5585,2.9416,4.9759,3.8143,,0.3626,14335.9802,6000.0,6000.0,105226.0947,44040.0,2023-08-05
600525.SH,2004-11-17,13.4,0.451,0.451,0.47,32.7214,29.264,3.9554,5.196,4.3953,,0.7463,9954.0,2500.0,2500.0,133383.6,33500.0,2023-08-05
600667.SH,2004-11-17,3.23,0.3991,0.3991,0.66,283.6606,35.2165,2.3016,1.7688,1.1011,0.0,,36881.7381,18964.0,18964.0,119128.0141,61253.72,2023-08-05
000096.SZ,2004-11-17,6.33,0.7157,0.7157,0.33,23.9623,19.0312,2.7206,1.9675,1.8671,1.9747,1.9747,52800.0,13600.0,13600.0,334224.0,86088.0,2023-08-05
000736.SZ,2004-11-17,3.35,0.8409,0.8409,0.46,3.6443,,1.2541,0.5654,0.3933,0.0,,6600.0,2600.0,2600.0,22110.0,8710.0,2023-08-05
