security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600600.SH,1999-07-06,7.7,7.78,7.26,7.35,7.8,-0.45,-5.77,12665.0,9522.506,2023-08-01
000003.SZ,1999-07-06,7.28,7.28,6.3,6.74,6.64,0.1,1.51,243823.22,167664.9678,2023-08-01
000422.SZ,1999-07-06,13.9,14.05,13.51,13.6,14.03,-0.43,-3.06,8170.0,11231.2333,2023-08-01
000560.SZ,1999-07-06,8.61,8.61,7.93,7.95,8.62,-0.67,-7.77,14021.0,11537.6609,2023-08-01
000002.SZ,1999-07-06,13.9,13.9,12.7,12.92,14.02,-1.1,-7.85,69244.0,91281.7492,2023-08-01
000001.SZ,1999-07-06,24.86,24.9,22.97,23.04,25.14,-2.1,-8.35,336021.0,799673.9843,2023-08-01
600209.SH,1999-07-06,14.5,15.5,14.5,15.3,14.8,0.5,3.38,4377.0,6624.893,2023-08-01
600870.SH,1999-07-06,16.8,17.31,16.4,16.6,17.1,-0.5,-2.92,5630.0,9470.738,2023-08-01
600860.SH,1999-07-06,7.3,7.58,6.6,6.78,7.2,-0.42,-5.83,48693.0,35055.129,2023-08-01
600749.SH,1999-07-06,11.74,11.95,11.23,11.48,11.82,-0.34,-2.88,5135.0,5950.458,2023-08-01
000720.SZ,1999-07-06,16.28,16.28,14.68,15.92,16.31,-0.39,-2.39,21031.0,32601.3709,2023-08-01
600767.SH,1999-07-06,10.15,10.53,10.0,10.01,10.14,-0.13,-1.28,14396.0,14697.269,2023-08-01
000818.SZ,1999-07-06,8.22,8.3,7.6,7.8,8.22,-0.42,-5.11,15346.0,12168.8797,2023-08-01
600634.SH,1999-07-06,11.15,11.62,10.8,11.05,11.4,-0.35,-3.07,9592.0,10739.23,2023-08-01
600896.SH,1999-07-06,9.28,9.37,8.83,8.9,9.38,-0.48,-5.12,20887.0,18964.823,2023-08-01
000816.SZ,1999-07-06,9.5,10.08,9.1,9.7,9.59,0.11,1.15,20103.0,19420.484,2023-08-01
600778.SH,1999-07-06,12.0,12.0,11.0,11.5,12.18,-0.68,-5.58,22911.0,26482.957,2023-08-01
600202.SH,1999-07-06,14.45,14.9,13.88,14.09,14.38,-0.29,-2.02,11314.0,16117.259,2023-08-01
000655.SZ,1999-07-06,16.6,16.6,15.66,15.7,16.69,-0.99,-5.93,4048.0,6505.7386,2023-08-01
600872.SH,1999-07-06,6.45,6.5,6.2,6.23,6.5,-0.27,-4.15,52183.0,33023.959,2023-08-01
600885.SH,1999-07-06,17.35,17.35,16.5,16.79,17.35,-0.56,-3.23,3460.0,5803.768,2023-08-01
600823.SH,1999-07-06,8.79,8.79,8.15,8.36,8.8,-0.44,-5.0,6532.0,5524.904,2023-08-01
600726.SH,1999-07-06,10.68,10.75,10.2,10.26,10.76,-0.5,-4.65,6529.0,6785.389,2023-08-01
600759.SH,1999-07-06,6.1,6.11,5.57,5.6,5.86,-0.26,-4.44,35463.0,20938.779,2023-08-01
600809.SH,1999-07-06,6.5,6.66,6.16,6.28,6.51,-0.23,-3.53,12785.0,8180.937,2023-08-01
600691.SH,1999-07-06,7.49,7.6,7.05,7.3,7.39,-0.09,-1.22,9234.0,6703.225,2023-08-01
600664.SH,1999-07-06,11.75,11.75,10.57,10.57,11.74,-1.17,-9.97,172844.0,187531.245,2023-08-01
600723.SH,1999-07-06,7.3,7.45,7.0,7.0,7.36,-0.36,-4.89,19449.0,14041.82,2023-08-01
600718.SH,1999-07-06,33.0,34.48,31.9,34.18,33.5,0.68,2.03,22839.0,76892.846,2023-08-01
600745.SH,1999-07-06,14.45,14.8,14.1,14.7,14.49,0.21,1.45,21442.0,31028.234,2023-08-01
600626.SH,1999-07-06,7.75,7.85,7.35,7.39,7.75,-0.36,-4.65,21258.0,16206.419,2023-08-01
600610.SH,1999-07-06,7.0,7.1,6.52,6.52,6.86,-0.34,-4.96,14103.0,9572.459,2023-08-01
600648.SH,1999-07-06,14.38,14.7,14.08,14.15,14.3,-0.15,-1.05,2232.0,3206.537,2023-08-01
600171.SH,1999-07-06,23.08,24.99,22.82,22.89,25.36,-2.47,-9.74,110082.0,259653.665,2023-08-01
600201.SH,1999-07-06,15.11,15.11,13.98,14.0,15.35,-1.35,-8.79,9068.0,13067.274,2023-08-01
600111.SH,1999-07-06,10.03,10.4,9.84,9.99,10.19,-0.2,-1.96,26094.0,26273.613,2023-08-01
600122.SH,1999-07-06,16.2,17.0,15.81,16.66,16.47,0.19,1.15,19375.0,32020.187,2023-08-01
600110.SH,1999-07-06,13.1,14.08,13.1,13.58,13.4,0.18,1.34,7330.0,10017.814,2023-08-01
600127.SH,1999-07-06,16.38,17.11,16.12,16.8,16.5,0.3,1.82,53279.0,89700.628,2023-08-01
600155.SH,1999-07-06,14.48,14.48,13.23,13.23,14.7,-1.47,-10.0,30807.0,42035.403,2023-08-01
000910.SZ,1999-07-06,12.3,12.85,12.1,12.56,12.39,0.17,1.37,20356.0,25516.4304,2023-08-01
000899.SZ,1999-07-06,13.99,14.68,13.28,13.72,14.26,-0.54,-3.79,32837.0,46173.7681,2023-08-01
600057.SH,1999-07-06,27.0,28.8,26.45,28.51,27.54,0.97,3.52,21120.0,59497.894,2023-08-01
000881.SZ,1999-07-06,28.3,28.7,27.6,28.13,28.83,-0.7,-2.43,7156.0,20051.0312,2023-08-01
000800.SZ,1999-07-06,6.86,6.9,6.46,6.53,6.89,-0.36,-5.23,72783.0,48292.0356,2023-08-01
000820.SZ,1999-07-06,7.45,7.73,7.24,7.29,7.51,-0.22,-2.93,12616.0,9381.2183,2023-08-01
000851.SZ,1999-07-06,8.8,9.08,8.2,8.39,8.74,-0.35,-4.0,25975.0,22588.8846,2023-08-01
000687.SZ,1999-07-06,9.25,9.26,8.75,8.78,9.25,-0.47,-5.08,7557.0,6723.8066,2023-08-01
000780.SZ,1999-07-06,13.21,13.22,11.88,11.97,13.2,-1.23,-9.32,23559.0,29203.5527,2023-08-01
000763.SZ,1999-07-06,6.0,6.02,5.6,5.69,6.0,-0.31,-5.17,19385.0,11242.0084,2023-08-01
000609.SZ,1999-07-06,13.3,14.0,13.3,13.58,13.63,-0.05,-0.37,4393.0,5996.1374,2023-08-01
000628.SZ,1999-07-06,14.0,14.8,13.53,14.08,14.45,-0.37,-2.56,18792.0,26663.5486,2023-08-01
000676.SZ,1999-07-06,17.02,17.46,16.28,16.36,17.61,-1.25,-7.1,3730.0,6286.291,2023-08-01
000669.SZ,1999-07-06,14.9,14.9,14.11,14.11,14.59,-0.48,-3.29,306.0,444.479,2023-08-01
000547.SZ,1999-07-06,14.0,14.08,12.58,12.7,13.74,-1.04,-7.57,25471.0,33366.7163,2023-08-01
000576.SZ,1999-07-06,7.18,7.41,7.1,7.15,7.25,-0.1,-1.38,13790.0,9927.048,2023-08-01
000593.SZ,1999-07-06,17.58,17.88,16.16,16.17,17.96,-1.79,-9.97,5874.0,9821.3765,2023-08-01
000413.SZ,1999-07-06,6.78,6.78,6.14,6.14,6.46,-0.32,-4.95,13490.0,8637.1113,2023-08-01
000429.SZ,1999-07-06,7.8,8.0,7.5,7.52,7.94,-0.42,-5.29,10790.0,8349.9418,2023-08-01
000514.SZ,1999-07-06,23.02,24.55,22.21,22.67,24.64,-1.97,-8.0,5154.0,11965.593,2023-08-01
000544.SZ,1999-07-06,10.6,10.87,10.01,10.43,10.79,-0.36,-3.34,15246.0,15861.9666,2023-08-01
000540.SZ,1999-07-06,12.5,12.66,12.15,12.36,12.49,-0.13,-1.04,7416.0,9224.9389,2023-08-01
000024.SZ,1999-07-06,13.89,14.0,13.32,13.64,13.93,-0.29,-2.08,6540.0,8962.9201,2023-08-01
000035.SZ,1999-07-06,15.99,16.7,15.55,16.26,16.1,0.16,0.99,7126.0,11552.2193,2023-08-01
000068.SZ,1999-07-06,5.75,5.93,5.51,5.58,5.8,-0.22,-3.79,34290.0,19639.9275,2023-08-01
000011.SZ,1999-07-06,8.78,8.78,8.0,8.21,8.82,-0.61,-6.92,28349.0,23802.1792,2023-08-01
000046.SZ,1999-07-06,13.17,13.63,13.01,13.49,13.27,0.22,1.66,27457.0,36776.7858,2023-08-01
000058.SZ,1999-07-06,18.09,18.59,17.45,18.11,18.82,-0.71,-3.77,3585.0,6473.799,2023-08-01
000401.SZ,1999-07-06,7.09,7.39,7.0,7.1,7.19,-0.09,-1.25,34809.0,24892.7661,2023-08-01
000526.SZ,1999-07-06,10.41,10.42,9.42,9.46,9.92,-0.46,-4.64,16508.0,16283.1019,2023-08-01
000505.SZ,1999-07-06,9.25,9.6,8.25,8.25,9.17,-0.92,-10.03,108514.0,95819.5076,2023-08-01
000599.SZ,1999-07-06,12.8,13.09,11.7,11.84,13.0,-1.16,-8.92,31945.0,39134.977,2023-08-01
000652.SZ,1999-07-06,19.37,19.37,17.73,18.31,19.47,-1.16,-5.96,13838.0,25572.8403,2023-08-01
000617.SZ,1999-07-06,9.26,9.35,8.18,8.26,9.09,-0.83,-9.13,13372.0,11499.9543,2023-08-01
000660.SZ,1999-07-06,13.9,14.28,13.6,13.98,13.93,0.05,0.36,7193.0,10004.1252,2023-08-01
000698.SZ,1999-07-06,7.65,7.65,7.0,7.05,7.66,-0.61,-7.96,55467.0,40310.1435,2023-08-01
000739.SZ,1999-07-06,11.71,13.0,11.71,12.43,12.99,-0.56,-4.31,6510.0,8114.1745,2023-08-01
000789.SZ,1999-07-06,6.81,7.06,6.7,6.97,6.89,0.08,1.16,19992.0,13710.0181,2023-08-01
000810.SZ,1999-07-06,16.5,16.98,15.11,16.26,16.7,-0.44,-2.63,4446.0,7210.763,2023-08-01
000830.SZ,1999-07-06,14.96,15.8,14.2,14.32,14.96,-0.64,-4.28,21682.0,32473.9023,2023-08-01
000862.SZ,1999-07-06,9.32,9.75,9.2,9.45,9.32,0.13,1.39,17728.0,16812.3345,2023-08-01
000889.SZ,1999-07-06,10.65,11.03,10.31,10.49,10.75,-0.26,-2.42,10445.0,11139.5676,2023-08-01
600067.SH,1999-07-06,13.71,14.2,13.3,13.99,13.68,0.31,2.27,4158.0,5788.977,2023-08-01
600095.SH,1999-07-06,16.2,17.67,16.02,17.15,16.88,0.27,1.6,32413.0,55482.705,2023-08-01
600102.SH,1999-07-06,8.3,8.37,7.98,8.03,8.41,-0.38,-4.52,24707.0,20176.255,2023-08-01
600136.SH,1999-07-06,13.2,13.7,13.18,13.26,13.4,-0.14,-1.04,2951.0,3939.917,2023-08-01
600185.SH,1999-07-06,19.48,20.33,18.95,19.1,19.7,-0.6,-3.05,13588.0,26482.36,2023-08-01
600162.SH,1999-07-06,10.06,10.19,9.55,9.65,10.19,-0.54,-5.3,6761.0,6683.942,2023-08-01
600218.SH,1999-07-06,16.48,16.48,15.12,15.76,16.14,-0.38,-2.35,24700.0,39286.552,2023-08-01
600617.SH,1999-07-06,11.0,12.14,10.8,12.14,11.04,1.1,9.96,8382.0,9738.157,2023-08-01
600635.SH,1999-07-06,11.52,11.8,10.99,11.07,11.65,-0.58,-4.98,71841.0,81556.775,2023-08-01
600655.SH,1999-07-06,10.28,10.28,9.68,9.68,10.75,-1.07,-9.95,19859.0,19525.195,2023-08-01
600677.SH,1999-07-06,8.6,8.74,7.98,8.05,8.76,-0.71,-8.11,58075.0,48023.87,2023-08-01
600704.SH,1999-07-06,14.5,15.5,14.36,14.98,14.7,0.28,1.9,8549.0,12837.976,2023-08-01
600733.SH,1999-07-06,19.05,19.18,18.25,18.7,19.08,-0.38,-1.99,2732.0,5146.07,2023-08-01
600769.SH,1999-07-06,9.5,9.55,9.1,9.15,9.6,-0.45,-4.69,10778.0,9959.137,2023-08-01
600794.SH,1999-07-06,17.5,17.6,16.61,16.8,17.88,-1.08,-6.04,1754.0,3020.981,2023-08-01
600801.SH,1999-07-06,6.45,6.68,6.38,6.41,6.45,-0.04,-0.62,11504.0,7511.676,2023-08-01
600833.SH,1999-07-06,7.12,7.26,6.8,6.8,7.16,-0.36,-5.03,9284.0,6338.514,2023-08-01
600857.SH,1999-07-06,21.2,21.89,20.87,20.92,21.4,-0.48,-2.24,11523.0,24722.478,2023-08-01
600864.SH,1999-07-06,12.21,12.5,11.8,12.0,12.43,-0.43,-3.46,6759.0,8225.194,2023-08-01
600893.SH,1999-07-06,7.05,7.19,6.68,6.75,7.05,-0.3,-4.26,13443.0,9365.266,2023-08-01
600815.SH,1999-07-06,7.01,7.02,6.48,6.65,7.05,-0.4,-5.67,20081.0,13511.393,2023-08-01
600827.SH,1999-07-06,9.24,9.38,8.5,8.54,9.4,-0.86,-9.15,8617.0,7688.908,2023-08-01
600838.SH,1999-07-06,8.55,9.25,8.31,9.03,8.65,0.38,4.39,34437.0,30701.753,2023-08-01
600850.SH,1999-07-06,14.4,15.2,14.25,14.66,14.54,0.12,0.83,5386.0,7956.499,2023-08-01
600752.SH,1999-07-06,13.4,13.5,12.8,12.98,13.52,-0.54,-3.99,13058.0,17101.097,2023-08-01
