security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600870.SH,1999-03-15,11.0,11.48,11.0,11.46,10.95,0.51,4.66,15332.0,17325.159,2023-08-01
600089.SH,1999-03-15,14.09,14.3,13.6,13.8,14.05,-0.25,-1.78,10962.0,15396.576,2023-08-01
600071.SH,1999-03-15,8.88,9.1,8.85,9.0,8.8,0.2,2.27,3282.0,2950.463,2023-08-01
600091.SH,1999-03-15,12.99,13.28,12.79,12.82,12.99,-0.17,-1.31,21579.0,28163.545,2023-08-01
600073.SH,1999-03-15,5.8,5.95,5.68,5.93,5.8,0.13,2.24,17880.0,10392.613,2023-08-01
600095.SH,1999-03-15,11.96,12.15,11.85,12.06,11.96,0.1,0.84,4633.0,5552.853,2023-08-01
600083.SH,1999-03-15,6.7,6.85,6.46,6.63,6.7,-0.07,-1.04,15418.0,10203.941,2023-08-01
600084.SH,1999-03-15,17.58,17.79,17.34,17.6,17.58,0.02,0.11,3335.0,5835.196,2023-08-01
600064.SH,1999-03-15,14.96,15.1,14.7,15.01,15.0,0.01,0.07,6861.0,10215.914,2023-08-01
600098.SH,1999-03-15,7.7,7.75,7.61,7.68,7.7,-0.02,-0.26,6130.0,4691.329,2023-08-01
600086.SH,1999-03-15,17.89,18.08,17.6,17.86,17.89,-0.03,-0.17,3110.0,5565.392,2023-08-01
600068.SH,1999-03-15,7.2,7.39,7.19,7.35,7.2,0.15,2.08,7604.0,5572.68,2023-08-01
600001.SH,1999-03-15,7.9,8.02,7.84,7.93,7.83,0.1,1.28,133659.0,106475.939,2023-08-01
600069.SH,1999-03-15,14.5,14.5,14.37,14.39,14.5,-0.11,-0.76,2274.0,3280.896,2023-08-01
600106.SH,1999-03-15,8.2,8.2,8.1,8.16,8.17,-0.01,-0.12,4542.0,3702.477,2023-08-01
600129.SH,1999-03-15,12.33,13.73,12.33,13.25,13.35,-0.1,-0.75,2307.0,3057.808,2023-08-01
600090.SH,1999-03-15,11.3,11.4,11.23,11.23,11.24,-0.01,-0.09,3125.0,3527.891,2023-08-01
600118.SH,1999-03-15,8.02,8.1,7.91,8.02,7.97,0.05,0.63,4912.0,3942.525,2023-08-01
600094.SH,1999-03-15,7.91,8.08,7.86,7.86,7.86,0.0,0.0,8110.0,6482.597,2023-08-01
600131.SH,1999-03-15,9.96,10.2,9.96,10.05,9.91,0.14,1.41,4539.0,4579.649,2023-08-01
600113.SH,1999-03-15,12.49,12.64,12.4,12.5,12.45,0.05,0.4,3555.0,4452.879,2023-08-01
600072.SH,1999-03-15,13.05,13.34,13.02,13.21,13.04,0.17,1.3,4479.0,5894.799,2023-08-01
600122.SH,1999-03-15,19.5,19.5,19.01,19.35,19.5,-0.15,-0.77,5330.0,10260.858,2023-08-01
600105.SH,1999-03-15,18.7,19.25,18.5,18.92,18.78,0.14,0.75,8713.0,16499.563,2023-08-01
600007.SH,1999-03-15,5.83,5.95,5.7,5.89,5.85,0.04,0.68,144496.0,84195.928,2023-08-01
000035.SZ,1999-03-15,12.08,12.4,12.0,12.18,11.96,0.22,1.84,2530.0,3084.1976,2023-08-01
600092.SH,1999-03-15,11.35,11.73,11.32,11.49,11.3,0.19,1.68,16012.0,18489.213,2023-08-01
600117.SH,1999-03-15,17.3,17.46,17.0,17.45,17.3,0.15,0.87,6700.0,11512.879,2023-08-01
600135.SH,1999-03-15,10.95,11.19,10.79,11.09,10.91,0.18,1.65,5670.0,6223.44,2023-08-01
600127.SH,1999-03-15,11.3,11.69,11.3,11.41,11.3,0.11,0.97,3283.0,3779.511,2023-08-01
600778.SH,1999-03-15,10.85,11.05,10.7,10.88,10.85,0.03,0.28,14793.0,16085.195,2023-08-01
000802.SZ,1999-03-15,11.15,11.5,10.95,11.05,11.06,-0.01,-0.09,13846.0,15647.2752,2023-08-01
000531.SZ,1999-03-15,5.55,5.7,5.5,5.62,5.52,0.1,1.81,9510.0,5354.6239,2023-08-01
000888.SZ,1999-03-15,11.97,12.47,11.93,12.18,11.98,0.2,1.67,17033.0,20878.7412,2023-08-01
000001.SZ,1999-03-15,14.02,14.1,13.89,13.93,13.99,-0.06,-0.43,17670.0,24636.0477,2023-08-01
000809.SZ,1999-03-15,8.12,8.29,7.9,8.16,8.1,0.06,0.74,6867.0,5550.8855,2023-08-01
000536.SZ,1999-03-15,6.16,6.19,6.0,6.04,6.14,-0.1,-1.63,13751.0,8366.8062,2023-08-01
600896.SH,1999-03-15,9.07,9.14,8.87,8.87,8.97,-0.1,-1.11,24952.0,22458.999,2023-08-01
000679.SZ,1999-03-15,9.28,9.44,9.28,9.35,9.28,0.07,0.75,2123.0,1985.95,2023-08-01
000883.SZ,1999-03-15,11.15,11.3,11.05,11.19,11.04,0.15,1.36,12621.0,14120.3388,2023-08-01
000570.SZ,1999-03-15,10.58,11.08,10.5,10.9,10.53,0.37,3.51,10638.0,11482.727,2023-08-01
000587.SZ,1999-03-15,6.66,7.09,6.66,6.94,6.58,0.36,5.47,42279.0,29172.9002,2023-08-01
600784.SH,1999-03-15,10.25,10.25,9.9,10.1,10.25,-0.15,-1.46,6117.0,6129.355,2023-08-01
600839.SH,1999-03-15,15.67,15.75,15.32,15.4,15.67,-0.27,-1.72,18605.0,28717.52,2023-08-01
600855.SH,1999-03-15,8.65,8.68,8.3,8.35,8.56,-0.21,-2.45,3541.0,2989.918,2023-08-01
600789.SH,1999-03-15,5.77,5.88,5.77,5.85,5.77,0.08,1.39,6961.0,4061.429,2023-08-01
600795.SH,1999-03-15,23.6,25.5,23.23,25.5,23.9,1.6,6.69,7128.0,17609.286,2023-08-01
600719.SH,1999-03-15,8.98,9.1,8.83,8.91,8.87,0.04,0.45,3744.0,3355.87,2023-08-01
600740.SH,1999-03-15,7.28,7.51,7.27,7.29,7.24,0.05,0.69,10506.0,7778.619,2023-08-01
600648.SH,1999-03-15,13.75,13.75,13.47,13.52,13.37,0.15,1.12,764.0,1041.295,2023-08-01
600687.SH,1999-03-15,11.3,11.51,11.11,11.18,11.17,0.01,0.09,2053.0,2318.367,2023-08-01
600704.SH,1999-03-15,12.12,12.45,12.12,12.27,12.12,0.15,1.24,7222.0,8849.05,2023-08-01
600600.SH,1999-03-15,6.05,6.19,5.92,6.0,5.88,0.12,2.04,16497.0,9937.88,2023-08-01
600853.SH,1999-03-15,3.57,3.64,3.53,3.57,3.56,0.01,0.28,13741.0,4918.05,2023-08-01
600773.SH,1999-03-15,9.24,9.32,9.0,9.05,9.22,-0.17,-1.84,3615.0,3295.377,2023-08-01
600785.SH,1999-03-15,8.9,8.96,8.8,8.93,8.88,0.05,0.56,5549.0,4932.803,2023-08-01
600781.SH,1999-03-15,10.7,10.75,10.4,10.54,10.65,-0.11,-1.03,2949.0,3121.913,2023-08-01
600817.SH,1999-03-15,12.5,13.25,12.44,12.94,12.43,0.51,4.1,3694.0,4738.0,2023-08-01
600754.SH,1999-03-15,8.6,8.75,8.31,8.47,8.53,-0.06,-0.7,14646.0,12540.24,2023-08-01
600770.SH,1999-03-15,12.0,12.12,11.65,11.68,11.9,-0.22,-1.85,10936.0,12958.475,2023-08-01
600658.SH,1999-03-15,7.9,8.7,7.73,8.35,8.59,-0.24,-2.79,71459.0,59864.103,2023-08-01
600659.SH,1999-03-15,8.43,8.7,8.3,8.4,8.36,0.04,0.48,12173.0,10342.263,2023-08-01
600676.SH,1999-03-15,18.66,18.9,18.35,18.7,18.7,0.0,0.0,1435.0,2677.949,2023-08-01
600686.SH,1999-03-15,11.16,11.2,10.71,10.8,11.13,-0.33,-2.97,6061.0,6587.606,2023-08-01
600604.SH,1999-03-15,6.28,6.71,6.28,6.71,6.1,0.61,10.0,59246.0,39397.923,2023-08-01
600623.SH,1999-03-15,10.03,10.38,10.03,10.19,10.0,0.19,1.9,3669.0,3762.58,2023-08-01
600139.SH,1999-03-15,15.35,16.0,15.35,15.55,15.08,0.47,3.12,15091.0,23752.214,2023-08-01
600056.SH,1999-03-15,12.28,12.66,12.25,12.48,12.27,0.21,1.71,2188.0,2743.52,2023-08-01
600845.SH,1999-03-15,8.32,8.45,7.82,8.02,8.0,0.02,0.25,23727.0,19484.685,2023-08-01
600878.SH,1999-03-15,10.55,10.59,10.38,10.47,10.55,-0.08,-0.76,6606.0,6912.558,2023-08-01
600775.SH,1999-03-15,7.3,7.48,7.11,7.18,7.29,-0.11,-1.51,7148.0,5221.877,2023-08-01
600776.SH,1999-03-15,16.48,16.58,16.28,16.45,16.48,-0.03,-0.18,1637.0,2681.979,2023-08-01
600790.SH,1999-03-15,12.8,13.29,12.55,13.25,12.66,0.59,4.66,19681.0,25685.61,2023-08-01
600818.SH,1999-03-15,9.59,9.86,9.4,9.45,9.62,-0.17,-1.77,3816.0,3651.637,2023-08-01
600723.SH,1999-03-15,6.38,6.46,6.2,6.25,6.35,-0.1,-1.57,19864.0,12536.831,2023-08-01
600738.SH,1999-03-15,8.25,8.57,8.15,8.47,8.2,0.27,3.29,23854.0,19964.725,2023-08-01
600751.SH,1999-03-15,13.0,13.32,12.85,13.28,13.06,0.22,1.68,2654.0,3484.747,2023-08-01
600675.SH,1999-03-15,7.85,8.0,7.85,7.95,7.85,0.1,1.27,3489.0,2765.879,2023-08-01
600688.SH,1999-03-15,2.93,2.98,2.91,2.93,2.93,0.0,0.0,25582.0,7540.456,2023-08-01
600192.SH,1999-03-15,7.7,8.14,7.64,8.04,7.7,0.34,4.42,30938.0,24673.944,2023-08-01
600602.SH,1999-03-15,6.23,6.37,6.18,6.22,6.21,0.01,0.16,14360.0,8995.101,2023-08-01
600218.SH,1999-03-15,9.34,9.59,9.2,9.5,9.31,0.19,2.04,26840.0,25362.232,2023-08-01
000038.SZ,1999-03-15,10.72,11.05,10.6,10.71,10.71,0.0,0.0,5854.0,6339.531,2023-08-01
600872.SH,1999-03-15,6.8,6.86,6.65,6.67,6.7,-0.03,-0.45,9927.0,6695.496,2023-08-01
600821.SH,1999-03-15,5.48,5.5,5.39,5.41,5.44,-0.03,-0.55,8476.0,4604.893,2023-08-01
600819.SH,1999-03-15,6.82,6.89,6.71,6.79,6.8,-0.01,-0.15,6401.0,4354.997,2023-08-01
600792.SH,1999-03-15,10.2,10.2,9.98,10.2,10.2,0.0,0.0,2046.0,2067.393,2023-08-01
600759.SH,1999-03-15,6.55,6.59,6.35,6.41,6.53,-0.12,-1.84,12262.0,7906.318,2023-08-01
600748.SH,1999-03-15,7.8,8.03,7.79,7.9,7.79,0.11,1.41,11895.0,9446.287,2023-08-01
600669.SH,1999-03-15,14.4,14.43,13.79,14.15,14.39,-0.24,-1.67,10361.0,14583.026,2023-08-01
600168.SH,1999-03-15,14.2,14.22,13.93,13.95,14.1,-0.15,-1.06,3710.0,5195.92,2023-08-01
600161.SH,1999-03-15,17.75,18.21,17.25,17.84,17.75,0.09,0.51,3723.0,6520.25,2023-08-01
600157.SH,1999-03-15,17.12,17.12,16.6,16.77,17.12,-0.35,-2.04,5353.0,8959.864,2023-08-01
000876.SZ,1999-03-15,13.69,13.78,13.45,13.72,13.7,0.02,0.15,2182.0,2968.2096,2023-08-01
000830.SZ,1999-03-15,12.0,12.43,11.8,12.22,12.0,0.22,1.83,7665.0,9300.9026,2023-08-01
000525.SZ,1999-03-15,12.1,12.1,11.88,11.91,12.1,-0.19,-1.57,1060.0,1267.6218,2023-08-01
000419.SZ,1999-03-15,14.0,14.5,13.4,13.78,14.61,-0.83,-5.68,26032.0,36090.7529,2023-08-01
000708.SZ,1999-03-15,5.0,5.09,4.98,5.05,5.04,0.01,0.2,13058.0,6567.8926,2023-08-01
000851.SZ,1999-03-15,8.4,8.75,8.38,8.7,8.38,0.32,3.82,15210.0,13049.3884,2023-08-01
000852.SZ,1999-03-15,10.65,11.15,10.64,10.97,10.62,0.35,3.3,13432.0,14671.6784,2023-08-01
600160.SH,1999-03-15,8.4,8.74,8.38,8.62,8.48,0.14,1.65,6358.0,5444.577,2023-08-01
600617.SH,1999-03-15,9.08,9.25,8.81,8.9,8.99,-0.09,-1.0,2961.0,2682.831,2023-08-01
600614.SH,1999-03-15,11.05,11.15,10.88,11.0,10.95,0.05,0.46,2692.0,2950.945,2023-08-01
600605.SH,1999-03-15,11.48,11.55,11.11,11.31,11.55,-0.24,-2.08,4208.0,4758.175,2023-08-01
600189.SH,1999-03-15,7.79,8.08,7.78,7.98,7.8,0.18,2.31,24958.0,19886.207,2023-08-01
600700.SH,1999-03-15,10.8,11.09,10.75,11.09,10.92,0.17,1.56,3869.0,4254.91,2023-08-01
600760.SH,1999-03-15,12.63,12.75,12.46,12.59,12.58,0.01,0.08,1671.0,2100.418,2023-08-01
600824.SH,1999-03-15,7.71,7.85,7.68,7.7,7.7,0.0,0.0,4233.0,3289.331,2023-08-01
600820.SH,1999-03-15,9.8,9.8,9.48,9.54,9.75,-0.21,-2.15,7814.0,7483.713,2023-08-01
600796.SH,1999-03-15,25.4,25.4,24.5,24.98,25.39,-0.41,-1.61,2026.0,5037.304,2023-08-01
600899.SH,1999-03-15,16.24,16.24,15.45,15.59,16.08,-0.49,-3.05,6652.0,10453.448,2023-08-01
600888.SH,1999-03-15,9.56,9.56,9.18,9.24,9.5,-0.26,-2.74,4382.0,4073.9,2023-08-01
600876.SH,1999-03-15,5.4,5.7,5.31,5.33,5.37,-0.04,-0.74,40335.0,22271.03,2023-08-01
600869.SH,1999-03-15,8.03,8.28,7.88,8.07,8.02,0.05,0.62,6251.0,5047.267,2023-08-01
600850.SH,1999-03-15,12.91,13.22,12.84,13.06,12.78,0.28,2.19,2780.0,3641.159,2023-08-01
600840.SH,1999-03-15,7.12,7.2,7.0,7.06,7.12,-0.06,-0.84,4287.0,3036.47,2023-08-01
000400.SZ,1999-03-15,25.1,25.22,24.88,25.05,25.2,-0.15,-0.6,1424.0,3572.6978,2023-08-01
000411.SZ,1999-03-15,7.84,8.09,7.65,7.8,7.78,0.02,0.26,9489.0,7441.4066,2023-08-01
000732.SZ,1999-03-15,8.5,8.65,8.38,8.57,8.49,0.08,0.94,4346.0,3712.4822,2023-08-01
600058.SH,1999-03-15,9.17,9.2,8.85,9.05,9.18,-0.13,-1.42,10460.0,9498.295,2023-08-01
000899.SZ,1999-03-15,8.65,8.96,8.65,8.88,8.65,0.23,2.66,23330.0,20540.6913,2023-08-01
600761.SH,1999-03-15,8.29,8.47,8.29,8.4,8.15,0.25,3.07,11881.0,9974.69,2023-08-01
600745.SH,1999-03-15,10.6,11.09,10.6,11.0,10.7,0.3,2.8,3868.0,4214.874,2023-08-01
600823.SH,1999-03-15,7.71,7.95,7.62,7.74,7.7,0.04,0.52,8272.0,6458.956,2023-08-01
000042.SZ,1999-03-15,13.47,14.2,13.3,13.7,13.47,0.23,1.71,3891.0,5284.5341,2023-08-01
000592.SZ,1999-03-15,6.43,6.45,6.25,6.36,6.33,0.03,0.47,13121.0,8341.9151,2023-08-01
