security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600063.SH,1999-04-22,7.8,7.94,7.5,7.9,7.98,-0.08,-1.0,1967.0,1511.12,2023-08-01
000678.SZ,1999-04-22,9.01,9.08,8.8,9.0,9.08,-0.08,-0.88,2071.0,1844.1644,2023-08-01
600070.SH,1999-04-22,9.75,9.82,9.46,9.8,9.9,-0.1,-1.01,1596.0,1538.768,2023-08-01
600085.SH,1999-04-22,14.8,15.4,14.78,15.3,14.81,0.49,3.31,6945.0,10551.731,2023-08-01
600096.SH,1999-04-22,11.7,12.09,11.66,11.93,11.88,0.05,0.42,26490.0,31538.71,2023-08-01
600099.SH,1999-04-22,6.6,6.71,6.51,6.67,6.65,0.02,0.3,2826.0,1866.486,2023-08-01
600091.SH,1999-04-22,13.0,13.4,12.88,13.4,13.16,0.24,1.82,6425.0,8455.417,2023-08-01
600105.SH,1999-04-22,16.05,16.62,16.05,16.6,16.12,0.48,2.98,1747.0,2853.774,2023-08-01
600002.SH,1999-04-22,4.44,4.45,4.35,4.39,4.46,-0.07,-1.57,23308.0,10241.848,2023-08-01
600092.SH,1999-04-22,11.31,11.59,11.3,11.57,11.49,0.08,0.7,3405.0,3891.893,2023-08-01
600081.SH,1999-04-22,12.56,12.75,12.3,12.6,12.8,-0.2,-1.56,664.0,830.8,2023-08-01
600051.SH,1999-04-22,7.63,7.63,7.31,7.47,7.72,-0.25,-3.24,5967.0,4446.159,2023-08-01
600075.SH,1999-04-22,12.4,12.4,11.81,12.08,12.48,-0.4,-3.21,12073.0,14554.745,2023-08-01
600098.SH,1999-04-22,8.35,8.55,8.15,8.48,8.45,0.03,0.36,18534.0,15426.606,2023-08-01
600102.SH,1999-04-22,6.85,6.95,6.65,6.92,6.9,0.02,0.29,20298.0,13817.997,2023-08-01
600086.SH,1999-04-22,15.72,15.72,15.4,15.5,15.72,-0.22,-1.4,3048.0,4724.612,2023-08-01
600116.SH,1999-04-22,13.25,13.58,13.2,13.48,13.35,0.13,0.97,7989.0,10723.744,2023-08-01
600067.SH,1999-04-22,10.8,11.0,10.59,10.9,10.85,0.05,0.46,3862.0,4179.045,2023-08-01
600066.SH,1999-04-22,12.3,12.3,11.88,12.3,12.48,-0.18,-1.44,3240.0,3924.24,2023-08-01
600117.SH,1999-04-22,10.05,10.54,9.8,10.1,10.03,0.07,0.7,29577.0,30004.105,2023-08-01
600122.SH,1999-04-22,19.35,19.75,18.75,19.73,19.48,0.25,1.28,6691.0,12885.516,2023-08-01
000536.SZ,1999-04-22,6.65,6.95,6.31,6.84,6.69,0.15,2.24,33464.0,22361.8297,2023-08-01
600108.SH,1999-04-22,6.7,6.77,6.45,6.75,6.73,0.02,0.3,10567.0,6956.443,2023-08-01
600107.SH,1999-04-22,10.78,10.83,10.45,10.8,10.8,0.0,0.0,2222.0,2355.177,2023-08-01
000002.SZ,1999-04-22,8.31,8.45,8.1,8.3,8.42,-0.12,-1.43,18856.0,15573.9227,2023-08-01
000758.SZ,1999-04-22,17.58,17.75,17.15,17.48,17.76,-0.28,-1.58,8133.0,14164.6913,2023-08-01
