security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000003.SZ,1999-08-13,6.14,6.16,6.01,6.03,6.07,-0.04,-0.66,9120.71,5516.0715,2023-08-01
600193.SH,1999-08-13,15.4,15.47,14.91,14.92,15.34,-0.42,-2.74,2013.0,3074.237,2023-08-01
600150.SH,1999-08-13,7.8,7.85,7.32,7.4,7.7,-0.3,-3.9,21498.0,16092.777,2023-08-01
600807.SH,1999-08-13,9.45,9.6,9.39,9.45,9.42,0.03,0.32,4920.0,4656.436,2023-08-01
000001.SZ,1999-08-13,21.4,21.8,21.3,21.36,21.37,-0.01,-0.05,33069.0,70986.928,2023-08-01
000002.SZ,1999-08-13,11.17,11.38,11.08,11.09,11.15,-0.06,-0.54,8584.0,9588.7436,2023-08-01
600198.SH,1999-08-13,26.0,26.55,25.95,26.12,25.79,0.33,1.28,5719.0,14968.572,2023-08-01
600896.SH,1999-08-13,8.5,8.57,8.28,8.3,8.43,-0.13,-1.54,9063.0,7598.786,2023-08-01
600074.SH,1999-08-13,11.75,11.84,11.7,11.71,11.7,0.01,0.09,1663.0,1955.491,2023-08-01
600871.SH,1999-08-13,5.75,5.93,5.73,5.76,5.68,0.08,1.41,29017.0,16887.965,2023-08-01
000560.SZ,1999-08-13,7.99,8.05,7.78,7.96,7.85,0.11,1.4,7218.0,5706.6155,2023-08-01
000818.SZ,1999-08-13,7.16,7.32,7.09,7.14,7.2,-0.06,-0.83,4174.0,2993.8808,2023-08-01
600860.SH,1999-08-13,7.08,7.25,7.05,7.07,7.03,0.04,0.57,5056.0,3601.212,2023-08-01
000659.SZ,1999-08-13,8.8,9.05,8.8,8.9,8.87,0.03,0.34,4133.0,3667.802,2023-08-01
000422.SZ,1999-08-13,12.92,13.18,12.92,13.03,12.92,0.11,0.85,4702.0,6139.4164,2023-08-01
600877.SH,1999-08-13,6.95,7.05,6.94,6.98,6.93,0.05,0.72,5210.0,3638.778,2023-08-01
600827.SH,1999-08-13,9.38,9.78,9.38,9.47,9.43,0.04,0.42,2005.0,1902.297,2023-08-01
600850.SH,1999-08-13,15.31,15.55,15.3,15.45,15.22,0.23,1.51,1531.0,2362.881,2023-08-01
600739.SH,1999-08-13,20.83,21.18,20.78,20.99,20.8,0.19,0.91,7541.0,15789.847,2023-08-01
600763.SH,1999-08-13,9.35,9.5,9.21,9.42,9.35,0.07,0.75,1938.0,1805.931,2023-08-01
600696.SH,1999-08-13,6.17,6.24,6.05,6.07,6.16,-0.09,-1.46,5712.0,3515.048,2023-08-01
600177.SH,1999-08-13,19.7,20.08,19.65,19.75,19.6,0.15,0.77,3875.0,7647.77,2023-08-01
600061.SH,1999-08-13,10.48,10.48,9.5,9.56,10.55,-0.99,-9.38,19488.0,19229.327,2023-08-01
000621.SZ,1999-08-13,13.95,14.3,13.85,13.88,13.82,0.06,0.43,1264.0,1769.1252,2023-08-01
600888.SH,1999-08-13,11.5,11.51,11.2,11.35,11.34,0.01,0.09,7270.0,8283.108,2023-08-01
600686.SH,1999-08-13,9.11,9.19,9.0,9.03,9.1,-0.07,-0.77,3048.0,2760.309,2023-08-01
600659.SH,1999-08-13,10.4,10.58,10.11,10.55,10.03,0.52,5.18,3838.0,3991.943,2023-08-01
600166.SH,1999-08-13,23.0,23.4,22.83,23.11,23.25,-0.14,-0.6,7316.0,16905.206,2023-08-01
600195.SH,1999-08-13,13.59,13.59,13.21,13.45,13.47,-0.02,-0.15,10126.0,13552.694,2023-08-01
600090.SH,1999-08-13,12.0,12.7,11.92,12.38,12.06,0.32,2.65,9690.0,12033.14,2023-08-01
600105.SH,1999-08-13,26.2,27.38,26.2,26.73,26.38,0.35,1.33,1268.0,3378.413,2023-08-01
000803.SZ,1999-08-13,10.25,10.29,9.99,10.0,10.19,-0.19,-1.86,5682.0,5729.3644,2023-08-01
000825.SZ,1999-08-13,5.67,5.7,5.56,5.62,5.62,0.0,0.0,26202.0,14686.8356,2023-08-01
000603.SZ,1999-08-13,9.4,9.55,9.2,9.35,9.37,-0.02,-0.21,5138.0,4817.3082,2023-08-01
000039.SZ,1999-08-13,18.45,20.01,18.25,20.01,18.19,1.82,10.01,7040.0,13516.4614,2023-08-01
600841.SH,1999-08-13,11.15,11.15,10.98,11.0,11.0,0.0,0.0,1239.0,1367.751,2023-08-01
600771.SH,1999-08-13,14.2,15.05,14.2,14.99,14.25,0.74,5.19,9892.0,14548.767,2023-08-01
600736.SH,1999-08-13,15.0,15.1,14.83,14.86,14.85,0.01,0.07,5648.0,8410.757,2023-08-01
600728.SH,1999-08-13,10.9,11.0,10.6,10.63,10.86,-0.23,-2.12,9781.0,10572.126,2023-08-01
600638.SH,1999-08-13,16.86,17.0,16.18,16.2,16.79,-0.59,-3.51,4494.0,7421.736,2023-08-01
600651.SH,1999-08-13,13.85,14.03,13.68,13.8,13.76,0.04,0.29,14139.0,19623.867,2023-08-01
600644.SH,1999-08-13,7.96,8.17,7.96,8.08,7.9,0.18,2.28,3356.0,2713.13,2023-08-01
600131.SH,1999-08-13,9.68,9.79,9.64,9.67,9.64,0.03,0.31,4136.0,4004.109,2023-08-01
600158.SH,1999-08-13,13.75,13.8,13.2,13.44,13.5,-0.06,-0.44,2077.0,2779.313,2023-08-01
600205.SH,1999-08-13,8.02,8.1,7.9,7.95,7.93,0.02,0.25,18139.0,14481.44,2023-08-01
600098.SH,1999-08-13,12.0,12.16,11.75,11.86,11.95,-0.09,-0.75,9278.0,11039.134,2023-08-01
600053.SH,1999-08-13,9.37,9.6,9.36,9.4,9.36,0.04,0.43,3997.0,3767.169,2023-08-01
000785.SZ,1999-08-13,11.43,11.45,11.23,11.26,11.33,-0.07,-0.62,2085.0,2358.8843,2023-08-01
