security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000720.SZ,1999-03-05,17.0,17.5,16.8,17.12,17.08,0.04,0.23,2104.0,3590.126,2023-08-01
000893.SZ,1999-03-05,7.23,7.4,7.15,7.27,7.24,0.03,0.41,9552.0,6950.3137,2023-08-01
000001.SZ,1999-03-05,13.65,13.95,13.61,13.81,13.68,0.13,0.95,14351.0,19766.9685,2023-08-01
600063.SH,1999-03-05,7.92,8.33,7.92,8.1,7.92,0.18,2.27,2639.0,2145.783,2023-08-01
000860.SZ,1999-03-05,12.07,12.08,11.76,11.91,12.09,-0.18,-1.49,3595.0,4271.574,2023-08-01
600089.SH,1999-03-05,13.35,13.65,13.35,13.49,13.39,0.1,0.75,1419.0,1902.808,2023-08-01
600071.SH,1999-03-05,8.8,8.8,8.46,8.5,8.59,-0.09,-1.05,1262.0,1082.021,2023-08-01
600091.SH,1999-03-05,11.44,11.63,11.35,11.59,11.45,0.14,1.22,7495.0,8668.809,2023-08-01
600095.SH,1999-03-05,11.05,12.0,11.01,11.59,11.03,0.56,5.08,6085.0,7028.532,2023-08-01
600083.SH,1999-03-05,7.08,7.09,6.86,7.09,6.75,0.34,5.04,55366.0,39013.421,2023-08-01
600084.SH,1999-03-05,17.35,17.75,17.31,17.4,17.38,0.02,0.12,3021.0,5262.132,2023-08-01
600098.SH,1999-03-05,7.72,7.81,7.61,7.68,7.72,-0.04,-0.52,4594.0,3534.301,2023-08-01
600086.SH,1999-03-05,17.1,17.5,16.9,17.17,17.04,0.13,0.76,7072.0,12085.128,2023-08-01
600097.SH,1999-03-05,10.99,10.99,10.8,10.9,11.0,-0.1,-0.91,1535.0,1669.686,2023-08-01
000613.SZ,1999-03-05,8.49,8.67,8.36,8.53,8.49,0.04,0.47,3529.0,2997.3614,2023-08-01
600069.SH,1999-03-05,13.65,13.78,13.58,13.69,13.65,0.04,0.29,3808.0,5198.146,2023-08-01
600106.SH,1999-03-05,7.88,7.95,7.77,7.88,7.88,0.0,0.0,2278.0,1789.145,2023-08-01
000635.SZ,1999-03-05,8.99,9.3,8.91,8.92,9.19,-0.27,-2.94,5589.0,5063.57,2023-08-01
000665.SZ,1999-03-05,8.75,9.05,8.65,8.84,8.75,0.09,1.03,2391.0,2104.9708,2023-08-01
600118.SH,1999-03-05,7.6,7.8,7.6,7.68,7.6,0.08,1.05,1978.0,1520.246,2023-08-01
000514.SZ,1999-03-05,14.5,14.7,14.3,14.55,14.49,0.06,0.41,5989.0,8673.7052,2023-08-01
000719.SZ,1999-03-05,9.49,9.59,9.25,9.3,9.4,-0.1,-1.06,10506.0,9884.7769,2023-08-01
000821.SZ,1999-03-05,13.15,13.48,13.1,13.47,13.14,0.33,2.51,2524.0,3345.7078,2023-08-01
000573.SZ,1999-03-05,4.85,5.12,4.8,5.01,4.85,0.16,3.3,15262.0,7640.1691,2023-08-01
