security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1999-01-05,14.5,14.6,14.3,14.49,14.55,-0.06,-0.41,17408.0,25148.0517,2023-08-01
600071.SH,1999-01-05,8.68,8.8,8.6,8.8,8.8,0.0,0.0,743.0,645.571,2023-08-01
600095.SH,1999-01-05,11.59,11.74,11.45,11.55,11.71,-0.16,-1.37,1374.0,1594.188,2023-08-01
600067.SH,1999-01-05,10.4,10.4,9.97,10.29,10.46,-0.17,-1.63,1158.0,1173.026,2023-08-01
600064.SH,1999-01-05,17.1,17.5,17.1,17.4,17.3,0.1,0.58,1897.0,3293.236,2023-08-01
600098.SH,1999-01-05,7.35,7.35,7.11,7.15,7.37,-0.22,-2.99,3286.0,2358.08,2023-08-01
600086.SH,1999-01-05,16.3,16.49,16.1,16.35,16.45,-0.1,-0.61,1598.0,2605.774,2023-08-01
600097.SH,1999-01-05,12.0,12.05,11.85,11.95,12.05,-0.1,-0.83,804.0,960.798,2023-08-01
600104.SH,1999-01-05,9.61,9.69,9.5,9.61,9.66,-0.05,-0.52,20288.0,19388.529,2023-08-01
600100.SH,1999-01-05,26.01,26.49,25.7,26.08,26.49,-0.41,-1.55,4570.0,11872.335,2023-08-01
600081.SH,1999-01-05,14.42,14.42,14.1,14.18,14.39,-0.21,-1.46,212.0,301.628,2023-08-01
600087.SH,1999-01-05,13.4,13.5,13.12,13.4,13.4,0.0,0.0,1534.0,2034.6,2023-08-01
600117.SH,1999-01-05,16.56,16.7,16.5,16.69,16.71,-0.02,-0.12,1013.0,1681.951,2023-08-01
600103.SH,1999-01-05,8.03,8.07,7.88,8.05,8.09,-0.04,-0.49,2020.0,1617.278,2023-08-01
600002.SH,1999-01-05,4.3,4.3,4.2,4.25,4.3,-0.05,-1.16,8755.0,3711.168,2023-08-01
600092.SH,1999-01-05,10.16,10.42,10.13,10.42,10.39,0.03,0.29,1954.0,2010.221,2023-08-01
600096.SH,1999-01-05,8.25,8.52,8.14,8.38,8.33,0.05,0.6,4612.0,3837.725,2023-08-01
600111.SH,1999-01-05,7.46,7.77,7.4,7.65,7.47,0.18,2.41,16720.0,12744.762,2023-08-01
600093.SH,1999-01-05,7.75,7.77,7.6,7.7,7.76,-0.06,-0.77,1639.0,1262.56,2023-08-01
600009.SH,1999-01-05,8.89,8.96,8.7,8.91,8.88,0.03,0.34,14806.0,13040.689,2023-08-01
000558.SZ,1999-01-05,6.78,6.89,6.65,6.86,6.72,0.14,2.08,2277.0,1546.0173,2023-08-01
000562.SZ,1999-01-05,8.75,8.96,8.71,8.87,8.9,-0.03,-0.34,1974.0,1741.439,2023-08-01
600108.SH,1999-01-05,8.04,8.08,7.85,8.07,8.05,0.02,0.25,5980.0,4749.877,2023-08-01
000510.SZ,1999-01-05,5.49,5.5,5.3,5.45,5.5,-0.05,-0.91,5821.0,3134.627,2023-08-01
600123.SH,1999-01-05,6.39,6.51,6.19,6.37,6.39,-0.02,-0.31,22211.0,14075.672,2023-08-01
000002.SZ,1999-01-05,8.18,8.2,8.05,8.1,8.2,-0.1,-1.22,5342.0,4338.1289,2023-08-01
000566.SZ,1999-01-05,7.2,7.58,7.18,7.52,7.24,0.28,3.87,6165.0,4559.3018,2023-08-01
000407.SZ,1999-01-05,8.4,8.65,8.36,8.58,8.5,0.08,0.94,1588.0,1345.4486,2023-08-01
000768.SZ,1999-01-05,12.5,12.69,12.38,12.49,12.7,-0.21,-1.65,1784.0,2233.7618,2023-08-01
000878.SZ,1999-01-05,10.61,10.78,10.47,10.73,10.61,0.12,1.13,20441.0,21671.3841,2023-08-01
001896.SZ,1999-01-05,7.76,7.76,7.53,7.71,7.76,-0.05,-0.64,1845.0,1409.1082,2023-08-01
600099.SH,1999-01-05,6.53,6.59,6.39,6.5,6.53,-0.03,-0.46,1496.0,967.899,2023-08-01
600128.SH,1999-01-05,13.2,13.49,13.2,13.3,13.28,0.02,0.15,2313.0,3094.118,2023-08-01
600883.SH,1999-01-05,10.1,10.1,9.75,10.01,10.25,-0.24,-2.34,1404.0,1399.202,2023-08-01
000899.SZ,1999-01-05,10.1,10.2,9.98,10.15,10.07,0.08,0.79,5453.0,5475.7852,2023-08-01
000603.SZ,1999-01-05,10.15,10.15,9.82,10.04,10.15,-0.11,-1.08,594.0,591.943,2023-08-01
600001.SH,1999-01-05,7.39,7.45,7.32,7.36,7.41,-0.05,-0.67,18046.0,13284.0,2023-08-01
600120.SH,1999-01-05,28.4,28.88,28.2,28.68,28.2,0.48,1.7,512.0,1460.417,2023-08-01
600106.SH,1999-01-05,8.2,8.2,8.01,8.16,8.2,-0.04,-0.49,2016.0,1634.9,2023-08-01
000635.SZ,1999-01-05,8.05,8.1,7.82,7.98,8.13,-0.15,-1.85,2246.0,1790.3031,2023-08-01
000028.SZ,1999-01-05,8.95,8.95,8.62,8.85,8.88,-0.03,-0.34,401.0,351.156,2023-08-01
000410.SZ,1999-01-05,5.16,5.34,5.1,5.29,5.2,0.09,1.73,2519.0,1313.3757,2023-08-01
000753.SZ,1999-01-05,14.85,15.16,14.72,15.07,14.92,0.15,1.01,1828.0,2721.2756,2023-08-01
000860.SZ,1999-01-05,12.95,12.97,12.4,12.6,12.97,-0.37,-2.85,15237.0,19245.6802,2023-08-01
600078.SH,1999-01-05,10.1,10.22,10.02,10.02,10.2,-0.18,-1.76,1772.0,1786.511,2023-08-01
000043.SZ,1999-01-05,8.48,8.8,8.48,8.72,8.68,0.04,0.46,802.0,689.1689,2023-08-01
000589.SZ,1999-01-05,7.5,7.51,7.36,7.45,7.6,-0.15,-1.97,1260.0,936.8116,2023-08-01
000886.SZ,1999-01-05,11.32,11.4,11.0,11.33,11.31,0.02,0.18,2542.0,2831.662,2023-08-01
600814.SH,1999-01-05,5.81,5.85,5.68,5.79,5.86,-0.07,-1.19,1037.0,596.408,2023-08-01
600811.SH,1999-01-05,6.15,6.15,6.01,6.05,6.12,-0.07,-1.14,7139.0,4329.534,2023-08-01
600756.SH,1999-01-05,10.9,11.0,10.72,10.91,10.97,-0.06,-0.55,302.0,328.152,2023-08-01
000861.SZ,1999-01-05,18.49,18.6,18.08,18.28,18.5,-0.22,-1.19,964.0,1769.974,2023-08-01
000060.SZ,1999-01-05,16.49,16.5,15.58,15.85,16.62,-0.77,-4.63,1834.0,2919.5068,2023-08-01
600060.SH,1999-01-05,14.4,14.4,13.49,14.01,14.4,-0.39,-2.71,4073.0,5647.79,2023-08-01
600059.SH,1999-01-05,11.19,11.19,10.9,11.01,11.15,-0.14,-1.26,1204.0,1323.039,2023-08-01
600621.SH,1999-01-05,10.11,10.3,10.0,10.21,10.21,0.0,0.0,3219.0,3264.419,2023-08-01
600188.SH,1999-01-05,5.79,5.79,5.65,5.68,5.7,-0.02,-0.35,2049.0,1166.488,2023-08-01
600607.SH,1999-01-05,18.2,18.3,18.01,18.01,18.2,-0.19,-1.04,1129.0,2047.455,2023-08-01
600673.SH,1999-01-05,5.65,5.82,5.56,5.61,5.65,-0.04,-0.71,2008.0,1132.946,2023-08-01
600672.SH,1999-01-05,14.9,14.98,14.61,14.94,14.94,0.0,0.0,1077.0,1596.181,2023-08-01
600679.SH,1999-01-05,6.4,7.15,6.4,6.99,6.6,0.39,5.91,4521.0,3113.483,2023-08-01
600652.SH,1999-01-05,10.7,11.78,10.7,11.36,10.81,0.55,5.09,9954.0,11195.185,2023-08-01
600772.SH,1999-01-05,14.33,14.65,14.25,14.59,14.25,0.34,2.39,4276.0,6178.035,2023-08-01
600733.SH,1999-01-05,21.0,21.0,20.2,20.61,20.6,0.01,0.05,1013.0,2084.818,2023-08-01
600783.SH,1999-01-05,12.1,12.1,11.65,12.1,12.1,0.0,0.0,3035.0,3602.405,2023-08-01
