security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600600.SH,1999-11-16,9.3,9.35,8.82,8.96,9.1,-0.14,-1.54,4940.0,4447.029,2023-08-01
000001.SZ,1999-11-16,21.75,22.04,21.01,21.17,21.59,-0.42,-1.95,49885.0,106330.935,2023-08-01
000002.SZ,1999-11-16,11.45,11.45,10.91,11.0,11.29,-0.29,-2.57,37935.0,42379.3324,2023-08-01
600807.SH,1999-11-16,9.05,9.15,8.7,8.72,8.94,-0.22,-2.46,4570.0,4033.121,2023-08-01
600000.SH,1999-11-16,27.88,27.97,26.48,26.55,27.75,-1.2,-4.32,232231.0,628908.296,2023-08-01
600871.SH,1999-11-16,4.98,5.12,4.92,5.0,4.8,0.2,4.17,52497.0,26347.141,2023-08-01
600870.SH,1999-11-16,18.0,18.12,16.8,17.69,18.0,-0.31,-1.72,11719.0,20752.127,2023-08-01
600209.SH,1999-11-16,17.2,17.2,16.8,17.05,16.98,0.07,0.41,795.0,1345.08,2023-08-01
000818.SZ,1999-11-16,6.65,6.65,6.4,6.4,6.56,-0.16,-2.44,1774.0,1142.9383,2023-08-01
600608.SH,1999-11-16,8.15,8.32,7.8,7.87,8.15,-0.28,-3.44,3361.0,2682.252,2023-08-01
000816.SZ,1999-11-16,8.8,8.8,8.38,8.6,8.58,0.02,0.23,3641.0,3089.6035,2023-08-01
000585.SZ,1999-11-16,5.41,5.59,5.32,5.36,5.35,0.01,0.19,3249.0,1754.0247,2023-08-01
600202.SH,1999-11-16,14.75,14.8,13.9,13.9,14.62,-0.72,-4.92,2924.0,4177.861,2023-08-01
000720.SZ,1999-11-16,13.21,13.32,12.95,13.2,13.2,0.0,0.0,9268.0,12117.7202,2023-08-01
600198.SH,1999-11-16,24.8,25.19,23.5,23.54,25.09,-1.55,-6.18,16463.0,39353.798,2023-08-01
600896.SH,1999-11-16,7.2,7.6,7.2,7.48,7.17,0.31,4.32,31497.0,23607.243,2023-08-01
600150.SH,1999-11-16,6.85,6.94,6.73,6.86,6.72,0.14,2.08,2745.0,1874.346,2023-08-01
000659.SZ,1999-11-16,8.9,8.9,8.6,8.67,8.72,-0.05,-0.57,1576.0,1368.777,2023-08-01
000560.SZ,1999-11-16,7.7,7.71,7.35,7.44,7.63,-0.19,-2.49,2211.0,1652.6713,2023-08-01
600877.SH,1999-11-16,7.96,8.05,7.16,7.27,7.95,-0.68,-8.55,40045.0,29968.203,2023-08-01
000003.SZ,1999-11-16,5.66,5.78,5.47,5.5,5.66,-0.16,-2.83,13693.0,7622.4566,2023-08-01
600701.SH,1999-11-16,12.35,12.5,12.0,12.02,12.28,-0.26,-2.12,5286.0,6411.163,2023-08-01
000655.SZ,1999-11-16,14.08,14.3,13.7,13.9,13.9,0.0,0.0,763.0,1071.441,2023-08-01
600185.SH,1999-11-16,20.0,20.5,19.4,19.41,20.4,-0.99,-4.85,14230.0,28085.324,2023-08-01
000422.SZ,1999-11-16,11.39,11.44,10.95,10.95,11.21,-0.26,-2.32,3067.0,3395.1366,2023-08-01
600074.SH,1999-11-16,10.91,11.0,10.76,10.81,10.82,-0.01,-0.09,747.0,810.429,2023-08-01
600636.SH,1999-11-16,11.95,12.19,11.63,11.66,11.9,-0.24,-2.02,3990.0,4706.373,2023-08-01
600778.SH,1999-11-16,8.56,8.76,8.24,8.39,8.48,-0.09,-1.06,10119.0,8577.847,2023-08-01
600860.SH,1999-11-16,6.72,6.85,6.5,6.6,6.72,-0.12,-1.79,4886.0,3264.641,2023-08-01
600840.SH,1999-11-16,9.0,9.28,8.12,9.1,8.99,0.11,1.22,2719.0,2408.57,2023-08-01
600855.SH,1999-11-16,13.88,14.0,13.6,13.85,13.88,-0.03,-0.22,278.0,383.55,2023-08-01
