security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1999-06-28,26.48,28.2,26.3,28.18,25.86,2.32,8.97,712004.0,1959130.8833,2023-08-01
000002.SZ,1999-06-28,13.45,15.02,13.2,15.02,13.65,1.37,10.04,270496.0,393901.5014,2023-08-01
000616.SZ,1999-06-28,20.0,21.35,20.0,21.19,19.61,1.58,8.06,11136.0,23359.0366,2023-08-01
600088.SH,1999-06-28,26.01,28.45,26.01,28.45,25.88,2.57,9.93,33449.0,91111.151,2023-08-01
600097.SH,1999-06-28,14.25,14.98,14.25,14.98,13.88,1.1,7.93,51181.0,75400.478,2023-08-01
600072.SH,1999-06-28,16.58,17.67,16.58,17.67,16.06,1.61,10.02,43034.0,74026.052,2023-08-01
600101.SH,1999-06-28,15.8,17.0,15.8,17.0,15.45,1.55,10.03,50645.0,84588.375,2023-08-01
600100.SH,1999-06-28,60.0,61.9,57.8,61.9,56.27,5.63,10.01,43715.0,266270.283,2023-08-01
600001.SH,1999-06-28,12.11,12.75,12.08,12.46,12.01,0.45,3.75,400991.0,494116.472,2023-08-01
600065.SH,1999-06-28,11.15,11.8,11.02,11.55,11.2,0.35,3.13,22919.0,26059.445,2023-08-01
600112.SH,1999-06-28,12.08,12.5,11.69,12.41,12.08,0.33,2.73,42455.0,51711.652,2023-08-01
600109.SH,1999-06-28,13.28,14.79,13.2,14.25,13.96,0.29,2.08,29459.0,41677.734,2023-08-01
600110.SH,1999-06-28,16.08,17.0,15.86,16.95,15.93,1.02,6.4,32151.0,52657.069,2023-08-01
600115.SH,1999-06-28,4.73,5.17,4.73,5.17,4.7,0.47,10.0,268694.0,135878.593,2023-08-01
000010.SZ,1999-06-28,11.7,12.45,11.6,12.21,11.81,0.4,3.39,35535.0,42652.9894,2023-08-01
600104.SH,1999-06-28,14.0,15.0,13.78,14.99,13.65,1.34,9.82,361831.0,519944.328,2023-08-01
000686.SZ,1999-06-28,11.56,12.38,11.56,12.2,11.56,0.64,5.54,20213.0,24110.8376,2023-08-01
000868.SZ,1999-06-28,11.99,12.98,11.8,12.91,12.25,0.66,5.39,55543.0,69535.2399,2023-08-01
600071.SH,1999-06-28,11.5,12.37,11.38,12.36,11.55,0.81,7.01,26690.0,31674.992,2023-08-01
000671.SZ,1999-06-28,11.3,12.5,11.1,12.43,11.38,1.05,9.23,29205.0,35115.4898,2023-08-01
000401.SZ,1999-06-28,8.05,8.62,8.01,8.62,7.84,0.78,9.95,175702.0,147133.1974,2023-08-01
600007.SH,1999-06-28,8.92,9.79,8.9,9.79,8.9,0.89,10.0,158754.0,147638.922,2023-08-01
000617.SZ,1999-06-28,7.85,8.3,7.8,8.12,7.91,0.21,2.65,13296.0,10672.3883,2023-08-01
600091.SH,1999-06-28,21.38,23.5,21.35,23.5,21.36,2.14,10.02,90792.0,210416.255,2023-08-01
000027.SZ,1999-06-28,9.82,10.52,9.82,10.5,9.82,0.68,6.92,146220.0,149832.8573,2023-08-01
000609.SZ,1999-06-28,15.9,16.9,15.9,16.85,15.8,1.05,6.65,22679.0,37312.9374,2023-08-01
600082.SH,1999-06-28,8.15,8.44,8.04,8.38,8.05,0.33,4.1,23556.0,19391.2,2023-08-01
000533.SZ,1999-06-28,6.43,6.89,6.41,6.85,6.45,0.4,6.2,102586.0,68905.4601,2023-08-01
000663.SZ,1999-06-28,19.11,20.52,19.11,20.42,18.71,1.71,9.14,38502.0,77166.8251,2023-08-01
000416.SZ,1999-06-28,8.4,8.85,8.4,8.83,8.46,0.37,4.37,21020.0,18065.3386,2023-08-01
600131.SH,1999-06-28,15.0,16.28,15.0,16.28,14.8,1.48,10.0,24105.0,38538.76,2023-08-01
000702.SZ,1999-06-28,16.93,17.98,16.62,17.79,17.26,0.53,3.07,44890.0,77454.6207,2023-08-01
600126.SH,1999-06-28,6.3,6.7,6.3,6.7,6.27,0.43,6.86,101109.0,65816.725,2023-08-01
