security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600600.SH,1999-07-16,8.0,8.05,7.68,7.76,8.05,-0.29,-3.6,15059.0,11815.52,2023-08-01
000003.SZ,1999-07-16,6.45,6.5,6.2,6.27,6.43,-0.16,-2.49,27847.68,17531.8124,2023-08-01
000002.SZ,1999-07-16,11.8,11.9,11.5,11.51,11.81,-0.3,-2.54,21192.0,24679.3764,2023-08-01
000001.SZ,1999-07-16,21.0,21.0,20.5,20.6,21.0,-0.4,-1.9,114687.0,237279.9982,2023-08-01
600121.SH,1999-07-16,12.3,12.3,11.96,12.18,12.5,-0.32,-2.56,9994.0,12082.377,2023-08-01
600807.SH,1999-07-16,9.13,9.18,8.81,8.87,9.1,-0.23,-2.53,13873.0,12465.838,2023-08-01
600896.SH,1999-07-16,9.25,9.27,9.0,9.03,9.33,-0.3,-3.22,16867.0,15313.205,2023-08-01
600074.SH,1999-07-16,11.65,12.06,11.65,11.76,11.62,0.14,1.2,7238.0,8539.915,2023-08-01
000585.SZ,1999-07-16,5.6,5.65,5.52,5.58,5.63,-0.05,-0.89,10286.0,5733.0157,2023-08-01
600209.SH,1999-07-16,16.5,16.6,15.8,16.0,16.4,-0.4,-2.44,5240.0,8453.123,2023-08-01
000707.SZ,1999-07-16,9.3,9.3,8.81,8.87,9.3,-0.43,-4.62,12351.0,11076.1609,2023-08-01
600193.SH,1999-07-16,17.2,17.3,16.69,16.72,17.4,-0.68,-3.91,4719.0,7968.856,2023-08-01
600198.SH,1999-07-16,24.35,24.38,23.52,23.56,24.6,-1.04,-4.23,20761.0,49530.367,2023-08-01
600608.SH,1999-07-16,7.5,7.55,7.3,7.35,7.68,-0.33,-4.3,9573.0,7079.705,2023-08-01
600872.SH,1999-07-16,6.2,6.25,6.1,6.15,6.23,-0.08,-1.28,21016.0,12962.877,2023-08-01
600885.SH,1999-07-16,16.6,17.05,16.19,17.05,16.72,0.33,1.97,8117.0,13422.814,2023-08-01
600823.SH,1999-07-16,8.15,8.16,7.79,7.86,8.12,-0.26,-3.2,6882.0,5442.759,2023-08-01
600726.SH,1999-07-16,11.98,12.0,11.66,11.7,12.01,-0.31,-2.58,11313.0,13335.062,2023-08-01
600759.SH,1999-07-16,6.3,6.32,6.0,6.03,6.27,-0.24,-3.83,30402.0,18633.801,2023-08-01
600809.SH,1999-07-16,6.79,7.45,6.78,7.45,6.77,0.68,10.04,105978.0,77802.014,2023-08-01
600691.SH,1999-07-16,7.28,7.7,7.28,7.7,7.33,0.37,5.05,25140.0,19142.2,2023-08-01
600664.SH,1999-07-16,11.27,11.35,10.66,10.81,11.27,-0.46,-4.08,69187.0,76029.691,2023-08-01
