security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1999-06-18,12.1,12.38,11.75,11.88,12.0,-0.12,-1.0,115378.0,139061.7718,2023-08-01
600007.SH,1999-06-18,9.25,9.3,8.88,9.01,9.17,-0.16,-1.74,164071.0,148099.808,2023-08-01
600105.SH,1999-06-18,24.15,24.3,23.5,23.6,24.15,-0.55,-2.28,11731.0,28088.394,2023-08-01
000616.SZ,1999-06-18,16.6,17.9,16.3,17.84,16.37,1.47,8.98,16040.0,27883.4421,2023-08-01
600097.SH,1999-06-18,10.85,11.48,10.61,11.2,10.75,0.45,4.19,20249.0,22617.888,2023-08-01
600896.SH,1999-06-18,9.23,9.72,9.12,9.52,9.2,0.32,3.48,90709.0,86587.284,2023-08-01
600072.SH,1999-06-18,15.0,15.18,14.55,14.62,14.7,-0.08,-0.54,18615.0,27603.329,2023-08-01
600101.SH,1999-06-18,14.65,14.68,14.2,14.3,14.61,-0.31,-2.12,30111.0,43439.32,2023-08-01
600087.SH,1999-06-18,14.4,15.25,14.26,14.72,14.26,0.46,3.23,18287.0,27107.306,2023-08-01
600100.SH,1999-06-18,43.64,43.8,40.18,40.7,39.91,0.79,1.98,56172.0,233031.061,2023-08-01
600093.SH,1999-06-18,10.13,10.5,9.8,10.28,9.92,0.36,3.63,39725.0,40884.848,2023-08-01
600807.SH,1999-06-18,8.55,9.3,8.37,8.98,8.49,0.49,5.77,64634.0,57217.71,2023-08-01
600110.SH,1999-06-18,14.98,14.98,14.3,14.55,14.84,-0.29,-1.95,16519.0,24124.051,2023-08-01
600109.SH,1999-06-18,11.31,12.28,11.31,11.85,11.27,0.58,5.15,19175.0,22874.264,2023-08-01
600104.SH,1999-06-18,13.62,13.68,13.0,13.13,13.59,-0.46,-3.38,199834.0,266064.871,2023-08-01
000010.SZ,1999-06-18,11.2,11.22,10.75,10.86,11.07,-0.21,-1.9,35679.0,39050.0136,2023-08-01
000026.SZ,1999-06-18,10.08,10.14,9.6,9.79,10.0,-0.21,-2.1,24115.0,23748.1396,2023-08-01
600127.SH,1999-06-18,14.8,14.8,13.6,14.4,14.38,0.02,0.14,39276.0,55593.511,2023-08-01
600133.SH,1999-06-18,13.0,13.5,12.76,13.0,12.74,0.26,2.04,85409.0,112172.238,2023-08-01
000686.SZ,1999-06-18,11.73,11.88,11.38,11.6,11.68,-0.08,-0.68,16944.0,19615.3967,2023-08-01
600071.SH,1999-06-18,11.3,11.96,11.1,11.35,10.87,0.48,4.42,48901.0,56205.7,2023-08-01
000868.SZ,1999-06-18,11.2,11.51,10.88,11.33,11.02,0.31,2.81,36891.0,41261.9385,2023-08-01
600080.SH,1999-06-18,16.6,16.6,15.98,16.05,16.56,-0.51,-3.08,32294.0,52117.516,2023-08-01
600079.SH,1999-06-18,17.04,17.2,16.38,16.53,17.04,-0.51,-2.99,12334.0,20641.803,2023-08-01
600118.SH,1999-06-18,9.18,9.32,8.85,9.11,9.16,-0.05,-0.55,19428.0,17686.937,2023-08-01
000017.SZ,1999-06-18,4.4,4.6,4.29,4.33,4.48,-0.15,-3.35,22517.0,9828.5432,2023-08-01
000401.SZ,1999-06-18,6.9,6.99,6.58,6.7,6.88,-0.18,-2.62,75123.0,50467.7113,2023-08-01
000617.SZ,1999-06-18,7.54,7.88,7.3,7.58,7.54,0.04,0.53,14892.0,11434.4103,2023-08-01
000027.SZ,1999-06-18,8.1,8.2,7.8,8.13,8.09,0.04,0.49,79541.0,63712.1338,2023-08-01
000408.SZ,1999-06-18,11.1,11.6,10.58,11.14,11.05,0.09,0.81,33681.0,37885.1553,2023-08-01
000609.SZ,1999-06-18,14.61,14.75,14.1,14.28,14.56,-0.28,-1.92,12649.0,18115.2159,2023-08-01
000533.SZ,1999-06-18,6.0,6.35,5.9,6.27,5.98,0.29,4.85,142252.0,87810.515,2023-08-01
000663.SZ,1999-06-18,16.9,18.0,16.4,17.43,16.5,0.93,5.64,32426.0,56312.7533,2023-08-01
000632.SZ,1999-06-18,9.88,10.59,9.6,10.33,9.8,0.53,5.41,22998.0,23479.1271,2023-08-01
000702.SZ,1999-06-18,15.74,16.45,15.71,16.07,15.71,0.36,2.29,26252.0,42432.5671,2023-08-01
600081.SH,1999-06-18,19.21,19.3,18.5,19.3,19.4,-0.1,-0.52,9964.0,18835.959,2023-08-01
600095.SH,1999-06-18,15.98,16.3,15.2,15.8,15.55,0.25,1.61,56654.0,89655.648,2023-08-01
000877.SZ,1999-06-18,13.65,13.75,13.0,13.11,13.58,-0.47,-3.46,24547.0,32617.3696,2023-08-01
000881.SZ,1999-06-18,23.68,23.68,22.0,22.79,23.37,-0.58,-2.48,10970.0,24656.5092,2023-08-01
600120.SH,1999-06-18,29.18,30.3,28.7,30.0,29.12,0.88,3.02,8740.0,25814.39,2023-08-01
600113.SH,1999-06-18,12.65,13.02,12.49,12.65,12.51,0.14,1.12,19494.0,24811.621,2023-08-01
600128.SH,1999-06-18,13.4,13.6,13.1,13.15,13.32,-0.17,-1.28,14631.0,19461.62,2023-08-01
000611.SZ,1999-06-18,7.68,8.27,7.35,8.27,7.52,0.75,9.97,78457.0,63927.5677,2023-08-01
600086.SH,1999-06-18,12.01,12.19,11.5,11.54,11.95,-0.41,-3.43,32263.0,37551.298,2023-08-01
600116.SH,1999-06-18,14.8,14.98,14.3,14.39,14.71,-0.32,-2.18,21493.0,31245.888,2023-08-01
600899.SH,1999-06-18,17.38,17.38,16.7,17.08,17.35,-0.27,-1.56,11986.0,20299.772,2023-08-01
