security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000003.SZ,1999-09-23,6.02,6.03,5.85,5.87,5.97,-0.1,-1.68,8193.1,4830.9905,2023-08-01
600600.SH,1999-09-23,9.15,9.15,9.0,9.01,9.11,-0.1,-1.1,6339.0,5727.8,2023-08-01
000001.SZ,1999-09-23,23.88,24.3,23.75,23.96,23.79,0.17,0.71,75372.0,180967.6397,2023-08-01
000002.SZ,1999-09-23,10.83,11.02,10.78,10.82,10.84,-0.02,-0.18,9321.0,10136.5116,2023-08-01
600877.SH,1999-09-23,7.29,7.38,7.28,7.32,7.31,0.01,0.14,4738.0,3459.0,2023-08-01
600767.SH,1999-09-23,13.6,14.15,12.6,12.8,13.74,-0.94,-6.84,18060.0,24284.221,2023-08-01
600871.SH,1999-09-23,5.7,5.75,5.52,5.57,5.68,-0.11,-1.94,13787.0,7736.203,2023-08-01
600074.SH,1999-09-23,12.7,12.7,12.45,12.64,12.61,0.03,0.24,3914.0,4903.575,2023-08-01
000560.SZ,1999-09-23,8.2,8.29,8.06,8.09,8.16,-0.07,-0.86,5636.0,4575.8566,2023-08-01
600636.SH,1999-09-23,13.8,13.95,13.38,13.79,13.8,-0.01,-0.07,10469.0,14339.368,2023-08-01
600710.SH,1999-09-23,7.45,7.5,7.35,7.36,7.49,-0.13,-1.74,4964.0,3679.414,2023-08-01
000893.SZ,1999-09-23,8.9,9.0,8.71,8.74,8.88,-0.14,-1.58,5130.0,4555.7249,2023-08-01
000585.SZ,1999-09-23,6.38,6.38,6.18,6.2,6.3,-0.1,-1.59,10387.0,6495.999,2023-08-01
000818.SZ,1999-09-23,7.7,7.86,7.6,7.62,7.62,0.0,0.0,3864.0,2969.4349,2023-08-01
000659.SZ,1999-09-23,9.31,9.4,9.27,9.3,9.29,0.01,0.11,3835.0,3570.0,2023-08-01
000707.SZ,1999-09-23,9.16,9.17,8.9,8.91,9.08,-0.17,-1.87,3667.0,3311.1417,2023-08-01
600081.SH,1999-09-23,16.2,16.27,15.82,16.09,16.21,-0.12,-0.74,1868.0,3013.975,2023-08-01
000811.SZ,1999-09-23,12.0,12.2,11.87,11.98,12.16,-0.18,-1.48,818.0,984.4408,2023-08-01
600121.SH,1999-09-23,20.58,20.96,20.4,20.75,20.85,-0.1,-0.48,29296.0,60688.362,2023-08-01
600807.SH,1999-09-23,10.9,11.1,10.73,10.73,10.9,-0.17,-1.56,8189.0,8900.537,2023-08-01
600150.SH,1999-09-23,8.05,8.05,7.92,8.0,8.05,-0.05,-0.62,6870.0,5485.237,2023-08-01
600202.SH,1999-09-23,13.9,14.0,13.8,13.82,13.91,-0.09,-0.65,1328.0,1838.324,2023-08-01
000032.SZ,1999-09-23,18.7,19.14,18.6,18.89,18.81,0.08,0.43,3295.0,6227.8325,2023-08-01
600634.SH,1999-09-23,13.97,14.0,13.4,13.41,13.89,-0.48,-3.46,4995.0,6833.95,2023-08-01
000078.SZ,1999-09-23,21.4,21.45,21.0,21.19,21.11,0.08,0.38,3410.0,7236.607,2023-08-01
000058.SZ,1999-09-23,20.1,20.5,19.0,20.3,20.36,-0.06,-0.29,5621.0,11307.4392,2023-08-01
000050.SZ,1999-09-23,17.16,17.48,17.0,17.2,17.32,-0.12,-0.69,956.0,1642.8055,2023-08-01
000062.SZ,1999-09-23,23.8,24.11,23.65,23.73,23.78,-0.05,-0.21,4436.0,10565.4283,2023-08-01
000055.SZ,1999-09-23,15.3,15.3,15.0,15.1,15.09,0.01,0.07,1572.0,2376.4444,2023-08-01
000033.SZ,1999-09-23,8.62,8.65,8.44,8.45,8.6,-0.15,-1.74,5283.0,4496.1703,2023-08-01
000030.SZ,1999-09-23,7.68,8.06,7.61,8.06,7.68,0.38,4.95,23648.0,18926.6401,2023-08-01
000020.SZ,1999-09-23,8.8,9.08,8.63,8.91,8.75,0.16,1.83,8551.0,7597.6092,2023-08-01
000014.SZ,1999-09-23,8.16,8.6,8.11,8.6,8.19,0.41,5.01,45169.0,38447.6155,2023-08-01
000017.SZ,1999-09-23,5.78,5.93,5.78,5.93,5.65,0.28,4.96,29679.0,17541.4866,2023-08-01
000007.SZ,1999-09-23,9.98,10.0,9.8,9.8,9.92,-0.12,-1.21,2800.0,2764.3791,2023-08-01
000011.SZ,1999-09-23,8.53,8.8,8.53,8.63,8.56,0.07,0.82,4672.0,4054.3604,2023-08-01
000009.SZ,1999-09-23,4.28,4.45,4.28,4.35,4.31,0.04,0.93,34301.0,15002.5794,2023-08-01
000520.SZ,1999-09-23,6.89,6.9,6.4,6.78,6.87,-0.09,-1.31,13936.0,9440.1949,2023-08-01
000526.SZ,1999-09-23,9.02,9.19,8.99,9.08,9.03,0.05,0.55,2546.0,2306.1405,2023-08-01
000503.SZ,1999-09-23,19.86,20.82,19.86,20.46,19.86,0.6,3.02,11921.0,24192.6618,2023-08-01
000501.SZ,1999-09-23,6.18,6.24,6.08,6.13,6.17,-0.04,-0.65,10064.0,6172.1703,2023-08-01
000415.SZ,1999-09-23,23.75,23.75,23.0,23.07,23.58,-0.51,-2.16,1896.0,4389.5567,2023-08-01
000426.SZ,1999-09-23,9.4,9.74,9.4,9.41,9.46,-0.05,-0.53,1607.0,1521.3481,2023-08-01
000425.SZ,1999-09-23,13.5,13.5,12.9,12.95,13.41,-0.46,-3.43,3931.0,5178.0218,2023-08-01
000407.SZ,1999-09-23,12.7,12.7,12.51,12.62,12.69,-0.07,-0.55,3440.0,4333.661,2023-08-01
000401.SZ,1999-09-23,6.75,6.8,6.6,6.64,6.77,-0.13,-1.92,6379.0,4257.7122,2023-08-01
000400.SZ,1999-09-23,24.27,25.0,24.1,24.32,24.5,-0.18,-0.73,6462.0,15802.5848,2023-08-01
000404.SZ,1999-09-23,9.5,9.6,9.25,9.32,9.4,-0.08,-0.85,3139.0,2944.4574,2023-08-01
000599.SZ,1999-09-23,11.41,11.8,10.88,11.43,11.7,-0.27,-2.31,4524.0,5084.3635,2023-08-01
000584.SZ,1999-09-23,8.5,8.64,8.36,8.39,8.5,-0.11,-1.29,2828.0,2378.0361,2023-08-01
000567.SZ,1999-09-23,7.5,7.5,7.42,7.42,7.44,-0.02,-0.27,3137.0,2332.5343,2023-08-01
000563.SZ,1999-09-23,11.6,11.65,11.13,11.23,11.58,-0.35,-3.02,5232.0,5983.7421,2023-08-01
000570.SZ,1999-09-23,12.08,12.08,11.78,11.8,11.95,-0.15,-1.26,2193.0,2602.0,2023-08-01
000553.SZ,1999-09-23,9.21,9.3,9.01,9.11,9.21,-0.1,-1.09,10150.0,9313.5311,2023-08-01
000548.SZ,1999-09-23,13.1,13.37,13.05,13.1,13.08,0.02,0.15,6736.0,8877.0279,2023-08-01
000536.SZ,1999-09-23,7.12,7.2,7.0,7.06,7.1,-0.04,-0.56,9419.0,6671.896,2023-08-01
000670.SZ,1999-09-23,13.15,13.23,13.01,13.09,13.14,-0.05,-0.38,3498.0,4586.0225,2023-08-01
000658.SZ,1999-09-23,9.32,9.38,9.0,9.03,9.32,-0.29,-3.11,9463.0,8631.7486,2023-08-01
000673.SZ,1999-09-23,18.55,18.55,18.0,18.2,18.55,-0.35,-1.89,1450.0,2645.713,2023-08-01
000650.SZ,1999-09-23,11.24,11.48,11.15,11.16,11.24,-0.08,-0.71,868.0,977.6029,2023-08-01
000638.SZ,1999-09-23,9.23,9.32,9.03,9.09,9.22,-0.13,-1.41,3965.0,3628.5442,2023-08-01
000656.SZ,1999-09-23,8.87,8.95,8.7,8.72,8.87,-0.15,-1.69,3755.0,3314.2507,2023-08-01
000633.SZ,1999-09-23,31.87,31.92,31.59,31.88,31.88,0.0,0.0,2021.0,6423.5628,2023-08-01
000635.SZ,1999-09-23,10.64,10.7,10.45,10.61,10.7,-0.09,-0.84,2113.0,2239.0,2023-08-01
000629.SZ,1999-09-23,6.49,6.5,6.35,6.38,6.49,-0.11,-1.69,14571.0,9320.3797,2023-08-01
