security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600749.SH,1999-01-04,15.02,15.4,14.6,15.0,15.0,0.0,0.0,1340.0,2008.821,2023-08-01
000001.SZ,1999-01-04,14.88,14.9,14.53,14.55,14.85,-0.3,-2.02,10705.0,15710.5755,2023-08-01
600063.SH,1999-01-04,8.88,8.89,8.64,8.75,8.88,-0.13,-1.46,585.0,510.413,2023-08-01
600065.SH,1999-01-04,14.56,14.76,14.52,14.58,14.76,-0.18,-1.22,436.0,638.274,2023-08-01
600071.SH,1999-01-04,8.91,9.0,8.8,8.8,8.9,-0.1,-1.12,680.0,604.74,2023-08-01
600083.SH,1999-01-04,5.48,5.7,5.45,5.62,5.5,0.12,2.18,3102.0,1737.346,2023-08-01
600095.SH,1999-01-04,12.06,12.06,11.55,11.71,12.0,-0.29,-2.42,802.0,943.705,2023-08-01
600084.SH,1999-01-04,16.6,16.75,16.5,16.6,16.7,-0.1,-0.6,1662.0,2767.48,2023-08-01
600067.SH,1999-01-04,10.55,10.68,10.28,10.46,10.78,-0.32,-2.97,649.0,678.698,2023-08-01
600068.SH,1999-01-04,7.66,7.68,7.51,7.51,7.67,-0.16,-2.09,2966.0,2242.756,2023-08-01
600088.SH,1999-01-04,16.91,17.05,16.8,16.92,17.49,-0.57,-3.26,1126.0,1910.87,2023-08-01
600069.SH,1999-01-04,13.58,13.94,13.58,13.74,13.6,0.14,1.03,8984.0,12403.296,2023-08-01
600896.SH,1999-01-04,8.86,8.9,8.73,8.73,8.9,-0.17,-1.91,1451.0,1275.491,2023-08-01
600090.SH,1999-01-04,10.5,10.5,10.15,10.31,10.6,-0.29,-2.74,722.0,745.897,2023-08-01
600101.SH,1999-01-04,12.55,13.0,12.55,12.77,13.3,-0.53,-3.99,1172.0,1503.687,2023-08-01
600076.SH,1999-01-04,13.2,13.45,12.98,13.0,13.43,-0.43,-3.2,3074.0,4053.476,2023-08-01
600104.SH,1999-01-04,9.83,9.83,9.65,9.66,9.84,-0.18,-1.83,16855.0,16375.324,2023-08-01
600072.SH,1999-01-04,14.49,14.49,14.1,14.1,14.7,-0.6,-4.08,2119.0,3009.531,2023-08-01
600079.SH,1999-01-04,14.5,14.5,14.0,14.0,14.36,-0.36,-2.51,644.0,912.303,2023-08-01
600105.SH,1999-01-04,18.81,18.81,18.37,18.48,18.85,-0.37,-1.96,1176.0,2172.199,2023-08-01
600081.SH,1999-01-04,14.05,14.55,14.05,14.39,14.6,-0.21,-1.44,135.0,193.787,2023-08-01
600116.SH,1999-01-04,11.82,11.82,11.46,11.48,11.8,-0.32,-2.71,1233.0,1429.046,2023-08-01
600070.SH,1999-01-04,9.95,9.98,9.6,9.6,10.08,-0.48,-4.76,1882.0,1822.866,2023-08-01
600117.SH,1999-01-04,17.08,17.1,16.41,16.71,17.2,-0.49,-2.85,795.0,1329.947,2023-08-01
600103.SH,1999-01-04,8.04,8.18,7.98,8.09,8.04,0.05,0.62,2896.0,2336.611,2023-08-01
600096.SH,1999-01-04,8.63,8.63,8.33,8.33,8.63,-0.3,-3.48,4139.0,3489.232,2023-08-01
600051.SH,1999-01-04,9.49,9.49,9.05,9.1,9.52,-0.42,-4.41,2133.0,1960.055,2023-08-01
