security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000003.SZ,1999-09-01,6.19,6.19,6.05,6.08,6.2,-0.12,-1.94,7931.83,4833.4688,2023-08-01
600600.SH,1999-09-01,9.94,10.13,9.4,9.49,9.94,-0.45,-4.53,26235.0,25490.99,2023-08-01
000001.SZ,1999-09-01,24.65,24.68,23.68,23.87,24.65,-0.78,-3.16,124188.0,299408.9556,2023-08-01
000002.SZ,1999-09-01,11.5,11.5,11.1,11.2,11.43,-0.23,-2.01,14158.0,15930.1706,2023-08-01
600121.SH,1999-09-01,25.07,25.62,25.07,25.62,25.06,0.56,2.23,27915.0,70705.987,2023-08-01
600608.SH,1999-09-01,10.25,10.4,10.01,10.04,10.29,-0.25,-2.43,7474.0,7579.534,2023-08-01
600636.SH,1999-09-01,11.8,11.85,11.37,11.4,11.85,-0.45,-3.8,12743.0,14732.139,2023-08-01
600701.SH,1999-09-01,13.03,13.1,12.8,12.85,13.03,-0.18,-1.38,5496.0,7078.924,2023-08-01
600202.SH,1999-09-01,13.9,13.9,13.68,13.73,13.9,-0.17,-1.22,1879.0,2584.056,2023-08-01
600778.SH,1999-09-01,10.68,10.75,10.28,10.5,10.78,-0.28,-2.6,37310.0,39229.707,2023-08-01
600209.SH,1999-09-01,15.88,16.33,15.75,15.79,15.88,-0.09,-0.57,3919.0,6262.73,2023-08-01
600198.SH,1999-09-01,28.5,28.93,27.45,27.58,28.5,-0.92,-3.23,14900.0,41490.619,2023-08-01
000720.SZ,1999-09-01,14.28,14.28,13.8,13.97,14.34,-0.37,-2.58,7076.0,9888.1988,2023-08-01
000655.SZ,1999-09-01,14.49,14.62,14.4,14.48,14.52,-0.04,-0.28,2791.0,4058.8594,2023-08-01
600193.SH,1999-09-01,14.92,15.59,14.91,15.34,14.9,0.44,2.95,5984.0,9189.387,2023-08-01
600150.SH,1999-09-01,7.78,7.84,7.61,7.62,7.79,-0.17,-2.18,9314.0,7149.916,2023-08-01
000707.SZ,1999-09-01,9.05,9.1,8.85,8.86,9.14,-0.28,-3.06,4335.0,3901.8265,2023-08-01
600877.SH,1999-09-01,6.9,7.07,6.88,6.92,6.9,0.02,0.29,4889.0,3400.706,2023-08-01
600860.SH,1999-09-01,8.38,8.4,8.01,8.05,8.4,-0.35,-4.17,37936.0,31156.723,2023-08-01
600864.SH,1999-09-01,10.2,10.3,9.96,9.99,10.15,-0.16,-1.58,1845.0,1853.623,2023-08-01
600866.SH,1999-09-01,11.51,11.57,11.22,11.22,11.45,-0.23,-2.01,3653.0,4143.179,2023-08-01
600879.SH,1999-09-01,20.15,20.23,19.59,19.62,20.11,-0.49,-2.44,3001.0,5953.294,2023-08-01
600881.SH,1999-09-01,8.6,8.84,8.55,8.55,8.58,-0.03,-0.35,14901.0,12964.614,2023-08-01
600801.SH,1999-09-01,7.04,7.2,6.9,6.92,7.04,-0.12,-1.7,13180.0,9346.253,2023-08-01
600803.SH,1999-09-01,12.6,12.6,12.0,12.08,12.5,-0.42,-3.36,2417.0,2963.952,2023-08-01
600821.SH,1999-09-01,8.12,8.19,7.8,7.8,8.08,-0.28,-3.47,18365.0,14686.121,2023-08-01
600843.SH,1999-09-01,12.66,12.78,12.01,12.2,12.6,-0.4,-3.17,3289.0,4073.078,2023-08-01
600750.SH,1999-09-01,16.92,16.95,16.58,16.58,16.87,-0.29,-1.72,2839.0,4733.863,2023-08-01
600655.SH,1999-09-01,9.7,9.74,9.35,9.41,9.69,-0.28,-2.89,4281.0,4067.044,2023-08-01
600669.SH,1999-09-01,15.21,15.3,15.02,15.1,15.1,0.0,0.0,8305.0,12587.338,2023-08-01
600702.SH,1999-09-01,10.86,10.9,10.61,10.63,10.85,-0.22,-2.03,3321.0,3579.124,2023-08-01
