security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600089.SH,1999-03-18,15.0,15.3,14.9,15.2,14.95,0.25,1.67,16239.0,24504.142,2023-08-01
600071.SH,1999-03-18,8.75,8.75,8.58,8.6,8.78,-0.18,-2.05,1763.0,1522.566,2023-08-01
600091.SH,1999-03-18,13.0,13.55,13.0,13.3,13.1,0.2,1.53,12834.0,17144.78,2023-08-01
600073.SH,1999-03-18,5.7,5.75,5.62,5.69,5.71,-0.02,-0.35,6689.0,3816.554,2023-08-01
600083.SH,1999-03-18,7.16,7.46,7.01,7.1,7.15,-0.05,-0.7,14382.0,10466.284,2023-08-01
600084.SH,1999-03-18,17.51,17.64,17.28,17.4,17.58,-0.18,-1.02,3834.0,6667.058,2023-08-01
600064.SH,1999-03-18,14.97,15.0,14.7,14.8,14.98,-0.18,-1.2,6779.0,10067.119,2023-08-01
600098.SH,1999-03-18,7.9,7.93,7.78,7.83,7.91,-0.08,-1.01,11343.0,8904.715,2023-08-01
600102.SH,1999-03-18,6.94,7.05,6.8,7.05,6.95,0.1,1.44,26942.0,18636.138,2023-08-01
600068.SH,1999-03-18,7.38,7.46,7.3,7.32,7.4,-0.08,-1.08,4736.0,3494.448,2023-08-01
600001.SH,1999-03-18,8.66,9.06,8.63,8.95,8.72,0.23,2.64,370924.0,328901.297,2023-08-01
600107.SH,1999-03-18,12.15,12.15,11.85,11.9,12.18,-0.28,-2.3,2192.0,2623.219,2023-08-01
600109.SH,1999-03-18,11.08,11.35,11.0,11.2,11.15,0.05,0.45,6515.0,7270.514,2023-08-01
600110.SH,1999-03-18,14.58,14.86,14.31,14.79,14.6,0.19,1.3,3134.0,4589.36,2023-08-01
600069.SH,1999-03-18,14.4,14.42,14.33,14.39,14.38,0.01,0.07,1674.0,2408.894,2023-08-01
600115.SH,1999-03-18,3.18,3.22,3.16,3.18,3.2,-0.02,-0.63,12160.0,3882.164,2023-08-01
