security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000585.SZ,1999-06-29,6.9,7.15,6.55,6.94,6.87,0.07,1.02,88793.0,61342.0348,2023-08-01
600198.SH,1999-06-29,33.13,34.23,31.86,33.0,31.13,1.87,6.01,80807.0,265749.798,2023-08-01
000001.SZ,1999-06-29,28.98,29.4,27.7,28.49,28.18,0.31,1.1,693185.0,1968177.1799,2023-08-01
600778.SH,1999-06-29,11.68,12.88,11.3,12.85,11.8,1.05,8.9,94570.0,112725.476,2023-08-01
600063.SH,1999-06-29,12.5,12.7,11.8,12.01,12.3,-0.29,-2.36,18459.0,22256.529,2023-08-01
000002.SZ,1999-06-29,15.69,15.8,14.7,15.29,15.02,0.27,1.8,217177.0,332090.6487,2023-08-01
000616.SZ,1999-06-29,21.6,21.99,20.5,21.0,21.19,-0.19,-0.9,7249.0,15271.5197,2023-08-01
600069.SH,1999-06-29,19.69,20.01,18.95,19.47,19.75,-0.28,-1.42,9106.0,17606.824,2023-08-01
600097.SH,1999-06-29,15.38,15.45,14.5,14.85,14.98,-0.13,-0.87,21647.0,32265.709,2023-08-01
600074.SH,1999-06-29,16.28,16.38,15.46,15.65,16.0,-0.35,-2.19,21957.0,34695.883,2023-08-01
600070.SH,1999-06-29,13.4,13.85,12.9,13.85,13.11,0.74,5.64,21457.0,28550.334,2023-08-01
600094.SH,1999-06-29,9.28,9.3,8.8,8.95,9.1,-0.15,-1.65,24826.0,22205.256,2023-08-01
600100.SH,1999-06-29,67.8,68.09,65.9,68.09,61.9,6.19,10.0,33300.0,225335.411,2023-08-01
600076.SH,1999-06-29,19.0,19.41,18.0,18.6,18.57,0.03,0.16,69235.0,130047.584,2023-08-01
600807.SH,1999-06-29,12.46,12.46,12.46,12.46,11.33,1.13,9.97,6525.0,8131.259,2023-08-01
600085.SH,1999-06-29,25.63,25.63,22.5,23.0,23.3,-0.3,-1.29,26956.0,63332.862,2023-08-01
600096.SH,1999-06-29,14.1,14.22,13.5,13.7,13.98,-0.28,-2.0,80407.0,110437.122,2023-08-01
