security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1999-04-12,14.28,14.45,14.01,14.03,14.28,-0.25,-1.75,35404.0,50122.9354,2023-08-01
600063.SH,1999-04-12,8.05,8.39,8.0,8.31,8.15,0.16,1.96,4246.0,3494.249,2023-08-01
000678.SZ,1999-04-12,9.65,9.72,9.5,9.54,9.69,-0.15,-1.55,3240.0,3093.3965,2023-08-01
600085.SH,1999-04-12,15.71,15.71,15.2,15.28,15.71,-0.43,-2.74,6191.0,9499.495,2023-08-01
600096.SH,1999-04-12,13.95,14.09,12.68,12.88,14.02,-1.14,-8.13,93239.0,124419.076,2023-08-01
600093.SH,1999-04-12,8.7,8.78,8.45,8.52,8.7,-0.18,-2.07,6268.0,5348.68,2023-08-01
600089.SH,1999-04-12,17.0,17.52,16.36,17.52,15.93,1.59,9.98,30063.0,51297.892,2023-08-01
600071.SH,1999-04-12,8.85,8.85,8.6,8.62,8.85,-0.23,-2.6,2422.0,2119.836,2023-08-01
600002.SH,1999-04-12,4.75,4.94,4.72,4.84,4.75,0.09,1.89,94802.0,46138.981,2023-08-01
600095.SH,1999-04-12,11.92,12.0,11.68,11.7,11.92,-0.22,-1.85,2627.0,3085.064,2023-08-01
600083.SH,1999-04-12,7.3,7.33,6.94,6.94,7.3,-0.36,-4.93,9313.0,6626.473,2023-08-01
600084.SH,1999-04-12,16.45,16.45,16.05,16.18,16.53,-0.35,-2.12,4245.0,6871.639,2023-08-01
600067.SH,1999-04-12,12.0,12.0,11.5,11.6,11.99,-0.39,-3.25,3688.0,4308.33,2023-08-01
600009.SH,1999-04-12,11.2,11.27,11.06,11.22,11.17,0.05,0.45,119312.0,133086.333,2023-08-01
600064.SH,1999-04-12,14.8,14.89,14.5,14.61,14.86,-0.25,-1.68,8768.0,12858.932,2023-08-01
600098.SH,1999-04-12,8.66,9.12,8.66,8.97,8.65,0.32,3.7,78507.0,70738.339,2023-08-01
600086.SH,1999-04-12,16.0,16.09,15.52,15.52,15.88,-0.36,-2.27,6714.0,10612.448,2023-08-01
600108.SH,1999-04-12,7.1,7.22,7.08,7.12,7.15,-0.03,-0.42,10452.0,7445.551,2023-08-01
600109.SH,1999-04-12,10.5,10.55,10.11,10.2,10.5,-0.3,-2.86,6113.0,6259.338,2023-08-01
600132.SH,1999-04-12,13.6,13.6,13.2,13.6,13.6,0.0,0.0,3089.0,4129.709,2023-08-01
600097.SH,1999-04-12,10.65,10.75,10.35,10.35,10.76,-0.41,-3.81,2738.0,2869.003,2023-08-01
000525.SZ,1999-04-12,13.2,13.48,13.2,13.36,13.28,0.08,0.6,8355.0,11148.3941,2023-08-01
600069.SH,1999-04-12,14.25,14.4,14.25,14.4,14.33,0.07,0.49,2229.0,3184.121,2023-08-01
600115.SH,1999-04-12,3.55,3.89,3.55,3.89,3.54,0.35,9.89,143828.0,54576.743,2023-08-01
000002.SZ,1999-04-12,8.1,8.18,7.96,8.01,8.15,-0.14,-1.72,8776.0,7052.2293,2023-08-01
000758.SZ,1999-04-12,19.35,19.5,18.93,19.24,19.38,-0.14,-0.72,32475.0,62066.6137,2023-08-01
600082.SH,1999-04-12,7.82,7.83,7.62,7.63,7.82,-0.19,-2.43,6572.0,5047.837,2023-08-01
000759.SZ,1999-04-12,15.8,15.8,15.32,15.5,15.39,0.11,0.71,5936.0,9273.1828,2023-08-01
000601.SZ,1999-04-12,8.08,8.08,7.88,7.92,8.08,-0.16,-1.98,6561.0,5203.1352,2023-08-01
001896.SZ,1999-04-12,7.62,7.7,7.45,7.56,7.65,-0.09,-1.18,6431.0,4835.9854,2023-08-01
600129.SH,1999-04-12,12.91,12.95,12.68,12.77,13.1,-0.33,-2.52,2764.0,3529.171,2023-08-01
600136.SH,1999-04-12,12.05,12.08,11.77,11.83,12.05,-0.22,-1.83,2956.0,3493.807,2023-08-01
600104.SH,1999-04-12,10.39,10.39,10.1,10.16,10.35,-0.19,-1.84,37318.0,38043.248,2023-08-01
600118.SH,1999-04-12,8.27,8.27,7.5,8.05,8.27,-0.22,-2.66,4178.0,3352.979,2023-08-01
000852.SZ,1999-04-12,11.3,11.3,10.99,11.06,11.33,-0.27,-2.38,17598.0,19507.0764,2023-08-01
000831.SZ,1999-04-12,6.09,6.1,5.92,5.95,6.09,-0.14,-2.3,14011.0,8413.8732,2023-08-01
000651.SZ,1999-04-12,15.61,15.62,15.23,15.25,15.7,-0.45,-2.87,6216.0,9557.5993,2023-08-01
600128.SH,1999-04-12,12.3,12.39,11.95,12.11,12.29,-0.18,-1.46,12146.0,14657.342,2023-08-01
600100.SH,1999-04-12,27.35,27.35,26.5,26.73,27.5,-0.77,-2.8,3725.0,9999.17,2023-08-01
600094.SH,1999-04-12,7.8,7.8,7.56,7.7,7.8,-0.1,-1.28,5385.0,4117.138,2023-08-01
000816.SZ,1999-04-12,8.3,8.31,7.95,8.1,8.31,-0.21,-2.53,6586.0,5393.2117,2023-08-01
