security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600636.SH,1999-06-16,9.28,9.9,9.28,9.85,9.2,0.65,7.07,22728.0,21970.356,2023-08-01
000816.SZ,1999-06-16,8.5,9.24,8.5,9.2,8.67,0.53,6.11,31179.0,28290.3058,2023-08-01
600063.SH,1999-06-16,9.5,9.78,9.21,9.7,9.15,0.55,6.01,9440.0,8963.99,2023-08-01
000002.SZ,1999-06-16,11.0,11.5,10.9,11.44,10.99,0.45,4.09,57533.0,64169.6982,2023-08-01
000616.SZ,1999-06-16,15.8,16.18,15.7,16.08,15.81,0.27,1.71,4786.0,7601.919,2023-08-01
600069.SH,1999-06-16,15.6,16.59,15.6,16.58,15.59,0.99,6.35,14193.0,23023.799,2023-08-01
600097.SH,1999-06-16,10.1,10.62,10.0,10.58,10.01,0.57,5.69,8606.0,8821.176,2023-08-01
600072.SH,1999-06-16,13.78,14.28,13.65,14.19,13.6,0.59,4.34,11335.0,15732.451,2023-08-01
600094.SH,1999-06-16,8.05,8.25,7.98,8.22,7.97,0.25,3.14,16005.0,12983.297,2023-08-01
600101.SH,1999-06-16,12.8,13.5,12.8,13.49,12.71,0.78,6.14,24487.0,32354.298,2023-08-01
600100.SH,1999-06-16,33.5,36.28,33.5,36.28,32.98,3.3,10.01,49495.0,178336.079,2023-08-01
600076.SH,1999-06-16,13.45,14.75,13.45,14.65,13.41,1.24,9.25,61562.0,87645.011,2023-08-01
600065.SH,1999-06-16,10.58,11.2,10.57,11.08,10.58,0.5,4.73,16354.0,17670.314,2023-08-01
600089.SH,1999-06-16,26.48,27.83,26.48,27.0,25.3,1.7,6.72,44219.0,119697.602,2023-08-01
600106.SH,1999-06-16,8.8,9.59,8.8,9.59,8.72,0.87,9.98,33686.0,31463.042,2023-08-01
600099.SH,1999-06-16,7.31,7.93,7.3,7.93,7.21,0.72,9.99,36680.0,28368.445,2023-08-01
600109.SH,1999-06-16,10.95,11.4,10.95,11.4,10.95,0.45,4.11,11294.0,12658.066,2023-08-01
600077.SH,1999-06-16,21.58,21.9,21.48,21.77,21.68,0.09,0.42,974.0,2121.894,2023-08-01
000010.SZ,1999-06-16,10.32,11.29,10.32,11.24,10.31,0.93,9.02,25778.0,27666.1409,2023-08-01
000026.SZ,1999-06-16,9.3,10.08,9.3,10.04,9.26,0.78,8.42,36367.0,35048.8135,2023-08-01
600071.SH,1999-06-16,9.36,9.9,9.12,9.88,9.0,0.88,9.78,9456.0,8982.803,2023-08-01
000670.SZ,1999-06-16,14.52,14.88,14.0,14.64,14.24,0.4,2.81,31955.0,46369.3578,2023-08-01
000638.SZ,1999-06-16,7.6,8.0,7.6,7.99,7.58,0.41,5.41,8440.0,6529.4597,2023-08-01
000868.SZ,1999-06-16,10.42,10.73,10.2,10.72,10.3,0.42,4.08,19252.0,20204.7278,2023-08-01
000656.SZ,1999-06-16,7.8,8.2,7.58,8.16,8.19,-0.03,-0.37,16273.0,12946.8293,2023-08-01
000017.SZ,1999-06-16,4.45,4.72,4.44,4.71,4.67,0.04,0.86,31199.0,14223.5147,2023-08-01
000401.SZ,1999-06-16,6.49,6.91,6.45,6.88,6.39,0.49,7.67,90643.0,60532.1798,2023-08-01
600081.SH,1999-06-16,17.5,19.21,17.41,19.21,17.5,1.71,9.77,16754.0,30787.734,2023-08-01
000617.SZ,1999-06-16,7.14,7.55,7.07,7.55,7.14,0.41,5.74,13102.0,9632.5215,2023-08-01
000027.SZ,1999-06-16,7.85,8.2,7.8,8.19,7.79,0.4,5.13,60152.0,48092.6882,2023-08-01
000408.SZ,1999-06-16,9.45,10.33,9.38,10.33,9.39,0.94,10.01,16678.0,16247.7379,2023-08-01
000609.SZ,1999-06-16,13.1,14.6,13.1,14.54,13.27,1.27,9.57,22702.0,31751.6682,2023-08-01
600095.SH,1999-06-16,12.95,14.14,12.95,14.14,12.85,1.29,10.04,32546.0,44926.699,2023-08-01
000533.SZ,1999-06-16,5.75,5.98,5.62,5.94,5.68,0.26,4.58,57612.0,33192.7154,2023-08-01
000663.SZ,1999-06-16,14.0,15.0,13.81,15.0,13.64,1.36,9.97,44559.0,66348.0666,2023-08-01
600129.SH,1999-06-16,14.86,15.72,14.85,15.54,14.69,0.85,5.79,24728.0,38041.152,2023-08-01
