security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000560.SZ,1999-06-07,7.7,8.18,7.69,8.12,7.57,0.55,7.27,53885.0,43143.7222,2023-08-01
600860.SH,1999-06-07,5.71,5.92,5.6,5.91,5.71,0.2,3.5,9038.0,5217.841,2023-08-01
000616.SZ,1999-06-07,15.31,15.4,15.0,15.4,15.29,0.11,0.72,2097.0,3184.7341,2023-08-01
600090.SH,1999-06-07,10.0,10.19,9.71,10.19,10.0,0.19,1.9,5568.0,5530.487,2023-08-01
600087.SH,1999-06-07,12.5,12.96,12.4,12.95,12.45,0.5,4.02,9889.0,12637.285,2023-08-01
600093.SH,1999-06-07,8.31,8.5,8.15,8.45,8.34,0.11,1.32,8177.0,6798.087,2023-08-01
600104.SH,1999-06-07,10.18,11.2,10.12,11.2,10.18,1.02,10.02,468998.0,515068.744,2023-08-01
600071.SH,1999-06-07,8.65,9.0,8.5,8.92,8.69,0.23,2.65,3910.0,3408.587,2023-08-01
000010.SZ,1999-06-07,9.15,9.31,8.97,9.23,9.1,0.13,1.43,20308.0,18491.1602,2023-08-01
600007.SH,1999-06-07,6.53,6.7,6.38,6.66,6.53,0.13,1.99,63215.0,41180.558,2023-08-01
600105.SH,1999-06-07,20.6,21.35,20.6,21.1,20.65,0.45,2.18,14436.0,30382.143,2023-08-01
600091.SH,1999-06-07,14.5,14.78,14.3,14.45,14.55,-0.1,-0.69,10807.0,15732.023,2023-08-01
000026.SZ,1999-06-07,7.8,8.3,7.7,8.3,7.88,0.42,5.33,9705.0,7883.6052,2023-08-01
600082.SH,1999-06-07,7.16,7.29,7.07,7.28,7.16,0.12,1.68,7834.0,5599.435,2023-08-01
600079.SH,1999-06-07,14.68,15.9,14.68,15.5,14.6,0.9,6.16,16159.0,24805.627,2023-08-01
600118.SH,1999-06-07,7.54,7.82,7.48,7.78,7.54,0.24,3.18,6157.0,4732.85,2023-08-01
000002.SZ,1999-06-07,10.5,11.1,10.5,11.0,10.77,0.23,2.14,73393.0,79735.258,2023-08-01
000670.SZ,1999-06-07,19.09,19.35,18.9,19.34,18.99,0.35,1.84,5776.0,11073.0968,2023-08-01
000522.SZ,1999-06-07,3.25,3.29,3.19,3.28,3.25,0.03,0.92,21041.0,6783.6905,2023-08-01
000638.SZ,1999-06-07,7.23,7.43,7.1,7.43,7.21,0.22,3.05,8445.0,6178.7422,2023-08-01
000656.SZ,1999-06-07,6.95,7.4,6.8,7.21,6.96,0.25,3.59,12287.0,8665.9466,2023-08-01
000017.SZ,1999-06-07,4.05,4.13,4.0,4.12,4.09,0.03,0.73,10941.0,4431.7048,2023-08-01
600121.SH,1999-06-07,7.82,7.9,7.4,7.9,7.85,0.05,0.64,18435.0,14110.193,2023-08-01
000401.SZ,1999-06-07,6.14,6.43,5.98,6.31,6.14,0.17,2.77,44896.0,27946.261,2023-08-01
600120.SH,1999-06-07,24.81,25.45,24.75,25.36,25.03,0.33,1.32,3755.0,9434.522,2023-08-01
000617.SZ,1999-06-07,6.58,6.88,6.51,6.8,6.61,0.19,2.87,4960.0,3331.9347,2023-08-01
000408.SZ,1999-06-07,8.78,9.36,8.78,9.18,8.8,0.38,4.32,10230.0,9312.173,2023-08-01
000609.SZ,1999-06-07,12.5,13.21,12.44,13.14,12.31,0.83,6.74,14593.0,18982.5026,2023-08-01
600075.SH,1999-06-07,11.0,11.48,10.9,11.2,10.89,0.31,2.85,85555.0,96032.104,2023-08-01
