security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1999-12-24,17.86,18.04,17.5,17.62,17.87,-0.25,-1.4,28937.0,51226.2163,2023-08-01
000002.SZ,1999-12-24,9.78,10.03,9.68,9.81,9.81,0.0,0.0,14056.0,13845.9502,2023-08-01
000816.SZ,1999-12-24,7.77,7.95,7.7,7.71,7.83,-0.12,-1.53,2248.0,1744.0361,2023-08-01
000422.SZ,1999-12-24,10.2,10.36,10.1,10.13,10.26,-0.13,-1.27,1721.0,1752.9516,2023-08-01
600749.SH,1999-12-24,11.51,11.78,10.76,11.36,11.61,-0.25,-2.15,4993.0,5591.0,2023-08-01
000893.SZ,1999-12-24,7.17,7.19,6.9,6.91,7.18,-0.27,-3.76,1855.0,1306.872,2023-08-01
600198.SH,1999-12-24,24.82,25.34,24.82,25.15,24.97,0.18,0.72,6637.0,16629.138,2023-08-01
600701.SH,1999-12-24,11.3,11.48,11.25,11.26,11.3,-0.04,-0.35,1706.0,1930.0,2023-08-01
600877.SH,1999-12-24,5.3,5.3,5.11,5.2,5.34,-0.14,-2.62,20122.0,10430.0,2023-08-01
600608.SH,1999-12-24,8.2,8.3,8.06,8.1,8.2,-0.1,-1.22,5616.0,4566.423,2023-08-01
600074.SH,1999-12-24,10.0,10.01,9.88,10.0,10.0,0.0,0.0,1929.0,1918.723,2023-08-01
600871.SH,1999-12-24,4.8,4.8,4.57,4.61,4.84,-0.23,-4.75,12150.0,5621.0,2023-08-01
600896.SH,1999-12-24,6.63,6.75,6.63,6.69,6.67,0.02,0.3,1980.0,1323.0,2023-08-01
000560.SZ,1999-12-24,6.49,6.49,6.3,6.31,6.39,-0.08,-1.25,1415.0,899.0,2023-08-01
600193.SH,1999-12-24,14.3,14.49,14.2,14.34,14.35,-0.01,-0.07,516.0,740.331,2023-08-01
600150.SH,1999-12-24,6.38,6.54,6.37,6.38,6.38,0.0,0.0,1202.0,769.009,2023-08-01
000818.SZ,1999-12-24,6.52,6.63,6.45,6.45,6.6,-0.15,-2.27,3830.0,2496.0,2023-08-01
000655.SZ,1999-12-24,13.21,13.98,13.02,13.2,13.37,-0.17,-1.27,395.0,523.0,2023-08-01
600209.SH,1999-12-24,16.5,16.62,16.18,16.5,16.55,-0.05,-0.3,666.0,1094.124,2023-08-01
600778.SH,1999-12-24,7.5,7.62,7.45,7.57,7.53,0.04,0.53,3284.0,2470.0,2023-08-01
600767.SH,1999-12-24,7.98,8.05,7.88,7.98,7.98,0.0,0.0,1064.0,848.0,2023-08-01
600633.SH,1999-12-24,7.12,7.12,7.12,7.12,7.49,-0.37,-4.94,606.0,431.472,2023-08-01
000088.SZ,1999-12-24,8.14,8.32,8.1,8.13,8.14,-0.01,-0.12,2315.0,1885.2363,2023-08-01
000518.SZ,1999-12-24,6.2,6.2,6.2,6.2,6.3,-0.1,-1.59,8249.0,5114.3118,2023-08-01
600870.SH,1999-12-24,16.69,16.95,16.2,16.95,16.75,0.2,1.19,10990.0,18516.0,2023-08-01
600202.SH,1999-12-24,13.77,13.8,13.32,13.55,13.77,-0.22,-1.6,1826.0,2458.052,2023-08-01
600121.SH,1999-12-24,18.36,19.08,18.28,19.01,18.2,0.81,4.45,32521.0,60817.47,2023-08-01
600636.SH,1999-12-24,11.74,11.8,11.54,11.56,11.74,-0.18,-1.53,2599.0,3033.387,2023-08-01
000585.SZ,1999-12-24,4.8,4.98,4.8,4.85,4.92,-0.07,-1.42,3026.0,1463.5596,2023-08-01
600710.SH,1999-12-24,6.19,6.26,6.07,6.18,6.19,-0.01,-0.16,1287.0,790.0,2023-08-01
000514.SZ,1999-12-24,14.12,14.53,14.12,14.28,14.31,-0.03,-0.21,1496.0,2147.8935,2023-08-01
000561.SZ,1999-12-24,5.15,5.27,5.08,5.14,5.2,-0.06,-1.15,4337.0,2226.8588,2023-08-01
000759.SZ,1999-12-24,7.2,7.28,7.06,7.07,7.23,-0.16,-2.21,3860.0,2756.1119,2023-08-01
000729.SZ,1999-12-24,14.43,14.58,14.1,14.44,14.43,0.01,0.07,4781.0,6847.1348,2023-08-01
600001.SH,1999-12-24,7.35,7.4,7.24,7.27,7.35,-0.08,-1.09,10261.0,7509.885,2023-08-01
000926.SZ,1999-12-24,13.84,14.17,13.75,13.85,13.84,0.01,0.07,6530.0,9076.988,2023-08-01
000913.SZ,1999-12-24,8.0,8.05,7.82,7.83,7.99,-0.16,-2.0,4178.0,3306.4695,2023-08-01
600111.SH,1999-12-24,9.7,9.84,9.41,9.43,9.71,-0.28,-2.88,2438.0,2335.029,2023-08-01
600082.SH,1999-12-24,10.73,10.85,10.2,10.3,10.66,-0.36,-3.38,2525.0,2653.057,2023-08-01
600752.SH,1999-12-24,9.7,9.8,9.2,9.3,9.74,-0.44,-4.52,4106.0,3867.0,2023-08-01
600783.SH,1999-12-24,8.57,8.6,8.35,8.38,8.6,-0.22,-2.56,1572.0,1325.0,2023-08-01
600845.SH,1999-12-24,11.5,11.58,10.7,10.78,11.55,-0.77,-6.67,6405.0,7087.0,2023-08-01
000008.SZ,1999-12-24,41.4,42.1,41.22,41.57,41.57,0.0,0.0,2201.0,9184.4715,2023-08-01
000065.SZ,1999-12-24,13.95,13.95,13.3,13.31,13.75,-0.44,-3.2,1291.0,1735.752,2023-08-01
000068.SZ,1999-12-24,5.25,5.25,5.08,5.09,5.12,-0.03,-0.59,6882.0,3517.0564,2023-08-01
000059.SZ,1999-12-24,4.75,4.8,4.65,4.68,4.75,-0.07,-1.47,3025.0,1425.1955,2023-08-01
000056.SZ,1999-12-24,8.12,8.25,7.79,7.8,8.12,-0.32,-3.94,5453.0,4315.0,2023-08-01
000061.SZ,1999-12-24,16.05,16.35,16.0,16.06,16.3,-0.24,-1.47,876.0,1410.1796,2023-08-01
000060.SZ,1999-12-24,9.17,9.2,8.85,8.89,9.19,-0.3,-3.26,3092.0,2775.321,2023-08-01
000066.SZ,1999-12-24,24.12,24.7,22.6,24.04,24.07,-0.03,-0.12,9553.0,23312.1782,2023-08-01
000063.SZ,1999-12-24,28.01,28.74,27.5,27.67,28.36,-0.69,-2.43,4953.0,13853.5182,2023-08-01
000046.SZ,1999-12-24,10.74,10.82,10.38,10.41,10.82,-0.41,-3.79,6291.0,6595.632,2023-08-01
000037.SZ,1999-12-24,8.6,9.2,8.6,8.77,8.66,0.11,1.27,2197.0,1965.8672,2023-08-01
