security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600778.SH,1999-03-25,11.2,11.47,10.9,11.2,11.28,-0.08,-0.71,25992.0,29180.883,2023-08-01
600063.SH,1999-03-25,8.35,8.4,8.18,8.28,8.4,-0.12,-1.43,705.0,584.468,2023-08-01
000002.SZ,1999-03-25,8.08,8.19,8.0,8.01,7.98,0.03,0.38,17168.0,13920.1376,2023-08-01
600085.SH,1999-03-25,16.08,16.08,15.85,15.96,16.11,-0.15,-0.93,3690.0,5896.358,2023-08-01
600089.SH,1999-03-25,16.02,16.48,15.9,16.42,15.9,0.52,3.27,13044.0,21210.371,2023-08-01
600071.SH,1999-03-25,8.75,8.75,8.51,8.66,8.79,-0.13,-1.48,1516.0,1306.374,2023-08-01
600095.SH,1999-03-25,12.02,12.02,11.82,11.84,12.05,-0.21,-1.74,1714.0,2035.11,2023-08-01
600098.SH,1999-03-25,7.9,8.1,7.87,7.99,7.9,0.09,1.14,18483.0,14838.953,2023-08-01
600086.SH,1999-03-25,16.85,17.5,16.72,17.4,17.02,0.38,2.23,17533.0,30348.737,2023-08-01
600077.SH,1999-03-25,14.65,15.5,14.6,15.44,14.66,0.78,5.32,9462.0,14348.218,2023-08-01
600109.SH,1999-03-25,11.3,11.4,11.19,11.23,11.3,-0.07,-0.62,2368.0,2665.567,2023-08-01
600097.SH,1999-03-25,11.1,11.1,10.85,10.89,11.1,-0.21,-1.89,1428.0,1559.695,2023-08-01
600115.SH,1999-03-25,3.26,3.29,3.2,3.21,3.25,-0.04,-1.23,8645.0,2799.714,2023-08-01
600106.SH,1999-03-25,8.19,8.2,8.08,8.1,8.19,-0.09,-1.1,2271.0,1843.719,2023-08-01
600082.SH,1999-03-25,7.62,7.63,7.41,7.43,7.66,-0.23,-3.0,3859.0,2905.328,2023-08-01
600126.SH,1999-03-25,5.35,5.38,5.26,5.3,5.36,-0.06,-1.12,13842.0,7333.255,2023-08-01
600123.SH,1999-03-25,5.92,6.04,5.88,5.89,5.92,-0.03,-0.51,8573.0,5089.436,2023-08-01
000525.SZ,1999-03-25,12.7,12.95,12.65,12.8,12.67,0.13,1.03,6076.0,7778.0979,2023-08-01
000758.SZ,1999-03-25,18.7,18.9,18.4,18.61,18.85,-0.24,-1.27,6429.0,11991.6506,2023-08-01
600118.SH,1999-03-25,8.15,8.15,7.98,7.98,8.16,-0.18,-2.21,3873.0,3116.201,2023-08-01
600120.SH,1999-03-25,20.31,20.31,20.01,20.01,20.31,-0.3,-1.48,1490.0,2992.596,2023-08-01
