security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600608.SH,1999-02-08,5.5,5.57,5.46,5.47,5.5,-0.03,-0.55,3124.0,1722.322,2023-08-01
000001.SZ,1999-02-08,13.4,13.66,13.24,13.4,13.55,-0.15,-1.11,19743.0,26512.4374,2023-08-01
000002.SZ,1999-02-08,7.78,7.82,7.5,7.5,7.82,-0.32,-4.09,10455.0,8014.4902,2023-08-01
000860.SZ,1999-02-08,11.1,11.39,10.75,11.04,11.33,-0.29,-2.56,5761.0,6391.1836,2023-08-01
600071.SH,1999-02-08,8.2,8.2,7.95,8.04,8.26,-0.22,-2.66,979.0,788.528,2023-08-01
600095.SH,1999-02-08,10.68,10.85,10.48,10.53,10.85,-0.32,-2.95,1516.0,1609.97,2023-08-01
600083.SH,1999-02-08,5.41,5.52,5.37,5.37,5.54,-0.17,-3.07,2589.0,1405.892,2023-08-01
600084.SH,1999-02-08,17.7,18.1,17.7,17.95,17.8,0.15,0.84,4333.0,7790.207,2023-08-01
600064.SH,1999-02-08,18.15,18.15,17.78,17.8,18.17,-0.37,-2.04,3209.0,5743.02,2023-08-01
600098.SH,1999-02-08,7.32,7.48,7.26,7.27,7.39,-0.12,-1.62,4867.0,3580.884,2023-08-01
600086.SH,1999-02-08,17.7,18.0,17.3,17.98,17.71,0.27,1.52,3279.0,5779.286,2023-08-01
600097.SH,1999-02-08,9.85,9.96,9.8,9.85,9.98,-0.13,-1.3,1388.0,1368.748,2023-08-01
600069.SH,1999-02-08,14.67,14.74,14.6,14.7,14.67,0.03,0.2,8107.0,11908.843,2023-08-01
000613.SZ,1999-02-08,7.4,7.78,7.4,7.51,7.52,-0.01,-0.13,1635.0,1231.0864,2023-08-01
600106.SH,1999-02-08,7.65,7.65,7.48,7.5,7.65,-0.15,-1.96,2266.0,1708.427,2023-08-01
600082.SH,1999-02-08,6.7,6.98,6.68,6.68,6.84,-0.16,-2.34,5214.0,3552.767,2023-08-01
000636.SZ,1999-02-08,17.95,18.1,17.5,17.78,18.09,-0.31,-1.71,2401.0,4268.4354,2023-08-01
000635.SZ,1999-02-08,8.4,8.45,8.23,8.25,8.41,-0.16,-1.9,2157.0,1791.9038,2023-08-01
000660.SZ,1999-02-08,12.7,12.83,12.4,12.61,12.62,-0.01,-0.08,6761.0,8582.1992,2023-08-01
000665.SZ,1999-02-08,8.2,8.4,8.02,8.09,8.46,-0.37,-4.37,2490.0,2038.5941,2023-08-01
600118.SH,1999-02-08,7.04,7.2,6.95,7.11,7.12,-0.01,-0.14,2116.0,1497.421,2023-08-01
000514.SZ,1999-02-08,13.3,13.4,13.16,13.23,13.36,-0.13,-0.97,3033.0,4029.2238,2023-08-01
000715.SZ,1999-02-08,7.7,7.99,7.68,7.73,7.83,-0.1,-1.28,2858.0,2236.3012,2023-08-01
000719.SZ,1999-02-08,8.0,8.53,7.98,8.49,8.08,0.41,5.07,6247.0,5256.7388,2023-08-01
000821.SZ,1999-02-08,13.1,13.25,12.81,12.82,13.13,-0.31,-2.36,3250.0,4213.499,2023-08-01
600100.SH,1999-02-08,28.18,29.55,28.01,28.85,28.1,0.75,2.67,10897.0,31598.813,2023-08-01
600094.SH,1999-02-08,7.1,7.24,7.08,7.11,7.18,-0.07,-0.97,2155.0,1539.166,2023-08-01
000573.SZ,1999-02-08,4.6,4.7,4.51,4.51,4.67,-0.16,-3.43,8144.0,3714.9723,2023-08-01
000807.SZ,1999-02-08,5.45,5.53,5.33,5.33,5.45,-0.12,-2.2,2499.0,1351.5405,2023-08-01
000753.SZ,1999-02-08,14.8,15.15,14.8,15.09,15.0,0.09,0.6,3326.0,5000.716,2023-08-01
000785.SZ,1999-02-08,10.12,10.4,9.85,9.88,10.32,-0.44,-4.26,2628.0,2641.5545,2023-08-01
000048.SZ,1999-02-08,23.56,23.56,23.05,23.48,23.48,0.0,0.0,17336.0,40338.1115,2023-08-01
000788.SZ,1999-02-08,6.76,7.5,6.76,7.17,7.46,-0.29,-3.89,2072.0,1505.6574,2023-08-01
600113.SH,1999-02-08,12.0,12.18,11.8,12.0,12.12,-0.12,-0.99,1880.0,2251.732,2023-08-01
000795.SZ,1999-02-08,10.6,10.71,10.4,10.49,10.76,-0.27,-2.51,2637.0,2785.5607,2023-08-01
000551.SZ,1999-02-08,5.3,5.43,5.3,5.33,5.3,0.03,0.57,3470.0,1857.6899,2023-08-01
000023.SZ,1999-02-08,8.18,8.22,8.0,8.11,8.25,-0.14,-1.7,1665.0,1350.3263,2023-08-01
000863.SZ,1999-02-08,17.32,18.0,17.21,17.6,17.61,-0.01,-0.06,503.0,891.6619,2023-08-01
