security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1999-05-24,13.68,14.26,13.32,14.17,13.6,0.57,4.19,117602.0,163412.8497,2023-08-01
600063.SH,1999-05-24,8.6,9.2,8.6,9.0,8.54,0.46,5.39,19412.0,17255.083,2023-08-01
600090.SH,1999-05-24,9.7,10.15,9.4,10.14,9.7,0.44,4.54,12307.0,12207.488,2023-08-01
600094.SH,1999-05-24,7.96,8.05,7.73,7.96,8.01,-0.05,-0.62,9311.0,7353.591,2023-08-01
600087.SH,1999-05-24,11.95,12.57,11.93,12.52,11.92,0.6,5.03,6506.0,7979.739,2023-08-01
600085.SH,1999-05-24,14.8,16.0,14.65,15.82,14.9,0.92,6.17,13913.0,21717.666,2023-08-01
600096.SH,1999-05-24,11.7,11.9,11.13,11.3,11.7,-0.4,-3.42,88581.0,100860.432,2023-08-01
600089.SH,1999-05-24,18.6,19.25,18.5,19.08,18.55,0.53,2.86,24390.0,46071.632,2023-08-01
600099.SH,1999-05-24,6.71,6.9,6.55,6.88,6.7,0.18,2.69,11259.0,7552.955,2023-08-01
600103.SH,1999-05-24,8.34,8.64,8.16,8.57,8.34,0.23,2.76,18765.0,15869.01,2023-08-01
600091.SH,1999-05-24,13.75,13.9,13.35,13.43,13.73,-0.3,-2.19,14014.0,19080.028,2023-08-01
600079.SH,1999-05-24,14.21,14.87,13.92,14.7,14.17,0.53,3.74,12912.0,18760.941,2023-08-01
600118.SH,1999-05-24,7.4,7.79,7.25,7.73,7.49,0.24,3.2,8007.0,6018.96,2023-08-01
600081.SH,1999-05-24,12.48,13.92,12.48,13.92,12.65,1.27,10.04,5789.0,7770.078,2023-08-01
600095.SH,1999-05-24,12.18,13.08,12.08,12.83,12.13,0.7,5.77,28641.0,36368.642,2023-08-01
600083.SH,1999-05-24,6.44,6.55,6.18,6.5,6.44,0.06,0.93,11797.0,7404.852,2023-08-01
000026.SZ,1999-05-24,7.88,8.1,7.66,8.02,7.9,0.12,1.52,14337.0,11371.8218,2023-08-01
600051.SH,1999-05-24,7.73,8.2,7.51,8.2,7.73,0.47,6.08,16050.0,12811.876,2023-08-01
000536.SZ,1999-05-24,5.2,5.21,4.95,5.14,5.21,-0.07,-1.34,12525.0,6316.9268,2023-08-01
600092.SH,1999-05-24,11.3,11.8,11.02,11.65,11.25,0.4,3.56,18518.0,21275.822,2023-08-01
000088.SZ,1999-05-24,7.28,7.44,7.08,7.41,7.29,0.12,1.65,24246.0,17664.925,2023-08-01
600120.SH,1999-05-24,20.7,21.09,20.1,20.6,20.61,-0.01,-0.05,4665.0,9554.357,2023-08-01
600119.SH,1999-05-24,15.57,16.1,14.9,15.85,15.33,0.52,3.39,12283.0,19156.567,2023-08-01
600009.SH,1999-05-24,10.38,10.75,10.27,10.64,10.32,0.32,3.1,307567.0,323739.134,2023-08-01
000002.SZ,1999-05-24,8.48,8.97,8.3,8.87,8.52,0.35,4.11,44431.0,38619.2466,2023-08-01
000670.SZ,1999-05-24,18.5,19.23,18.05,19.13,18.55,0.58,3.13,6949.0,12884.2365,2023-08-01
600064.SH,1999-05-24,16.3,17.45,16.3,17.05,16.23,0.82,5.05,73134.0,124721.15,2023-08-01
600075.SH,1999-05-24,9.15,9.99,8.9,9.9,9.15,0.75,8.2,64202.0,60943.704,2023-08-01
000522.SZ,1999-05-24,3.29,3.33,3.16,3.32,3.33,-0.01,-0.3,41047.0,13202.0939,2023-08-01
000638.SZ,1999-05-24,7.0,7.25,6.85,7.25,6.98,0.27,3.87,6028.0,4216.5121,2023-08-01
000570.SZ,1999-05-24,9.65,10.25,9.4,10.22,9.68,0.54,5.58,10482.0,10300.0604,2023-08-01
000656.SZ,1999-05-24,6.71,7.2,6.71,7.17,6.9,0.27,3.91,8361.0,5795.5777,2023-08-01
000038.SZ,1999-05-24,11.68,12.27,11.67,12.27,11.15,1.12,10.04,14426.0,17359.0519,2023-08-01
000679.SZ,1999-05-24,9.22,9.44,9.01,9.41,9.2,0.21,2.28,5926.0,5442.7083,2023-08-01
000017.SZ,1999-05-24,4.13,4.13,3.95,4.08,4.13,-0.05,-1.21,14624.0,5864.9446,2023-08-01
000876.SZ,1999-05-24,13.1,13.28,12.77,13.2,12.67,0.53,4.18,7810.0,10183.2446,2023-08-01
