security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2003-09-22,6.43,0.0905,0.0905,0.6,,,2.7863,4.3885,5.5373,0.0,,12681.9142,4654.0742,4654.0742,81544.7083,29925.6971,2023-08-05
600198.SH,2003-09-22,11.5,0.3717,0.3717,1.13,2230.351,,2.6252,2.4139,2.4914,0.0,,43898.64,16537.375,16537.375,504834.36,190179.8125,2023-08-05
600258.SH,2003-09-22,10.49,0.1537,0.1537,1.73,36.4396,62.2709,3.3017,2.29,2.4718,6.3026,5.9875,23140.0,7000.0,7000.0,242738.6,73430.0,2023-08-05
600587.SH,2003-09-22,10.34,0.5766,0.8072,1.4,41.5414,33.4168,2.8716,3.5545,3.2053,,1.0082,8582.0,2940.0,2100.0,88737.88,30399.6,2023-08-05
600693.SH,2003-09-22,6.28,0.2125,0.2125,0.77,39.9227,30.2314,2.3495,2.3305,2.0598,0.0,,13200.869,7230.0998,7230.0998,82901.4573,45405.0267,2023-08-05
600704.SH,2003-09-22,5.85,0.1047,0.1047,1.2,37.9332,42.0044,1.502,0.7128,0.6423,3.8383,3.8383,28826.9038,12838.2092,12838.2092,168637.3872,75103.5238,2023-08-05
600769.SH,2003-09-22,5.06,0.1712,0.1712,0.48,,,2.3285,4.1495,3.7846,0.0,,34881.6,8736.0,8736.0,176500.896,44204.16,2023-08-05
600859.SH,2003-09-22,5.49,0.3255,0.3255,3.14,87.1491,200.5338,1.4072,0.6487,0.6428,1.8041,1.8041,39297.3026,19837.8626,19837.8626,215742.1913,108909.8657,2023-08-05
000410.SZ,2003-09-22,7.89,5.2421,5.2421,1.08,587.9235,247.7219,3.4203,2.5025,1.8867,0.0,,34091.9303,13537.28,13537.28,268985.3301,106809.1392,2023-08-05
000514.SZ,2003-09-22,9.71,0.1515,0.1515,0.23,131.1345,93.6922,9.2174,40.8265,24.4097,0.0,,11754.288,4324.32,4324.32,114134.1365,41989.1472,2023-08-05
600126.SH,2003-09-22,7.33,0.381,0.381,2.21,17.4464,12.7233,1.9519,0.9157,0.764,7.9675,10.6233,64533.75,16575.0,16575.0,473032.3875,121494.75,2023-08-05
600130.SH,2003-09-22,16.83,0.4333,0.4333,0.57,12.4712,10.1016,2.4044,0.4229,0.2715,4.7534,8.3185,16000.0,4000.0,4000.0,269280.0,67320.0,2023-08-05
600355.SH,2003-09-22,6.7,0.4204,0.4204,0.72,19.9825,28.8261,2.3266,4.5403,4.8704,0.0,11.8462,24604.46,6200.0,6200.0,164849.882,41540.0,2023-08-05
600628.SH,2003-09-22,6.42,0.1164,0.1164,0.63,29.5451,35.6068,2.3253,1.2386,1.3293,1.485,4.2769,31890.3367,13937.1397,13937.1397,204735.9616,89476.4369,2023-08-05
000529.SZ,2003-09-22,3.68,0.0772,0.0772,0.6,,,3.6332,3.1894,3.1877,0.0,,39651.5872,21605.8091,21605.298,145917.8409,79509.3775,2023-08-05
000533.SZ,2003-09-22,3.98,0.0949,0.0949,0.56,,,5.5384,2.0656,1.9088,,,57568.0,20370.56,20370.56,229120.64,81074.8288,2023-08-05
000670.SZ,2003-09-22,4.45,0.178,0.2314,0.55,,,1.5029,2.335,2.6396,0.0,,27220.912,15466.88,11897.6,121133.0584,68827.616,2023-08-05
000719.SZ,2003-09-22,6.32,0.1948,0.4052,1.13,44.9457,51.0441,2.8893,2.5147,2.736,0.0,2.0816,12937.5688,4917.12,2364.0,81765.4348,31076.1984,2023-08-05
000882.SZ,2003-09-22,5.97,0.1854,0.1854,1.23,167.876,,3.1574,2.2649,1.5211,3.3129,,24920.0,6300.0,6300.0,148772.4,37611.0,2023-08-05
000935.SZ,2003-09-22,4.51,0.0811,0.0811,0.41,43.9393,54.8116,2.6387,3.2634,3.1703,4.7486,4.0703,31941.0,10440.0,10440.0,144053.91,47084.4,2023-08-05
000936.SZ,2003-09-22,10.74,0.3262,0.3262,0.89,28.1171,29.6496,2.9531,2.2001,2.0891,3.7244,3.7244,16800.0,4200.0,4200.0,180432.0,45108.0,2023-08-05
600376.SH,2003-09-22,11.43,0.4983,0.4983,0.91,29.7757,31.1971,2.8812,1.6001,1.5566,2.9596,4.7353,17320.0,6400.0,6400.0,197967.6,73152.0,2023-08-05
600385.SH,2003-09-22,5.73,4.8018,4.8018,1.22,,,22.811,29.3509,,0.0,,14132.3648,6783.5,6783.5,80978.4503,38869.455,2023-08-05
600678.SH,2003-09-22,5.99,0.4704,0.4704,2.87,62.0309,80.5912,5.0559,3.0731,3.713,0.0,,23266.0,9600.0,9600.0,139363.34,57504.0,2023-08-05
000949.SZ,2003-09-22,5.55,0.1095,0.1095,0.52,36.6416,20.9979,2.398,3.3866,2.9733,2.3784,2.3784,49057.1412,18582.1,18582.1,272267.1337,103130.655,2023-08-05
600727.SH,2003-09-22,6.72,0.122,0.122,0.96,33.8377,43.8469,1.1234,4.2716,4.699,0.0,,37930.0,15210.0,15210.0,254889.6,102211.2,2023-08-05
600761.SH,2003-09-22,6.9,0.1302,0.1302,0.73,28.6764,25.8695,2.8336,2.8358,2.4167,4.1969,4.1969,30695.4477,14133.0477,14133.0477,211798.5891,97518.0291,2023-08-05
600822.SH,2003-09-22,9.85,0.1143,0.1143,0.48,940.6617,,8.5082,0.556,0.4315,0.203,,25272.0298,1331.0,1331.0,248929.4935,13110.35,2023-08-05
600075.SH,2003-09-22,6.34,0.1903,0.1903,1.03,32.2558,27.7761,1.2636,0.9972,0.9037,1.8402,,22680.0,9720.0,9720.0,143791.2,61624.8,2023-08-05
600380.SH,2003-09-22,17.98,0.0525,0.0525,0.82,42.5352,43.7196,3.5094,10.2734,7.6279,4.3076,7.5384,40662.0,10500.0,10500.0,731102.76,188790.0,2023-08-05
600593.SH,2003-09-22,9.66,0.2216,0.2216,0.34,40.2808,,2.8854,12.8777,17.4924,0.0,1.4881,9200.0,3200.0,3200.0,88872.0,30912.0,2023-08-05
