security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-10-22,6.01,1.1389,1.1389,1.21,39.6785,22.7382,2.5968,3.6673,3.2197,2.1964,2.1964,49057.1412,18582.1,18582.1,294833.4186,111678.421,2023-08-05
600727.SH,2003-10-22,7.17,0.5042,0.5042,3.5,36.1036,46.7831,1.1987,4.5576,5.0137,0.0,,37930.0,15210.0,15210.0,271958.1,109055.7,2023-08-05
000050.SZ,2003-10-22,11.66,0.3266,0.3266,1.4,,,2.2726,4.755,2.9348,4.6927,,13277.0,3639.7,3639.7,154809.82,42438.902,2023-08-05
000546.SZ,2003-10-22,4.8,1.561,1.561,6.55,309.9711,,50.5039,6.7388,6.7388,0.0,,16950.6479,8502.6479,8502.6479,81363.1099,40812.7099,2023-08-05
000768.SZ,2003-10-22,6.33,0.5696,0.5696,1.66,55.7547,68.4736,1.2949,2.4368,2.5042,4.7172,3.4943,39150.0,17700.0,17700.0,247819.5,112041.0,2023-08-05
000825.SZ,2003-10-22,4.35,1.3298,1.5957,3.78,19.7932,15.7861,1.5622,0.5572,0.4525,4.229,2.1145,129140.4,58500.0,48750.0,561760.74,254475.0,2023-08-05
000833.SZ,2003-10-22,5.24,2.0961,2.0961,3.35,169.4903,,2.1415,1.5761,1.7459,2.2901,,25268.85,9858.95,9858.95,132408.774,51660.898,2023-08-05
000902.SZ,2003-10-22,6.52,1.8409,1.8409,3.15,647.5207,,3.1256,2.7204,2.7724,0.0,,21500.0,6500.0,6500.0,140180.0,42380.0,2023-08-05
600004.SH,2003-10-22,8.35,1.7103,1.7103,2.29,29.1265,34.3082,2.3347,8.8862,9.2508,,,100000.0,40000.0,40000.0,835000.0,334000.0,2023-08-05
000683.SZ,2003-10-22,4.24,0.8873,0.8873,8.12,280.259,296.7515,3.7831,2.1202,2.2596,0.0,,46900.0,16900.0,16900.0,198856.0,71656.0,2023-08-05
000729.SZ,2003-10-22,8.62,0.755,0.755,2.7,28.5975,23.4899,1.4525,2.0789,1.7376,8.2722,4.9633,66742.45,18720.0,18720.0,575319.919,161366.4,2023-08-05
