security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-05-15,6.59,2.4507,2.4507,0.88,43.5077,29.2992,2.9328,4.0212,3.7651,2.0031,2.0031,49057.1412,18582.1,18582.1,323286.5605,122456.039,2023-08-05
600067.SH,2003-05-15,9.03,0.223,0.223,0.11,61.6887,68.0826,4.8903,4.0565,3.8797,2.1401,2.1401,16801.8653,10867.8829,10867.8829,151720.8437,98136.9826,2023-08-05
600084.SH,2003-05-15,10.63,1.1627,1.1627,1.56,32.6159,32.729,3.3858,1.9791,1.692,1.4876,1.4876,23518.04,8923.2,8923.2,249996.7652,94853.616,2023-08-05
600170.SH,2003-05-15,7.81,1.2746,1.2746,1.44,29.1138,29.078,1.9651,0.6212,0.6078,3.2799,3.2799,71929.8,23400.0,23400.0,561771.738,182754.0,2023-08-05
600259.SH,2003-05-15,6.21,1.2709,1.7175,0.81,581.5911,119.7574,3.0227,3.2431,2.9398,0.0,,21340.0,9460.0,7000.0,132521.4,58746.6,2023-08-05
600001.SH,2003-05-15,5.7,1.4329,1.4329,1.41,17.4765,15.8375,1.258,1.0759,1.0425,7.9836,7.9836,148655.31,49000.0,49000.0,847335.267,279300.0,2023-08-05
600076.SH,2003-05-15,8.47,2.7509,2.7509,2.73,772.4654,1044.236,2.1556,6.3658,7.0644,1.2696,1.2696,25321.6,12480.0,12480.0,214473.952,105705.6,2023-08-05
600265.SH,2003-05-15,9.32,0.5368,0.5368,1.12,44.2076,45.9115,2.9704,2.3454,2.3387,0.0,,10500.0,4000.0,4000.0,97860.0,37280.0,2023-08-05
600468.SH,2003-05-15,12.4,0.3226,0.3226,1.14,328.0509,243.4551,4.0706,6.0155,4.5081,1.4785,1.4785,11000.0,3000.0,3000.0,136400.0,37200.0,2023-08-05
600707.SH,2003-05-15,10.28,7.547,7.547,3.92,23.0471,19.0556,2.5056,1.493,1.4266,4.8199,4.8199,42114.88,14364.48,14364.48,432940.9664,147666.8544,2023-08-05
