security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2003-02-11,7.72,0.1292,0.1292,0.28,42.3742,41.4671,2.5488,1.2292,1.221,1.1485,1.1485,31920.0,14400.0,14400.0,246422.4,111168.0,2023-08-05
600200.SH,2003-02-11,17.53,0.1492,0.1492,0.68,58.4083,67.9948,6.1092,7.2684,7.9644,0.7584,0.7584,27720.0,12510.0,12510.0,485931.6,219300.3,2023-08-05
600307.SH,2003-02-11,5.35,0.1712,0.1712,0.4,14.5729,13.0873,1.7114,1.1403,1.1482,11.5664,11.5664,72800.0,20000.0,20000.0,389480.0,107000.0,2023-08-05
600345.SH,2003-02-11,14.7,2.1229,2.1229,1.17,14.5873,30.4827,3.2009,7.4716,6.8624,3.1179,3.1179,19800.0,5400.0,5400.0,291060.0,79380.0,2023-08-05
600793.SH,2003-02-11,10.47,0.7513,0.7513,0.47,86.8775,,6.8978,2.3967,2.7548,0.0,,10530.0,3354.0,3354.0,110249.1,35116.38,2023-08-05
600399.SH,2003-02-11,5.6,0.2273,0.2273,0.42,28.9812,42.1452,2.0104,1.9855,2.0135,2.3214,2.3214,52000.0,12000.0,12000.0,291200.0,67200.0,2023-08-05
000687.SZ,2003-02-11,6.47,0.1725,0.1725,0.44,86.0804,77.7488,2.0535,4.0666,4.1718,2.0342,2.0342,32080.0,9750.0,9750.0,207557.6,63082.5,2023-08-05
000691.SZ,2003-02-11,7.02,0.4111,0.4111,0.75,324.4386,261.8719,2.9324,46.1242,27.5786,0.0,,25818.0,13018.0,13018.0,181242.36,91386.36,2023-08-05
000927.SZ,2003-02-11,6.46,0.82,0.902,1.15,,,3.9893,3.0255,2.8211,11.7016,11.7016,159517.402,23980.0,21800.0,1030482.4169,154910.8,2023-08-05
600078.SH,2003-02-11,10.5,0.1393,0.1393,1.23,31.8249,33.4939,2.8089,3.2258,2.8348,1.2937,1.2937,18006.1968,6627.672,6627.672,189065.0664,69590.556,2023-08-05
600619.SH,2003-02-11,12.4,0.2702,0.2702,0.61,36.8441,39.9868,4.4404,1.8441,2.085,0.7258,0.7258,38052.0,2028.0,2028.0,471844.8,25147.2,2023-08-05
600771.SH,2003-02-11,9.96,0.5497,0.5497,0.38,45.6597,62.4249,5.2082,4.1766,3.9509,0.0,,18688.696,4950.0,4950.0,186139.4122,49302.0,2023-08-05
000778.SZ,2003-02-11,10.69,0.1583,0.1583,0.84,17.3543,15.1211,2.8434,2.4658,2.0541,10.1777,10.1777,62148.775,21970.0,21970.0,664370.4048,234859.3,2023-08-05
600280.SH,2003-02-11,11.38,0.2551,0.2551,0.84,45.2581,45.2581,3.0379,1.0863,1.0863,3.0445,3.0445,12126.0873,3500.0,3500.0,137994.8735,39830.0,2023-08-05
600558.SH,2003-02-11,10.7,0.2868,0.2868,0.62,50.0962,54.8691,2.6837,2.8506,2.7267,3.7383,3.7383,12000.0,4500.0,4500.0,128400.0,48150.0,2023-08-05
600656.SH,2003-02-11,14.36,0.0729,0.0729,0.34,70.9446,85.7566,8.2686,2.1809,1.9112,0.5095,0.5095,9321.8441,5095.9985,5095.9985,133861.6813,73178.5385,2023-08-05
