security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2003-08-05,12.84,1.43,1.716,1.5,9.0934,7.1767,5.1433,1.2301,0.9377,0.0,6.1348,42984.0,17280.0,14400.0,551914.56,221875.2,2023-08-05
600072.SH,2003-08-05,6.1,0.3079,0.3387,0.89,72.9685,75.1131,2.2293,4.6369,4.1967,0.0,,36244.6656,16473.6,14976.0,221092.4602,100488.96,2023-08-05
600318.SH,2003-08-05,6.28,0.2152,0.2152,1.24,78.4057,91.4023,2.0651,2.1097,2.169,3.1847,,20000.0,8000.0,8000.0,125600.0,50240.0,2023-08-05
600323.SH,2003-08-05,9.51,0.1397,0.1397,0.82,27.503,26.3877,2.6773,8.4772,8.2098,6.7464,6.7464,20851.4168,6500.0,6500.0,198296.9738,61815.0,2023-08-05
600426.SH,2003-08-05,9.59,0.1582,0.1582,0.48,34.7463,28.2931,2.7031,3.5503,2.8264,0.0,3.4828,16700.0,6000.0,6000.0,160153.0,57540.0,2023-08-05
600579.SH,2003-08-05,8.51,0.3132,0.3132,0.49,39.6054,39.6054,3.3367,3.0672,3.0672,0.8813,0.8813,21600.0,7200.0,7200.0,183816.0,61272.0,2023-08-05
600129.SH,2003-08-05,20.0,0.6179,0.6179,2.38,92.3556,107.7463,5.8474,2.1598,2.0544,3.368,,25260.0,7500.0,7500.0,505200.0,150000.0,2023-08-05
600197.SH,2003-08-05,9.71,0.2532,0.2532,2.22,27.1486,27.913,2.7357,5.835,6.3787,3.0278,11.5057,22050.0,7500.0,7500.0,214105.5,72825.0,2023-08-05
600389.SH,2003-08-05,8.11,0.2432,0.2432,1.03,46.1827,51.923,3.0659,2.0719,1.4816,1.9266,2.312,18000.0,4800.0,4800.0,145980.0,38928.0,2023-08-05
600588.SH,2003-08-05,39.46,0.4991,0.5989,0.94,51.6909,51.4347,4.494,9.699,9.3921,5.0684,5.0684,12000.0,3000.0,2500.0,473520.0,118380.0,2023-08-05
600724.SH,2003-08-05,8.15,0.5967,0.5967,1.19,48.5028,48.2473,5.3569,3.914,3.6594,0.0,3.5488,36436.8856,15747.5762,15747.5762,296960.6176,128342.746,2023-08-05
600201.SH,2003-08-05,12.83,0.0537,0.0537,0.29,34.886,39.3684,2.5775,4.7784,4.0545,2.1994,5.0756,10921.325,5031.325,5031.325,140120.5998,64551.8998,2023-08-05
600435.SH,2003-08-05,11.2,0.9466,0.9466,0.6,40.0387,40.0387,2.0612,4.5952,4.5952,,,9000.0,4000.0,4000.0,100800.0,44800.0,2023-08-05
600581.SH,2003-08-05,6.1,0.7035,0.7035,0.68,18.7053,13.611,1.6893,0.9416,0.7761,,8.605,49131.342,15600.0,15600.0,299701.1862,95160.0,2023-08-05
600185.SH,2003-08-05,7.74,0.1373,0.1373,0.72,196.888,204.5593,3.2861,5.7754,4.6511,0.0,,21780.0,7480.0,7480.0,168577.2,57895.2,2023-08-05
600569.SH,2003-08-05,6.86,1.7931,1.7931,1.38,17.1785,12.5144,1.8504,1.3741,1.125,13.3729,14.2644,134549.0259,27500.0,27500.0,923006.3177,188650.0,2023-08-05
600606.SH,2003-08-05,6.96,0.5419,0.5419,2.2,29.2178,32.8845,1.8433,1.6372,1.807,0.0,3.225,25494.2546,11358.1599,11358.1599,177440.012,79052.7929,2023-08-05
000976.SZ,2003-08-05,5.43,0.3055,0.3055,1.01,38.3122,32.3143,2.1888,1.7077,1.7353,1.8466,15.3887,42114.6,12600.0,12600.0,228682.278,68418.0,2023-08-05
000978.SZ,2003-08-05,17.34,0.3506,0.3506,0.74,66.2203,63.4477,8.1752,13.6164,13.0109,3.4025,3.5727,17700.0,6000.0,6000.0,306918.0,104040.0,2023-08-05
600141.SH,2003-08-05,7.6,0.176,0.176,0.7,68.3392,80.2077,2.9893,2.6316,2.3017,5.2632,5.2632,16000.0,4000.0,4000.0,121600.0,30400.0,2023-08-05
000540.SZ,2003-08-05,5.21,6.3831,6.3831,2.66,244.1668,447.7617,3.5642,9.7057,11.1521,0.0,,32681.1466,11288.1708,11288.1708,170268.7738,58811.3699,2023-08-05
000796.SZ,2003-08-05,5.93,0.2859,0.2859,2.39,43.4443,45.4993,1.383,1.7041,1.7271,0.0,,16034.1951,11277.4322,11277.4322,95082.7769,66875.1729,2023-08-05
000949.SZ,2003-08-05,6.14,0.2416,0.2416,0.59,40.5368,27.2985,2.7325,3.7466,3.508,0.8143,0.8143,49057.1412,18582.1,18582.1,301210.847,114094.094,2023-08-05
600252.SH,2003-08-05,7.6,0.7022,0.7022,2.15,38.9907,50.9587,2.6131,3.7187,3.8377,1.6842,,13938.936,4950.0,4950.0,105935.9136,37620.0,2023-08-05
600688.SH,2003-08-05,4.08,0.1998,0.5754,0.47,32.3181,21.2347,2.0358,1.316,1.1601,0.0,1.2255,720000.0,72000.0,25000.0,2937600.0,293760.0,2023-08-05
600716.SH,2003-08-05,5.19,0.2435,0.2435,1.82,78.3633,104.4227,2.6351,3.7732,3.8848,4.7428,,34830.0001,10530.0001,10530.0001,180767.7005,54650.7005,2023-08-05
600001.SH,2003-08-05,5.33,0.2794,0.2794,1.54,16.342,14.8094,1.1763,1.0061,0.9748,8.5378,6.2611,148655.31,49000.0,49000.0,792332.8023,261170.0,2023-08-05
600076.SH,2003-08-05,9.54,1.5122,1.5122,0.69,870.0496,1176.1525,2.4279,7.17,7.9569,1.1272,,25321.6,12480.0,12480.0,241568.064,119059.2,2023-08-05
600265.SH,2003-08-05,8.7,0.2628,0.2628,0.78,41.2667,42.8573,2.7728,2.1894,2.1831,0.0,,10500.0,4000.0,4000.0,91350.0,34800.0,2023-08-05
600468.SH,2003-08-05,11.97,0.0758,0.0758,0.19,316.675,235.0127,3.9295,5.8069,4.3518,1.5316,1.5316,11000.0,3000.0,3000.0,131670.0,35910.0,2023-08-05
600707.SH,2003-08-05,9.76,0.4272,0.4272,0.62,21.8813,18.0917,2.3788,1.4175,1.3545,5.0767,10.4839,42114.88,14364.48,14364.48,411041.2288,140197.3248,2023-08-05
600708.SH,2003-08-05,10.82,1.8196,1.8196,1.39,54.0324,43.3627,5.8456,5.0016,4.7195,2.5395,2.5395,23793.4848,8659.2,8659.2,257445.5055,93692.544,2023-08-05
600766.SH,2003-08-05,6.3,0.7803,0.7803,0.73,,,11.8167,6.6804,7.3196,0.0,,17116.5513,6021.324,6021.324,107834.2732,37934.3412,2023-08-05
000157.SZ,2003-08-05,11.19,0.1613,0.1613,0.74,28.3921,26.7979,4.2235,6.5582,5.8547,1.203,0.5156,39000.0,13000.0,13000.0,436410.0,145470.0,2023-08-05
000631.SZ,2003-08-05,6.54,0.3482,0.3482,0.76,33.7087,34.3975,2.0302,3.2041,2.5497,0.0,,24036.9558,11466.0,11466.0,157201.6909,74987.64,2023-08-05
000636.SZ,2003-08-05,7.6,0.7208,0.7208,1.28,180.1993,145.3452,1.9479,3.9586,3.964,1.3901,0.8688,53033.0952,20079.4201,20079.4201,403051.5235,152603.5928,2023-08-05
000026.SZ,2003-08-05,11.96,0.2861,0.2861,1.04,,,5.8005,14.458,14.2718,0.4181,,24931.7999,6074.9999,6074.9999,298184.3268,72656.9988,2023-08-05
000520.SZ,2003-08-05,5.64,0.2476,0.2476,1.24,58.377,49.3183,2.27,3.2304,3.0518,2.4949,2.4949,51916.8762,29516.801,29516.801,292811.1818,166474.7576,2023-08-05
000787.SZ,2003-08-05,7.03,0.9173,0.9173,0.83,57.4686,69.0555,1.88,3.7066,3.7826,1.2555,1.2555,25076.0244,14206.0,14206.0,176284.4515,99868.18,2023-08-05
000498.SZ,2003-08-05,4.56,0.6677,0.6677,0.86,,,4.1916,2.4684,2.4745,,,39000.0,17400.0,17400.0,177840.0,79344.0,2023-08-05
000625.SZ,2003-08-05,15.8,0.3805,0.3805,0.22,23.2112,13.2646,4.7658,1.9609,1.493,0.2532,0.5063,122666.6,16800.0,16800.0,1938132.28,265440.0,2023-08-05
000791.SZ,2003-08-05,5.28,0.1604,0.1604,0.9,861.3448,,2.8602,12.4546,12.5447,0.0,,18900.0,7920.0,7920.0,99792.0,41817.6,2023-08-05
000895.SZ,2003-08-05,13.74,0.1935,0.1935,0.98,23.4486,21.2906,3.1679,0.9883,0.8792,0.9316,3.639,34237.0,13450.0,13450.0,470416.38,184803.0,2023-08-05
600161.SH,2003-08-05,13.25,1.1472,1.1472,4.36,70.0812,56.6172,8.0109,12.7418,11.1557,5.434,5.434,19200.0,4800.0,4800.0,254400.0,63600.0,2023-08-05
600267.SH,2003-08-05,11.96,1.5734,1.5734,0.73,59.5809,31.2165,3.4532,3.916,2.9254,3.2609,1.6304,24960.0,6400.0,6400.0,298521.6,76544.0,2023-08-05
600312.SH,2003-08-05,7.57,0.4231,0.7193,0.75,52.2636,52.0121,2.6049,4.262,3.9753,3.5648,2.3765,31195.0,10200.0,6000.0,236146.15,77214.0,2023-08-05
600498.SH,2003-08-05,11.71,3.4135,3.4135,3.44,73.6998,131.8077,2.111,3.1174,3.3183,4.7745,4.7745,41000.0,8800.0,8800.0,480110.0,103048.0,2023-08-05
600537.SH,2003-08-05,9.94,1.3566,1.3566,0.99,45.2188,45.2188,3.6652,6.5869,6.5869,,8.2651,16431.0,5000.0,5000.0,163324.14,49700.0,2023-08-05
600737.SH,2003-08-05,13.91,0.1634,0.2287,0.67,99.4936,95.5138,11.3054,5.7658,5.3498,0.1697,0.5091,80560.4226,40628.5026,29020.359,1120595.4784,565142.4712,2023-08-05
600608.SH,2003-08-05,12.46,1.3812,1.3812,0.69,56.6404,60.7913,5.1888,1.9173,1.279,0.0,,15126.2212,9320.7704,9320.7704,188472.7162,116136.7992,2023-08-05
600659.SH,2003-08-05,11.38,1.8795,1.8795,3.84,,,7.2192,8.0193,9.8811,0.0,,17342.1772,4457.0064,4457.0064,197353.9765,50720.7328,2023-08-05
600686.SH,2003-08-05,11.12,0.251,0.251,0.61,19.3141,16.7355,4.5539,0.798,0.7086,3.5484,4.7311,15151.7592,5760.0,5760.0,168487.5623,64051.2,2023-08-05
600780.SH,2003-08-05,7.04,0.3887,0.3887,0.7,55.0832,25.6915,3.4103,14.6969,3.9005,1.1341,0.612,58196.0652,33770.5922,33770.5922,409700.299,237744.9691,2023-08-05
600843.SH,2003-08-05,9.5,0.5134,0.5134,1.58,209.5643,130.1916,5.2582,3.1511,3.1473,0.0,,29033.6326,1794.0,1794.0,275819.5097,17043.0,2023-08-05
000045.SZ,2003-08-05,9.14,1.2336,1.2336,0.63,1265.8545,,4.7076,3.2649,3.0642,,,16341.6,2217.6,2217.6,149362.224,20268.864,2023-08-05
000732.SZ,2003-08-05,4.79,0.2627,0.3415,1.9,61.4554,62.5678,1.9147,1.9418,2.0267,2.7644,2.7644,19846.944,11529.7,8869.0,95066.8618,55227.263,2023-08-05
600200.SH,2003-08-05,17.92,0.2029,0.2029,1.43,82.5468,86.5243,6.0725,7.456,5.9803,0.7419,0.8656,27720.0,12510.0,12510.0,496742.4,224179.2,2023-08-05
600307.SH,2003-08-05,7.55,1.3599,1.3599,1.06,24.1057,14.337,2.237,1.5285,1.1962,8.196,8.6781,72800.0,20000.0,20000.0,549640.0,151000.0,2023-08-05
600345.SH,2003-08-05,11.63,1.7503,1.7503,2.38,188.6956,462.4737,2.5395,6.0943,6.4311,3.941,1.5764,19800.0,5400.0,5400.0,230274.0,62802.0,2023-08-05
600793.SH,2003-08-05,6.35,0.6102,0.6102,1.87,,,9.4242,2.0583,2.1809,0.0,,10530.0,3354.0,3354.0,66865.5,21297.9,2023-08-05
600090.SH,2003-08-05,16.58,0.1295,0.1295,1.11,126.7156,109.2802,10.4014,8.4046,7.5112,0.6372,0.6372,36791.6646,17412.096,17412.096,610005.7991,288692.5517,2023-08-05
600567.SH,2003-08-05,7.92,0.2745,0.2745,0.37,50.607,45.9075,3.5838,2.6036,2.274,2.0265,1.6888,16050.0,6000.0,6000.0,127116.0,47520.0,2023-08-05
600649.SH,2003-08-05,7.69,0.2042,0.2042,0.75,34.876,33.7137,2.8203,18.466,16.8325,2.1846,2.1846,188439.5014,56085.1462,56085.1462,1449099.7658,431294.7743,2023-08-05
600758.SH,2003-08-05,4.76,0.9298,0.9298,1.11,,,8.9999,1.2952,1.2383,0.0,,15975.52,6159.52,6159.52,76043.4752,29319.3152,2023-08-05
600801.SH,2003-08-05,6.94,0.1454,0.1454,1.14,77.742,65.1895,3.0774,2.845,2.6813,0.5043,0.5764,32840.0,4800.0,4800.0,227909.6,33312.0,2023-08-05
600834.SH,2003-08-05,8.13,0.0835,0.0918,0.72,55.5905,60.9727,5.8719,6.8604,6.6424,5.5118,11.0235,43398.355,8804.4,8004.0,352828.6262,71579.772,2023-08-05
600860.SH,2003-08-05,6.89,0.2653,0.2653,1.0,42.1751,39.0231,2.5478,3.1368,3.019,1.2095,1.4514,42200.0,7200.0,7200.0,290758.0,49608.0,2023-08-05
000089.SZ,2003-08-05,9.15,0.787,0.787,0.77,22.8578,25.9953,2.7891,10.2789,10.1393,6.0703,,79982.4,28800.0,28800.0,731838.96,263520.0,2023-08-05
000516.SZ,2003-08-05,9.3,1.4284,1.4284,8.09,33.327,34.1123,3.1994,1.0735,1.0163,5.1619,,13037.8296,4345.4477,4345.4477,121251.8153,40412.6636,2023-08-05
000597.SZ,2003-08-05,8.14,1.9388,1.9388,1.45,242.6891,237.7129,2.8255,1.7703,1.7491,,,30380.9998,10880.9998,10880.9998,247301.3384,88571.3384,2023-08-05
000598.SZ,2003-08-05,5.78,0.4731,0.5677,0.86,40.2236,40.6687,1.6422,4.7184,4.58,0.5842,1.2852,23266.9798,13050.1798,10875.1499,134483.1432,75430.0392,2023-08-05
000883.SZ,2003-08-05,6.59,0.5223,0.5745,1.57,59.5286,68.7355,2.2408,1.011,1.1011,0.0,,28538.7695,12777.5999,11615.9999,188070.491,84204.3833,2023-08-05
000905.SZ,2003-08-05,7.9,0.1384,0.1384,0.95,28.7689,25.0279,2.4012,7.0581,6.9204,0.0,19.6536,29500.0,9500.0,9500.0,233050.0,75050.0,2023-08-05
600600.SH,2003-08-05,9.33,0.4095,0.4095,0.68,42.8766,42.1206,3.2563,1.4257,1.3908,1.179,3.537,106000.0,20000.0,20000.0,988980.0,186600.0,2023-08-05
600812.SH,2003-08-05,5.77,0.4314,0.4314,0.75,51.5397,40.2915,2.6657,2.2465,2.1859,2.1594,2.1594,116939.4189,46926.8624,46926.8624,674740.4471,270767.996,2023-08-05
000030.SZ,2003-08-05,5.82,6.1136,6.1136,1.77,,,,250.0966,264.3967,,,28842.0,4026.0,4026.0,167860.44,23431.32,2023-08-05
000078.SZ,2003-08-05,7.35,1.1634,1.1634,2.89,57.9095,53.5246,1.4596,2.9482,2.7532,,,33270.0,16080.0,16080.0,244534.5,118188.0,2023-08-05
000566.SZ,2003-08-05,6.9,0.5635,0.5635,0.53,123.776,56.6966,,7.6518,6.1967,0.0,,20234.8992,8354.8992,8354.8992,139620.8045,57648.8045,2023-08-05
000584.SZ,2003-08-05,11.39,0.1816,0.1816,0.78,148.0554,144.8405,7.7529,23.5221,26.2986,,,20223.508,8574.28,8574.28,230345.7561,97661.0492,2023-08-05
000681.SZ,2003-08-05,6.34,0.46,0.46,0.71,1552.1634,,3.7543,3.8296,3.7718,1.8877,,19875.0,5812.5,5812.5,126007.5,36851.25,2023-08-05
600376.SH,2003-08-05,11.62,0.6175,0.6175,2.51,30.2707,28.8964,2.9243,1.6267,1.5764,2.9112,4.6579,17320.0,6400.0,6400.0,201258.4,74368.0,2023-08-05
600385.SH,2003-08-05,5.51,0.8192,0.8192,1.25,,,21.9352,28.224,,0.0,,14132.3648,6783.5,6783.5,77869.33,37377.085,2023-08-05
600678.SH,2003-08-05,6.91,0.5438,0.5438,1.55,71.5582,70.8029,5.9042,3.5451,3.9065,0.0,,23266.0,9600.0,9600.0,160768.06,66336.0,2023-08-05
600788.SH,2003-08-05,6.51,0.1803,0.1803,1.4,63.964,64.9971,1.3727,5.9049,5.4641,0.0,,28663.944,10471.5,10471.5,186602.2754,68169.465,2023-08-05
600062.SH,2003-08-05,18.64,0.3793,0.3793,1.23,48.81,49.1778,5.6927,2.2303,2.1832,0.9793,1.2731,44107.57,18586.62,18586.62,822165.1048,346454.5968,2023-08-05
600092.SH,2003-08-05,5.08,0.1036,0.1036,0.71,416.5871,,1.9703,9.889,11.4766,1.9315,,26119.62,13309.92,13309.92,132687.6696,67614.3936,2023-08-05
600533.SH,2003-08-05,12.27,0.1641,0.1641,0.97,40.6052,38.6739,3.4487,4.6923,4.3018,0.0,7.1312,14000.0,4000.0,4000.0,171780.0,49080.0,2023-08-05
