security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000789.SZ,2003-01-02,5.41,0.2974,0.2974,0.89,60.71,66.9106,2.525,4.9217,4.8,2.8479,2.8479,34050.0,11050.0,11050.0,184210.5,59780.5,2023-08-05
000965.SZ,2003-01-02,6.69,0.203,0.2233,0.76,70.7241,78.7481,2.6353,4.226,4.0613,0.1767,0.1767,23870.5413,7700.0,7000.0,159693.9213,51513.0,2023-08-05
600549.SH,2003-01-02,14.81,1.562,1.562,0.97,28.9803,28.9803,7.5897,2.5183,2.5183,,,12000.0,3000.0,3000.0,177720.0,44430.0,2023-08-05
600838.SH,2003-01-02,5.75,0.5828,0.5828,1.19,,,3.9359,4.6603,7.8342,0.0,,40088.1981,19686.2757,19686.2757,230507.1391,113196.0853,2023-08-05
000800.SZ,2003-01-02,5.86,0.4203,0.4203,0.98,393.2137,192.3687,2.0285,2.7682,2.0459,2.5433,2.5433,162750.0,54600.0,54600.0,953715.0,319956.0,2023-08-05
000852.SZ,2003-01-02,9.19,2.5599,2.5599,1.06,31.2957,29.0009,3.881,5.7587,5.4349,8.7051,8.7051,28000.0,7000.0,7000.0,257320.0,64330.0,2023-08-05
600661.SH,2003-01-02,13.45,0.1567,0.1567,1.07,62.2116,114.8225,6.2303,5.5516,7.3053,6.3409,6.3409,14473.0688,2545.5375,2545.5375,194662.7754,34237.4794,2023-08-05
600669.SH,2003-01-02,3.88,0.5785,0.5785,0.62,,,5.4177,18.5931,15.5524,0.0,,23217.0832,14864.85,14864.85,90082.2828,57675.618,2023-08-05
000683.SZ,2003-01-02,4.81,0.1805,0.1805,0.83,,,4.0109,3.2559,2.7351,0.0,,46900.0,16900.0,16900.0,225589.0,81289.0,2023-08-05
000729.SZ,2003-01-02,8.35,0.1346,0.1346,0.35,19.5069,21.5171,1.4685,2.4359,2.3344,8.5396,8.5396,66742.45,18720.0,18720.0,557299.4575,156312.0,2023-08-05
000913.SZ,2003-01-02,5.22,0.2822,0.2822,0.67,31.3093,42.6425,1.9021,0.871,0.9532,4.0165,4.0165,45353.6,13520.0,13520.0,236745.792,70574.4,2023-08-05
000921.SZ,2003-01-02,6.5,0.5068,0.8961,0.83,,,2.5386,1.4716,1.5571,0.0,,99200.6563,19450.1,11000.0,644804.266,126425.65,2023-08-05
600109.SH,2003-01-02,12.73,2.6308,2.6308,3.44,692.9594,,956.8401,1.4081,1.6375,0.0,,7098.2696,2750.0,2750.0,90360.972,35007.5,2023-08-05
600156.SH,2003-01-02,5.96,0.6917,0.6917,2.95,39.1812,47.032,2.1455,3.5147,3.5665,1.6244,1.6244,43890.0,13600.0,13600.0,261584.4,81056.0,2023-08-05
600208.SH,2003-01-02,6.76,0.5809,0.9223,0.7,41.732,106.4985,2.9523,1.9898,3.3674,1.4982,1.4982,25084.0293,10320.0,6500.0,169568.0381,69763.2,2023-08-05
600506.SH,2003-01-02,8.93,0.5684,0.5684,0.67,48.2321,48.2321,3.175,14.4757,14.4757,2.1568,2.1568,16050.0,5000.0,5000.0,143326.5,44650.0,2023-08-05
600512.SH,2003-01-02,9.21,7.7761,7.7761,,59.5254,59.5254,3.3216,2.9595,2.9595,,,15973.5164,6000.0,6000.0,147116.086,55260.0,2023-08-05
600657.SH,2003-01-02,10.2,0.2822,0.2822,0.91,39.3147,38.6143,2.1797,1.6096,1.584,1.0228,1.0228,17907.7832,10299.6054,10299.6054,182659.3886,105055.9751,2023-08-05
000151.SZ,2003-01-02,11.57,2.5659,2.5659,1.09,38.4828,44.6991,4.1464,5.0667,5.1826,1.9015,1.9015,29598.0,10500.0,10500.0,342448.86,121485.0,2023-08-05
000301.SZ,2003-01-02,5.92,0.3051,0.3051,0.62,26.2256,29.1195,2.0453,1.6676,1.6557,3.591,3.591,46665.6782,15365.6782,15365.4837,276260.8149,90964.8149,2023-08-05
600077.SH,2003-01-02,8.24,0.2169,0.2169,0.84,486.2437,,3.026,3.7752,5.1819,0.0,,12681.9142,4654.0742,4654.0742,104498.973,38349.5714,2023-08-05
600198.SH,2003-01-02,11.68,1.0193,1.0193,1.58,142.0321,,2.7347,2.4994,2.7165,0.0,,43898.64,16537.375,16537.375,512736.1152,193156.54,2023-08-05
600258.SH,2003-01-02,12.84,0.2054,0.2054,0.79,38.4228,36.8323,3.9674,2.4574,2.4408,5.1491,5.1491,23140.0,7000.0,7000.0,297117.6,89880.0,2023-08-05
600587.SH,2003-01-02,16.47,0.8696,0.8696,0.96,54.1582,54.1582,3.4683,5.6108,5.6108,,,6130.0,2100.0,2100.0,100961.1,34587.0,2023-08-05
