security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600178.SH,2003-06-17,8.2,0.2092,0.2092,0.42,32.4384,32.1643,2.5841,1.7294,1.6282,8.1327,8.1327,46208.0,13858.0,13858.0,378905.6,113635.6,2023-08-05
600217.SH,2003-06-17,14.49,0.772,0.772,2.19,131.918,123.3056,8.0446,11.9332,11.718,1.2979,,41300.0,14000.0,14000.0,598437.0,202860.0,2023-08-05
600295.SH,2003-06-17,7.14,0.9126,0.9126,0.69,45.3673,45.2051,2.4528,3.3266,3.3009,1.6807,2.0308,103200.0,8000.0,8000.0,736848.0,57120.0,2023-08-05
600602.SH,2003-06-17,9.57,1.1576,1.1576,1.06,85.3883,93.806,3.1992,1.9057,1.8046,0.095,0.6175,92722.7733,34997.2019,34997.2019,887356.9405,334923.2222,2023-08-05
600630.SH,2003-06-17,6.4,0.3597,0.3597,1.38,53.8563,55.5494,1.6358,1.2134,1.1756,0.0,,42486.1597,19110.0,19110.0,271911.4221,122304.0,2023-08-05
600728.SH,2003-06-17,10.92,0.3889,0.3889,0.62,113.2319,111.2581,2.7691,4.5821,4.3241,1.1751,,20818.018,8112.0,8112.0,227332.7566,88583.04,2023-08-05
600847.SH,2003-06-17,7.46,0.397,0.397,0.78,,,10.9368,5.5434,5.6552,0.0,,8866.0,3989.7,3989.7,66140.36,29763.162,2023-08-05
000534.SZ,2003-06-17,7.06,0.2592,0.2592,0.91,190.5927,133.7754,2.6456,13.9074,12.3216,,,20826.1325,8822.9325,8822.9325,147032.4955,62289.9035,2023-08-05
600408.SH,2003-06-17,8.88,0.5558,0.5558,0.88,43.0699,43.0699,3.246,2.984,2.984,,,23000.0,7000.0,7000.0,204240.0,62160.0,2023-08-05
000153.SZ,2003-06-17,23.3,0.2978,0.2978,0.64,58.6507,58.3074,2.6823,9.5895,9.578,,,6500.23,2500.0,2500.0,151455.359,58250.0,2023-08-05
000785.SZ,2003-06-17,6.65,0.5897,0.5897,0.73,133.482,129.9838,3.027,0.8908,0.8807,0.0,,25122.1698,7132.125,7132.125,167062.4292,47428.6313,2023-08-05
600094.SH,2003-06-17,7.7,0.6598,0.6598,0.26,86.444,75.3479,2.5387,1.6431,1.3871,0.6494,0.6494,49175.4,11040.0,11040.0,378650.58,85008.0,2023-08-05
