security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-04-17,6.25,4.7345,4.7345,1.85,41.263,41.263,2.914,3.8137,3.8137,2.112,2.112,49057.1412,18582.1,18582.1,306607.1325,116138.125,2023-08-05
000767.SZ,2003-04-17,13.29,0.5226,0.5226,0.72,39.0313,42.5285,3.5769,4.2554,4.113,5.4552,5.4552,43500.0,12000.0,12000.0,578115.0,159480.0,2023-08-05
000897.SZ,2003-04-17,6.7,1.045,1.045,0.82,45.7533,45.7533,3.2795,6.3665,6.3665,2.8637,2.8637,45299.9699,14165.97,14165.97,303509.7983,94911.999,2023-08-05
600036.SH,2003-04-17,12.47,6.4874,16.2184,0.64,49.7261,49.7261,4.3072,11.316,11.316,0.0,,570681.803,150000.0,60000.0,7116402.0834,1870500.0,2023-08-05
600104.SH,2003-04-17,11.9,7.959,7.959,1.2,28.0146,28.0146,3.6238,6.2878,6.2878,4.2017,4.2017,251999.93,75599.979,75599.979,2998799.167,899639.7501,2023-08-05
600363.SH,2003-04-17,9.8,11.5776,11.5776,3.56,51.9678,51.9678,3.8617,3.2503,3.2503,1.1211,1.1211,24720.45,9000.0,9000.0,242260.41,88200.0,2023-08-05
600508.SH,2003-04-17,11.96,2.5284,2.5284,0.53,28.3432,28.3432,3.2714,3.0334,3.0334,9.1557,9.1557,40151.0,11000.0,11000.0,480205.96,131560.0,2023-08-05
600848.SH,2003-04-17,7.77,0.7805,0.7805,0.68,302.6935,302.6935,28.049,5.3528,5.3528,0.0,,39928.689,3367.43,3367.43,310245.9135,26164.9311,2023-08-05
000419.SZ,2003-04-17,9.14,0.8261,0.8261,0.83,74.1186,74.9905,2.7647,2.3232,2.2578,2.938,2.938,17550.8155,6535.8155,6535.8155,160414.4537,59737.3537,2023-08-05
000585.SZ,2003-04-17,4.68,2.7971,2.7971,0.55,59.2352,59.2352,7.634,4.2959,4.2959,0.0,,87337.0,14360.0,14360.0,408737.16,67204.8,2023-08-05
000803.SZ,2003-04-17,13.38,0.1097,0.1097,1.25,413.6282,,9.6519,13.3229,18.2078,,,10136.1,4875.0,4875.0,135621.018,65227.5,2023-08-05
600661.SH,2003-04-17,14.93,0.2887,0.2887,0.56,113.5285,113.5285,7.1594,6.149,6.149,5.7123,5.7123,14473.0688,2545.5375,2545.5375,216082.9172,38004.8749,2023-08-05
600669.SH,2003-04-17,4.58,1.8392,1.8392,0.78,,,39.9696,41.8139,41.8139,0.0,,23217.0832,14864.85,14864.85,106334.2411,68081.013,2023-08-05
600814.SH,2003-04-17,6.09,0.5371,0.5371,0.47,680.9396,680.9396,3.7199,1.4962,1.4962,0.0,,23737.0419,10139.7592,10139.7592,144558.5852,61751.1335,2023-08-05
000035.SZ,2003-04-17,15.01,2.47,2.47,0.84,33.5843,25.483,7.4208,1.2039,0.7562,0.0,,11588.72,4264.92,4264.92,173946.6872,64016.4492,2023-08-05
000729.SZ,2003-04-17,9.79,1.4276,1.4276,0.68,22.871,25.2279,1.7217,2.856,2.7369,7.2836,7.2836,66742.45,18720.0,18720.0,653408.5855,183268.8,2023-08-05
000913.SZ,2003-04-17,6.74,2.0729,2.0729,0.56,42.4136,42.4136,2.5396,1.1319,1.1319,3.1107,3.1107,45353.6,13520.0,13520.0,305683.264,91124.8,2023-08-05
000921.SZ,2003-04-17,8.5,2.4109,2.4109,1.48,83.2574,83.2574,3.2746,1.7285,1.7285,0.0,,99200.6563,19450.1,19450.1,843205.5786,165325.85,2023-08-05
600074.SH,2003-04-17,7.17,1.1169,1.1169,0.62,29.3104,29.3104,2.3668,3.2099,3.2099,2.7205,2.7205,34128.0,17496.0,17496.0,244697.76,125446.32,2023-08-05
600159.SH,2003-04-17,6.3,1.2354,1.2354,0.72,,,3.096,9.4448,14.0238,0.0,,30500.1616,8800.768,8800.768,192151.0181,55444.8384,2023-08-05
600270.SH,2003-04-17,20.73,2.1152,2.1152,1.28,28.0063,28.0063,4.3719,3.3459,3.3459,3.1833,3.1833,36585.12,9240.0,9240.0,758409.5376,191545.2,2023-08-05
600275.SH,2003-04-17,11.31,1.337,1.337,0.44,74.1621,95.8506,4.7524,40.0553,47.3324,1.4258,1.4258,31795.517,9100.0,9100.0,359607.2973,102921.0,2023-08-05
600568.SH,2003-04-17,14.28,0.9947,0.9947,0.57,92.9855,92.9855,2.3399,11.4625,11.4625,0.0,,7286.0,3500.0,3500.0,104044.08,49980.0,2023-08-05
600650.SH,2003-04-17,11.63,0.9725,1.0697,0.52,720.4263,449.1481,4.1998,25.5422,23.0855,0.0,,55161.0107,4181.76,3801.6,641522.5544,48633.8688,2023-08-05
600702.SH,2003-04-17,6.27,0.9109,0.9109,0.8,206.4216,206.4216,1.318,2.4946,2.4946,0.0,,33730.0,14861.86,14861.86,211487.1,93183.8622,2023-08-05
600112.SH,2003-04-17,8.68,1.1723,1.1723,0.53,,,5.3339,10.9289,10.9289,0.0,,17200.0,5200.0,5200.0,149296.0,45136.0,2023-08-05
600127.SH,2003-04-17,6.22,0.5936,0.5936,0.43,157.9033,,2.1331,6.5706,5.5831,0.0,,43250.0065,19143.4455,19143.4455,269015.0404,119072.231,2023-08-05
600167.SH,2003-04-17,8.44,0.9605,0.9605,0.61,730.1288,41.7048,4.1816,14.398,8.6405,0.0,,19000.0,7000.0,7000.0,160360.0,59080.0,2023-08-05
600567.SH,2003-04-17,9.19,2.3059,2.3059,0.36,58.722,58.722,4.2293,3.0211,3.0211,1.7465,3.2018,16050.0,6000.0,6000.0,147499.5,55140.0,2023-08-05
600649.SH,2003-04-17,7.88,1.1069,1.1069,0.47,35.7377,35.7377,2.9546,18.9223,18.9223,2.1319,2.1319,188439.5014,56085.1462,56085.1462,1484903.271,441950.9521,2023-08-05
