security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600250.SH,2003-09-01,10.32,1.0826,1.0826,1.28,43.4511,28.0247,2.8877,0.5257,0.4023,2.3373,2.0256,19899.42,8250.0,8250.0,205362.0144,85140.0,2023-08-05
600283.SH,2003-09-01,7.15,0.1946,0.1946,1.13,42.0047,44.2094,2.3272,8.1304,7.8134,7.0423,7.0423,28533.0,8500.0,8500.0,204010.95,60775.0,2023-08-05
600418.SH,2003-09-01,12.55,0.3023,0.3023,1.25,21.799,18.6029,2.4268,0.8384,0.7361,4.1652,5.2064,23000.0,8800.0,8800.0,288650.0,110440.0,2023-08-05
000070.SZ,2003-09-01,8.97,0.3486,0.3486,2.3,1164.6767,2302.772,2.8827,4.5464,4.6753,1.9908,,25000.0,7000.0,7000.0,224250.0,62790.0,2023-08-05
000158.SZ,2003-09-01,5.77,0.9008,0.9008,1.0,27.9035,21.982,1.7822,1.2165,1.192,5.3326,5.3326,40000.0,10000.0,10000.0,230800.0,57700.0,2023-08-05
000507.SZ,2003-09-01,5.53,0.4054,0.4054,1.24,100.3848,96.7265,1.9587,17.207,16.4872,0.0,,34499.742,19555.802,19555.802,190783.5733,108143.5851,2023-08-05
000564.SZ,2003-09-01,5.68,0.1986,0.1986,1.61,87.799,62.2885,1.978,1.6363,1.9493,0.0,2.602,20200.7024,13668.0097,13668.0097,114739.9896,77634.2951,2023-08-05
000605.SZ,2003-09-01,13.96,0.417,0.417,2.8,69.2165,46.4172,9.1185,15.9486,11.0065,0.5731,0.3438,8250.0,2062.5,2062.5,115170.0,28792.5,2023-08-05
600166.SH,2003-09-01,14.03,0.3767,0.3767,0.56,33.8137,24.3465,2.9195,0.5636,0.3761,1.9222,,30446.6,10400.0,10400.0,427165.798,145912.0,2023-08-05
600262.SH,2003-09-01,9.01,0.2994,0.2994,2.6,52.7081,50.4095,2.6247,5.681,5.3217,1.3722,3.7736,17000.0,5500.0,5500.0,153170.0,49555.0,2023-08-05
600408.SH,2003-09-01,7.87,1.5465,1.5465,2.06,38.1712,29.3731,2.7925,2.6446,2.147,,,23000.0,7000.0,7000.0,181010.0,55090.0,2023-08-05
600112.SH,2003-09-01,7.82,0.1381,0.1381,0.28,,,5.0859,9.8461,9.6381,0.0,,17200.0,5200.0,5200.0,134504.0,40664.0,2023-08-05
600127.SH,2003-09-01,5.11,0.2858,0.2858,2.53,,,1.9581,4.0548,5.2105,0.0,,43250.0065,19143.4455,19143.4455,221007.5332,97823.0065,2023-08-05
600167.SH,2003-09-01,6.17,0.4603,0.4603,1.19,51.8257,58.077,3.0141,9.6182,8.9403,0.0,,19000.0,7000.0,7000.0,117230.0,43190.0,2023-08-05
600459.SH,2003-09-01,12.19,4.8271,4.8271,5.73,64.7183,68.6897,2.8861,4.798,5.5582,,,8595.0,4000.0,4000.0,104773.05,48760.0,2023-08-05
600567.SH,2003-09-01,7.88,0.6829,0.6829,0.95,50.3514,41.2,3.3944,2.5905,1.949,2.0368,1.6973,16050.0,6000.0,6000.0,126474.0,47280.0,2023-08-05
600734.SH,2003-09-01,6.17,0.4247,0.4247,1.6,103.3105,,3.7551,0.933,0.8846,0.0,,35155.8394,13273.2144,13273.2144,216911.5291,81895.7328,2023-08-05
600783.SH,2003-09-01,8.8,7.8693,7.8693,4.1,,,7.0552,13.7911,9.0758,0.0,,20227.89,6489.6,6489.6,178005.432,57108.48,2023-08-05
600791.SH,2003-09-01,9.7,0.1689,0.1689,1.47,24.2574,19.1055,6.3908,3.577,3.2273,0.0,1.1895,12870.0,4290.0,4290.0,124839.0,41613.0,2023-08-05
600057.SH,2003-09-01,12.09,0.8823,0.8823,1.97,8.5623,5.8399,4.1323,1.1583,0.7604,0.0,6.5154,42984.0,17280.0,17280.0,519676.56,208915.2,2023-08-05
600072.SH,2003-09-01,5.71,0.348,0.3828,1.08,68.3033,90.666,2.0678,4.3404,2.5206,0.0,,36244.6656,16473.6,14976.0,206957.0406,94064.256,2023-08-05
600318.SH,2003-09-01,6.27,0.2419,0.2419,1.33,78.2809,102.2995,2.0284,2.1063,2.1412,3.1898,,20000.0,8000.0,8000.0,125400.0,50160.0,2023-08-05
600323.SH,2003-09-01,8.89,0.2305,0.2305,1.08,25.71,24.6674,2.5027,7.9245,7.6746,7.2169,7.2169,20851.4168,6500.0,6500.0,185369.0954,57785.0,2023-08-05
600426.SH,2003-09-01,9.79,0.9422,0.9422,2.53,35.471,28.8832,2.7595,3.6243,2.8854,0.0,3.4116,16700.0,6000.0,6000.0,163493.0,58740.0,2023-08-05
600697.SH,2003-09-01,6.38,0.3131,0.3131,1.95,28.507,28.047,1.6021,1.3832,1.3412,4.5595,4.5595,14221.0877,8438.5989,8438.5989,90730.5395,53838.261,2023-08-05
600740.SH,2003-09-01,9.2,0.1095,0.1095,0.51,39.9545,23.2827,2.3828,1.9665,1.6432,2.6093,,20285.0,8450.0,8450.0,186622.0,77740.0,2023-08-05
600227.SH,2003-09-01,9.04,0.1923,0.1923,1.01,25.0869,18.9597,1.9437,2.3306,2.3884,2.6865,5.3729,17000.0,7000.0,7000.0,153680.0,63280.0,2023-08-05
600256.SH,2003-09-01,11.7,0.0626,0.0626,1.69,26.7704,25.5559,6.766,3.5215,3.3641,1.2599,1.2599,72171.7704,20400.0,20400.0,844409.7137,238680.0,2023-08-05
600525.SH,2003-09-01,18.09,2.073,2.073,1.81,58.1543,49.8393,6.0448,9.2,8.1131,,,9954.0,2500.0,2500.0,180067.86,45225.0,2023-08-05
600579.SH,2003-09-01,8.16,2.0542,2.0542,1.34,37.9765,36.6228,3.1313,2.941,2.9568,0.9191,0.9191,21600.0,7200.0,7200.0,176256.0,58752.0,2023-08-05
600584.SH,2003-09-01,11.14,2.75,2.75,2.48,42.1568,53.0327,3.2834,3.0015,2.5633,,,18287.0,5500.0,5500.0,203717.18,61270.0,2023-08-05
600724.SH,2003-09-01,8.86,2.1692,2.1692,3.92,52.7282,52.3737,5.6484,4.2549,3.3826,0.0,3.2644,36436.8856,15747.5762,15747.5762,322830.8064,139523.5251,2023-08-05
600878.SH,2003-09-01,3.83,0.3444,0.3444,0.62,,,,50.7605,72.8423,0.0,,28443.0707,8863.6288,8863.6288,108936.9608,33947.6983,2023-08-05
000059.SZ,2003-09-01,4.27,0.2307,0.2307,1.78,,,2.2315,2.0805,1.9549,0.0,,66322.5214,16900.0,16900.0,283197.1664,72163.0,2023-08-05
000527.SZ,2003-09-01,6.7,0.1616,0.1616,1.07,21.0185,22.3504,1.4047,0.299,0.2756,4.9646,2.4823,48488.9726,29155.2595,29155.2595,324876.1164,195340.2387,2023-08-05
600857.SH,2003-09-01,7.08,0.2109,0.2109,1.16,63.5681,149.6193,4.029,2.2139,2.1541,1.484,1.484,19229.184,9150.8797,9150.8797,136142.6227,64788.2283,2023-08-05
600711.SH,2003-09-01,13.49,0.9691,0.9691,0.56,40.0733,35.424,7.9217,6.6978,7.2252,1.4796,1.4796,6036.0,1512.0,1512.0,81425.64,20396.88,2023-08-05
600823.SH,2003-09-01,6.96,0.9749,0.9749,5.17,353.689,366.7851,3.4407,575.5681,812.36,2.1916,,23644.4777,11315.9027,11315.9027,164565.5648,78758.6828,2023-08-05
000505.SZ,2003-09-01,4.39,0.3387,0.3387,0.67,,,6.8081,18.2168,17.4479,,,37765.08,11340.5824,11340.5824,165788.7012,49785.1567,2023-08-05
000506.SZ,2003-09-01,8.3,0.0893,0.0893,2.5,115.0688,113.4265,6.6124,5.5796,6.55,0.0,,24910.1743,14431.35,14431.35,206754.4467,119780.205,2023-08-05
000698.SZ,2003-09-01,4.82,0.3533,0.3533,1.75,,,1.4287,1.0771,0.9074,0.0,,42240.656,18720.0,18720.0,203599.9619,90230.4,2023-08-05
