security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2003-12-31,4.34,0.3321,0.3321,0.48,286.8688,,4.1233,2.1702,2.3449,0.0,,46900.0,16900.0,16900.0,203546.0,73346.0,2023-08-05
000729.SZ,2003-12-31,9.37,0.4506,0.4506,0.53,31.0857,25.5337,1.5789,2.2598,1.8888,7.61,4.566,66742.45,18720.0,18720.0,625376.7565,175406.4,2023-08-05
000913.SZ,2003-12-31,4.81,0.9532,0.9532,0.69,30.2684,31.6761,1.7226,0.8078,0.7449,4.3588,6.9741,45353.6,13520.0,13520.0,218150.816,65031.2,2023-08-05
000921.SZ,2003-12-31,6.68,0.405,0.405,0.5,65.4305,45.8402,2.3844,1.3584,1.0708,0.0,,99200.6563,19450.1,19450.1,662660.3841,129926.668,2023-08-05
600074.SH,2003-12-31,6.52,1.0217,1.0217,1.38,26.6532,20.7074,1.9913,2.9189,1.7821,2.9917,,34128.0,17496.0,17496.0,222514.56,114073.92,2023-08-05
600159.SH,2003-12-31,2.59,2.8133,2.8133,1.11,,,,9.7343,16.9555,0.0,,30500.1616,8800.768,8800.768,78995.4185,22793.9891,2023-08-05
000501.SZ,2003-12-31,3.85,0.2058,0.2058,0.62,633.1533,,1.9659,0.713,0.5882,0.0,,50724.859,20438.9852,20438.9852,195290.7072,78690.093,2023-08-05
000650.SZ,2003-12-31,4.66,0.9187,0.9187,0.48,105.4901,70.2342,2.6938,4.2229,3.4392,0.0,,20010.24,6570.72,6570.72,93247.7184,30619.5552,2023-08-05
000756.SZ,2003-12-31,5.73,0.3832,0.3832,0.68,38.107,42.6683,1.8334,2.2329,2.0235,1.3962,1.0471,45731.283,7615.333,7615.333,262040.2516,43635.8581,2023-08-05
600138.SH,2003-12-31,6.84,0.4618,0.4618,0.5,21.9542,88.012,1.6015,1.0747,1.3717,5.0045,4.0036,26700.0,11700.0,11700.0,182628.0,80028.0,2023-08-05
600415.SH,2003-12-31,16.91,0.3588,0.3588,0.92,40.443,27.2244,4.825,2.3372,1.6039,0.0,2.1103,10403.0009,2915.2099,2915.2099,175914.7452,49296.1994,2023-08-05
600250.SH,2003-12-31,10.31,1.5143,1.5143,0.78,43.409,28.419,2.8574,0.5252,0.3605,2.3395,2.0276,19899.42,8250.0,8250.0,205163.0202,85057.5,2023-08-05
600283.SH,2003-12-31,6.84,0.384,0.384,0.39,40.1835,64.8394,2.218,7.7779,11.3885,7.3615,7.3615,28533.0,8500.0,8500.0,195165.72,58140.0,2023-08-05
600418.SH,2003-12-31,14.59,0.7271,0.7271,0.46,25.3425,18.9043,2.7047,0.9746,0.7465,3.5828,4.4785,23000.0,8800.0,8800.0,335570.0,128392.0,2023-08-05
600650.SH,2003-12-31,6.66,0.406,0.406,0.51,239.7493,2412.3762,2.3931,11.7211,11.8394,0.0,,55161.0107,4181.76,4181.76,367372.3313,27850.5216,2023-08-05
600702.SH,2003-12-31,5.52,0.7518,0.7518,0.87,181.73,238.988,1.1553,2.1962,2.4344,0.0,,33730.0,14861.86,14861.86,186189.6,82037.4672,2023-08-05
000549.SZ,2003-12-31,16.07,0.2994,0.2994,1.31,124.5118,73.971,11.3743,3.8316,1.7614,0.2163,0.1622,93628.656,59860.944,59860.944,1504612.5019,961965.3701,2023-08-05
600020.SH,2003-12-31,7.3,1.0027,1.0027,0.44,24.974,24.974,2.0724,11.2446,11.2446,,,105000.0,28000.0,28000.0,766500.0,204400.0,2023-08-05
600253.SH,2003-12-31,4.93,0.6003,0.6003,0.44,38.0091,35.7544,2.6177,4.3149,3.1884,4.2596,3.5497,42000.0,12000.0,12000.0,207060.0,59160.0,2023-08-05
600400.SH,2003-12-31,7.51,0.3112,0.3112,0.66,20.232,17.6635,1.9723,2.156,1.6369,3.8247,4.7809,17952.3,5000.0,5000.0,134821.773,37550.0,2023-08-05
600734.SH,2003-12-31,4.45,0.3515,0.3515,0.57,74.5108,,2.8427,0.6729,0.6558,0.0,,35155.8394,13273.2144,13273.2144,156443.4853,59065.8041,2023-08-05
600837.SH,2003-12-31,7.78,1.4903,1.4903,1.13,49.962,26.3468,4.1045,8.9889,8.4783,0.64,,15658.781,3931.2002,3931.2002,121825.3162,30584.7376,2023-08-05
600851.SH,2003-12-31,12.8,1.5223,1.5223,4.0,49.0116,46.2878,3.9739,4.7418,4.0331,0.651,0.7813,60352.8346,18367.8936,18367.8936,772516.2829,235109.0381,2023-08-05
600879.SH,2003-12-31,10.32,3.5635,3.5635,1.6,30.512,29.9596,4.0908,6.447,5.4534,1.1038,0.5519,35149.9796,20571.1853,20571.1853,362747.7895,212294.6323,2023-08-05
000517.SZ,2003-12-31,15.27,0.2061,0.2061,0.61,99.8399,131.739,4.4035,6.4429,5.4732,0.5284,0.6,23330.7495,11141.4372,11141.4372,356260.5449,170129.746,2023-08-05
000666.SZ,2003-12-31,5.95,0.451,0.451,0.56,26.0929,19.5752,1.4956,1.2702,0.8403,1.0084,1.0084,60380.0,20300.0,20300.0,359261.0,120785.0,2023-08-05
600178.SH,2003-12-31,6.04,0.5599,0.5599,0.71,23.8936,22.9451,1.8523,1.2738,1.088,11.041,11.041,46208.0,13858.0,13858.0,279096.32,83702.32,2023-08-05
600217.SH,2003-12-31,14.71,0.0169,0.0169,0.06,133.9209,144.6609,7.9254,12.1144,11.4555,1.2785,,41300.0,14000.0,14000.0,607523.0,205940.0,2023-08-05
600295.SH,2003-12-31,5.22,1.1014,1.1014,1.3,33.1677,32.1845,1.7858,2.432,1.9647,2.2989,2.7778,103200.0,16000.0,16000.0,538704.0,83520.0,2023-08-05
600419.SH,2003-12-31,7.52,0.5601,0.5601,0.92,51.8132,65.2975,2.0595,3.7123,3.8474,1.7766,1.7766,8016.0,3000.0,3000.0,60280.32,22560.0,2023-08-05
600496.SH,2003-12-31,9.27,0.2451,0.2451,0.28,151.4797,302.93,4.1301,7.3462,10.0173,0.0,1.4833,11000.0,4000.0,4000.0,101970.0,37080.0,2023-08-05
000007.SZ,2003-12-31,4.75,0.5711,0.5711,0.79,31.071,248.3528,3.1116,3.0005,2.7298,0.0,,14359.3664,7956.0961,7956.0961,68206.9904,37791.4565,2023-08-05
000498.SZ,2003-12-31,4.24,0.465,0.465,0.5,,,3.8834,2.2952,2.3083,,,39000.0,17400.0,17400.0,165360.0,73776.0,2023-08-05
000515.SZ,2003-12-31,7.85,1.2595,1.2595,1.69,68.1754,66.0608,4.819,6.2205,5.7326,0.0,0.5974,18720.7488,7983.36,7983.36,146957.8781,62669.376,2023-08-05
000589.SZ,2003-12-31,5.24,0.4776,0.4776,0.61,55.4568,51.5103,1.5096,0.8617,0.7637,0.0,,25432.7065,12462.024,12462.024,133267.3821,65301.0058,2023-08-05
000628.SZ,2003-12-31,4.12,0.8697,0.8697,1.93,308.586,,1.5609,1.1707,1.1382,0.5981,,19356.0,8640.0,8640.0,79746.72,35596.8,2023-08-05
000677.SZ,2003-12-31,7.2,1.7318,1.7318,0.93,69.4019,63.0028,2.6756,2.5438,1.8601,0.0,,20567.4487,7076.16,7076.16,148085.6306,50948.352,2023-08-05
600148.SH,2003-12-31,6.32,0.2137,0.2137,0.54,64.8275,50.7168,3.2542,4.18,3.9146,1.9726,3.1988,14151.645,4200.0,4200.0,89438.3964,26544.0,2023-08-05
