security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2003-07-29,7.13,0.1388,0.1388,0.97,,,3.014,4.8662,4.9135,0.0,,12681.9142,4654.0742,4654.0742,90422.0482,33183.549,2023-08-05
600198.SH,2003-07-29,10.87,0.7533,0.7533,0.68,2108.1666,591.8598,2.5106,2.2816,2.2435,0.0,,43898.64,16537.375,16537.375,477178.2168,179761.2663,2023-08-05
600055.SH,2003-07-29,10.05,0.6485,0.6485,1.63,33.1716,33.0229,3.0189,2.8761,2.6977,2.832,2.832,11100.0,3900.0,3900.0,111555.0,39195.0,2023-08-05
600058.SH,2003-07-29,10.38,1.056,1.3728,0.94,32.0958,29.9351,2.9429,0.202,0.1847,7.857,7.857,55131.5323,15600.0,12000.0,572265.3053,161928.0,2023-08-05
600177.SH,2003-07-29,10.49,0.4518,0.4518,0.64,14.9403,14.9017,2.6536,2.4115,2.4442,4.812,4.812,56809.5052,22508.6558,22508.6558,595931.7095,236115.7993,2023-08-05
600285.SH,2003-07-29,10.05,0.3545,0.3545,0.9,77.0741,77.4251,2.4214,5.3212,5.2939,2.4965,,10036.0,4000.0,4000.0,100861.8,40200.0,2023-08-05
600573.SH,2003-07-29,8.08,2.2282,2.2282,1.59,29.0446,29.0446,2.2491,2.2303,2.2303,,,25000.0,6300.0,6300.0,202000.0,50904.0,2023-08-05
600645.SH,2003-07-29,16.48,0.1404,0.1404,1.07,,,13.5053,13.2361,12.9162,0.0,,25002.7992,9815.536,9815.536,412046.1308,161760.0333,2023-08-05
600746.SH,2003-07-29,5.92,0.2897,0.2897,1.37,,,5.4441,7.017,6.9713,0.0,,30642.1452,8802.675,8802.675,181401.4996,52111.836,2023-08-05
600699.SH,2003-07-29,7.14,1.8436,1.8744,0.36,65.5292,59.8829,3.0143,4.2035,3.9237,0.4265,0.4523,18279.8927,9297.1959,9144.483,130518.4339,66381.9787,2023-08-05
600719.SH,2003-07-29,7.9,0.1982,0.1982,0.59,53.9764,63.5647,2.2197,4.3142,4.0359,2.6938,2.6938,20229.98,7605.0,7605.0,159816.842,60079.5,2023-08-05
600782.SH,2003-07-29,7.53,0.1572,0.1572,0.82,52.8315,56.4504,5.3434,3.6614,3.3386,5.026,5.7114,19322.0374,5616.0,5616.0,145494.9416,42288.48,2023-08-05
600227.SH,2003-07-29,9.34,0.204,0.204,0.72,25.9194,20.5657,2.0618,2.408,2.4499,2.6002,5.2004,17000.0,7000.0,7000.0,158780.0,65380.0,2023-08-05
600256.SH,2003-07-29,11.78,0.1204,0.1204,1.22,26.9535,29.7932,7.3211,3.5456,3.7153,1.2514,1.2514,72171.7704,20400.0,20400.0,850183.4553,240312.0,2023-08-05
600525.SH,2003-07-29,19.24,0.6255,0.6255,0.76,61.8513,61.8513,6.6636,9.7849,9.7849,,,9954.0,2500.0,2500.0,191514.96,48100.0,2023-08-05
600667.SH,2003-07-29,4.12,0.1742,0.1742,0.59,,,3.1369,2.4003,2.4727,0.0,,36881.7381,18964.0,18964.0,151952.761,78131.68,2023-08-05
600701.SH,2003-07-29,6.25,0.0579,0.0579,0.59,80.3198,71.4539,2.4539,2.8835,3.2886,0.0,,32409.0968,17469.0968,17469.0968,202556.855,109181.855,2023-08-05
600863.SH,2003-07-29,5.92,0.2562,0.5123,0.97,49.0623,44.6047,2.9999,5.8404,5.1764,5.0776,5.0776,198122.0,39546.0,19773.0,1172882.24,234112.32,2023-08-05
600864.SH,2003-07-29,8.27,0.8215,0.8215,0.73,117.5437,70.3721,2.8186,4.8896,4.6302,4.0041,4.0041,13659.4549,4537.5,4537.5,112963.692,37525.125,2023-08-05
000016.SZ,2003-07-29,8.81,3.3536,3.3536,4.99,149.0148,131.0121,1.7821,0.6595,0.5965,0.0,,60198.6352,22419.8704,22419.8704,530349.9761,197519.0582,2023-08-05
000539.SZ,2003-07-29,10.24,0.1241,0.1241,0.79,22.8846,24.2093,3.9651,4.8458,4.9602,2.1484,2.2461,265940.4,39147.6,39147.6,2723229.696,400871.424,2023-08-05
000733.SZ,2003-07-29,7.68,0.3286,0.3286,0.26,72.8892,73.0875,1.5315,3.8936,3.6593,2.6197,,35812.0,17800.0,17800.0,275036.16,136704.0,2023-08-05
000995.SZ,2003-07-29,7.2,0.1555,0.1711,0.63,446.5031,,2.3907,9.1559,10.8554,0.0,,15400.0,4400.0,4000.0,110880.0,31680.0,2023-08-05
600323.SH,2003-07-29,9.49,0.1657,0.1657,0.37,27.4452,26.5715,2.7403,8.4593,8.2799,6.7606,6.7606,20851.4168,6500.0,6500.0,197879.9454,61685.0,2023-08-05
600426.SH,2003-07-29,9.4,0.2955,0.2955,0.69,34.0579,27.7326,2.6495,3.4799,2.7704,0.0,3.5532,16700.0,6000.0,6000.0,156980.0,56400.0,2023-08-05
600579.SH,2003-07-29,8.23,0.6086,0.6086,0.9,38.3023,38.3023,3.2269,2.9662,2.9662,0.9113,0.9113,21600.0,7200.0,7200.0,177768.0,59256.0,2023-08-05
600650.SH,2003-07-29,8.52,0.3412,0.3412,0.63,306.7063,261.057,3.0538,14.9946,14.1753,0.0,,55161.0107,4181.76,4181.76,469971.8112,35628.5952,2023-08-05
600702.SH,2003-07-29,5.79,0.1583,0.1583,0.57,190.619,342.4496,1.215,2.3036,2.4611,0.0,,33730.0,14861.86,14861.86,195296.7,86050.1694,2023-08-05
600112.SH,2003-07-29,8.24,0.316,0.316,1.14,,,5.1088,10.3749,10.0758,0.0,,17200.0,5200.0,5200.0,141728.0,42848.0,2023-08-05
600127.SH,2003-07-29,4.96,0.1076,0.1076,0.65,,,1.9064,3.9357,4.0307,0.0,,43250.0065,19143.4455,19143.4455,214520.0322,94951.4897,2023-08-05
600167.SH,2003-07-29,6.74,2.6688,2.6688,10.18,56.6135,55.5178,2.9953,10.5067,9.8169,0.0,,19000.0,7000.0,7000.0,128060.0,47180.0,2023-08-05
600459.SH,2003-07-29,12.77,0.5567,0.5567,0.36,67.7976,67.7976,3.0754,5.0263,5.0263,,,8595.0,4000.0,4000.0,109758.15,51080.0,2023-08-05
600567.SH,2003-07-29,7.73,0.2667,0.2667,0.65,49.3929,44.8062,3.4978,2.5412,2.2194,2.0763,1.7303,16050.0,6000.0,6000.0,124066.5,46380.0,2023-08-05
