security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2003-09-25,4.5,0.0939,0.0939,0.95,297.4446,314.9485,4.0151,2.2502,2.3982,0.0,,46900.0,16900.0,16900.0,211050.0,76050.0,2023-08-05
000729.SZ,2003-09-25,8.31,0.2922,0.2922,0.68,27.569,27.2401,1.4496,2.0042,1.8146,8.5808,5.1485,66742.45,18720.0,18720.0,554629.7595,155563.2,2023-08-05
000975.SZ,2003-09-25,6.88,0.1489,0.1489,0.96,29.8242,20.0972,2.7001,9.982,8.1291,3.3612,5.0418,29600.0,12800.0,12800.0,203648.0,88064.0,2023-08-05
600079.SH,2003-09-25,5.88,0.29,0.29,0.29,62.0697,55.223,2.4423,2.1395,2.0693,1.8329,0.5283,20333.04,11688.04,11688.04,119558.2752,68725.6752,2023-08-05
600221.SH,2003-09-25,4.54,0.1542,0.1542,0.61,18.3016,,2.316,0.6715,0.7184,0.7866,0.4405,73025.2801,37195.7765,37195.7765,331534.7717,168868.8253,2023-08-05
600276.SH,2003-09-25,8.09,0.2197,0.2197,0.46,26.1359,30.6191,2.4934,2.7294,2.3088,1.7106,4.1054,25507.2,7680.0,7680.0,206353.248,62131.2,2023-08-05
600565.SH,2003-09-25,15.14,0.9942,0.9942,0.28,34.5045,61.2465,3.1152,2.4984,3.2454,0.0,9.5112,8000.0,2000.0,2000.0,121120.0,30280.0,2023-08-05
600576.SH,2003-09-25,8.2,1.201,1.201,0.85,35.4383,45.8555,2.6031,1.8736,1.7574,,,19409.309,6000.0,6000.0,159156.3338,49200.0,2023-08-05
600624.SH,2003-09-25,8.21,0.1556,0.1556,1.18,347.3998,203.564,5.0864,8.2961,8.3098,0.0,,26347.7126,16172.1918,16172.1918,216314.7204,132773.6947,2023-08-05
000949.SZ,2003-09-25,5.47,0.1237,0.1237,1.0,36.1134,20.6952,2.3634,3.3378,2.9304,2.4132,2.4132,49057.1412,18582.1,18582.1,268342.5624,101644.087,2023-08-05
600727.SH,2003-09-25,6.7,0.1188,0.1188,0.85,33.737,43.7164,1.1201,4.2589,4.685,0.0,,37930.0,15210.0,15210.0,254131.0,101907.0,2023-08-05
600235.SH,2003-09-25,13.4,1.8141,2.2029,1.44,74.9775,65.0075,4.3841,9.0965,8.2918,2.9885,3.1379,26340.0,8840.0,7280.0,352956.0,118456.0,2023-08-05
600260.SH,2003-09-25,9.05,0.1822,0.1822,0.85,29.84,38.7742,1.7506,4.3847,4.4574,7.067,,17588.0,5500.0,5500.0,159171.4,49775.0,2023-08-05
600278.SH,2003-09-25,7.73,0.2229,0.2229,0.3,38.5315,44.4605,2.47,0.7763,0.7458,7.762,5.1746,32000.0,8000.0,8000.0,247360.0,61840.0,2023-08-05
600388.SH,2003-09-25,11.45,0.3295,0.3295,0.55,74.7434,94.5057,2.9748,5.0061,4.2305,1.5707,1.5707,16700.0,6500.0,6500.0,191215.0,74425.0,2023-08-05
600522.SH,2003-09-25,7.45,0.3872,0.3872,1.03,39.0379,39.0379,2.7389,3.7528,3.7528,,4.7933,20831.0,7000.0,7000.0,155190.95,52150.0,2023-08-05
