security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-08-08,6.22,1.0933,1.0933,2.29,41.0649,27.6542,2.7681,3.7954,3.5537,0.8039,0.8039,49057.1412,18582.1,18582.1,305135.4183,115580.662,2023-08-05
600067.SH,2003-08-08,10.28,0.3717,0.3717,0.76,70.2281,77.5071,5.5673,4.618,4.4168,1.8799,0.47,16801.8653,10867.8829,10867.8829,172723.1753,111721.8362,2023-08-05
600084.SH,2003-08-08,9.74,0.577,0.577,1.31,29.8851,29.9888,3.1023,1.8134,1.5503,1.6236,2.706,23518.04,8923.2,8923.2,229065.7096,86911.968,2023-08-05
600170.SH,2003-08-08,7.52,0.1543,0.1543,0.92,28.0327,27.9983,1.8921,0.5981,0.5852,3.4064,,71929.8,23400.0,23400.0,540912.096,175968.0,2023-08-05
600259.SH,2003-08-08,6.38,1.4849,2.0067,0.84,597.5123,123.0358,3.1054,3.3318,3.0203,0.0,,21340.0,9460.0,7000.0,136149.2,60354.8,2023-08-05
600001.SH,2003-08-08,5.28,0.2181,0.2181,1.07,16.1887,14.6705,1.1653,0.9966,0.9656,8.6187,6.3204,148655.31,49000.0,49000.0,784900.0368,258720.0,2023-08-05
600076.SH,2003-08-08,9.32,1.5387,1.5387,0.64,849.9855,1149.0295,2.372,7.0047,7.7734,1.1538,,25321.6,12480.0,12480.0,235997.312,116313.6,2023-08-05
600265.SH,2003-08-08,8.76,0.4244,0.4244,1.0,41.5513,43.1529,2.7919,2.2045,2.1982,0.0,,10500.0,4000.0,4000.0,91980.0,35040.0,2023-08-05
000683.SZ,2003-08-08,4.99,0.1457,0.1457,1.48,329.8331,,4.52,2.4952,2.565,0.0,,46900.0,16900.0,16900.0,234031.0,84331.0,2023-08-05
000729.SZ,2003-08-08,8.16,0.2807,0.2807,0.98,27.0714,27.0058,1.4632,1.968,1.9019,8.7385,5.2431,66742.45,18720.0,18720.0,544618.392,152755.2,2023-08-05
000913.SZ,2003-08-08,5.37,0.122,0.122,0.6,33.7924,28.4716,1.9727,0.9018,0.8559,3.9043,6.2468,45353.6,13520.0,13520.0,243548.832,72602.4,2023-08-05
000921.SZ,2003-08-08,7.02,0.1329,0.1329,0.8,68.7608,56.1347,2.6692,1.4275,1.38,0.0,,99200.6563,19450.1,19450.1,696388.6072,136539.702,2023-08-05
