security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-03-28,5.43,0.6032,0.6032,1.7,35.8493,35.8493,2.5317,3.3134,3.3134,2.431,2.431,49057.1412,18582.1,18582.1,266380.2767,100900.803,2023-08-05
000981.SZ,2003-03-28,11.47,0.2768,0.4614,1.52,71.2106,99.5841,2.7693,2.8786,3.1362,2.8073,2.8073,16100.0,5000.0,3000.0,184667.0,57350.0,2023-08-05
600226.SH,2003-03-28,11.24,1.0941,1.322,1.4,43.6142,48.5103,3.7497,8.1095,7.5235,0.0,,27036.6165,9744.0,8064.0,303891.5695,109522.56,2023-08-05
600748.SH,2003-03-28,8.87,1.5783,1.5783,2.43,1840.8168,1840.8168,4.9328,8.3369,8.3369,0.0,,58754.1643,15697.0021,15697.0021,521149.4373,139232.4086,2023-08-05
000038.SZ,2003-03-28,13.8,0.4045,0.4045,1.16,108.9519,108.9519,10.2614,7.7544,7.7544,0.0,,9048.6,1914.0,1914.0,124870.68,26413.2,2023-08-05
000819.SZ,2003-03-28,10.83,0.4067,0.4067,1.03,101.3782,101.3782,5.0185,2.1959,2.1959,3.6581,3.6581,16513.386,5210.316,5210.316,178839.9704,56427.7223,2023-08-05
000932.SZ,2003-03-28,4.74,0.5781,0.5781,1.49,15.6515,15.6515,1.6764,0.857,0.857,7.3388,,176537.5,45000.0,45000.0,836787.75,213300.0,2023-08-05
000959.SZ,2003-03-28,6.04,0.3056,0.3056,1.42,20.4407,20.4407,2.737,1.109,1.109,25.1325,25.1325,231000.0,35000.0,35000.0,1395240.0,211400.0,2023-08-05
000962.SZ,2003-03-28,8.93,0.9122,0.9122,1.93,208.0991,208.0991,2.982,7.5958,7.5958,0.0,,35640.0,14040.0,14040.0,318265.2,125377.2,2023-08-05
600380.SH,2003-03-28,18.67,0.1378,0.1378,0.18,37.841,38.7551,3.5711,11.1836,6.9969,4.1484,4.1484,40662.0,10500.0,10500.0,759159.54,196035.0,2023-08-05
600593.SH,2003-03-28,13.2,1.3146,1.3146,1.15,55.0421,55.0421,3.7296,17.5969,17.5969,0.0,,9200.0,3200.0,3200.0,121440.0,42240.0,2023-08-05
600596.SH,2003-03-28,10.47,0.5631,0.5631,1.19,68.5518,62.9994,2.7428,2.1631,1.8802,1.4556,1.4556,13411.0363,4400.0,4400.0,140413.5501,46068.0,2023-08-05
600722.SH,2003-03-28,7.14,0.8409,0.8409,3.91,151.3263,,3.2133,2.2817,2.4872,0.0,,42142.0,11500.0,11500.0,300893.88,82110.0,2023-08-05
000608.SZ,2003-03-28,7.81,0.1639,0.1639,1.03,48.9666,48.9666,3.1399,2.9686,2.9686,0.0,,20860.02,9750.078,9750.078,162916.7562,76148.1092,2023-08-05
000683.SZ,2003-03-28,5.26,0.3146,0.3146,2.25,347.6797,347.6797,4.7083,2.6302,2.6302,0.0,,46900.0,16900.0,16900.0,246694.0,88894.0,2023-08-05
600280.SH,2003-03-28,11.39,0.3418,0.3418,1.29,45.2979,45.2979,3.0406,1.0872,1.0872,3.0418,3.0418,12126.0873,3500.0,3500.0,138116.1343,39865.0,2023-08-05
600308.SH,2003-03-28,13.96,0.3924,0.3924,1.08,16.9612,16.9612,1.965,2.4308,2.4308,0.6383,0.6383,23096.797,10800.0,10800.0,322431.2861,150768.0,2023-08-05
600520.SH,2003-03-28,19.55,3.3231,3.3231,2.4,57.7205,57.9475,4.9434,14.817,13.5805,1.2849,1.2849,6280.0,2500.0,2500.0,122774.0,48875.0,2023-08-05
600558.SH,2003-03-28,10.66,0.4719,0.4719,1.22,45.0129,45.0129,2.7054,2.5258,2.5258,3.7523,3.7523,12000.0,4500.0,4500.0,127920.0,47970.0,2023-08-05
600656.SH,2003-03-28,14.33,0.2412,0.2412,0.21,65.9266,65.9266,8.0034,1.5043,1.5043,0.5106,0.5106,9321.8441,5095.9985,5095.9985,133582.026,73025.6585,2023-08-05
600670.SH,2003-03-28,5.08,0.4601,0.4601,1.5,,,12.4526,170.5604,127.1104,0.0,,14033.3684,8605.2063,8605.2063,71289.5115,43714.448,2023-08-05
600730.SH,2003-03-28,10.66,0.5761,0.5761,1.12,41.0964,37.3366,4.7997,1.2361,0.9425,0.0,,17460.0,5460.0,5460.0,186123.6,58203.6,2023-08-05
600201.SH,2003-03-28,15.17,0.3941,0.3941,1.66,116.4113,64.1681,3.0551,7.9551,7.0225,1.8602,1.8602,10921.325,5031.325,5031.325,165676.5003,76325.2003,2023-08-05
600684.SH,2003-03-28,6.81,0.418,0.418,2.01,94.1934,77.4435,2.1287,7.4909,8.3779,0.0,,18703.9387,10003.501,10003.501,127373.8225,68123.8418,2023-08-05
600712.SH,2003-03-28,12.92,0.1156,0.1156,0.49,70.7067,71.669,4.3536,2.0881,2.0155,1.062,1.062,9042.0,3954.0,3954.0,116822.64,51085.68,2023-08-05
600297.SH,2003-03-28,12.39,0.2481,0.2481,1.65,59.475,59.475,2.6344,2.0997,2.0997,3.4806,3.4806,11500.0,4000.0,4000.0,142485.0,49560.0,2023-08-05
600301.SH,2003-03-28,7.4,0.2481,0.2481,1.02,41.9375,41.9375,2.5975,2.7284,2.7284,3.4326,3.4326,18514.814,7289.0345,7289.0345,137009.6236,53938.8553,2023-08-05
600361.SH,2003-03-28,14.98,0.9108,0.9108,1.95,41.0561,40.3275,3.2188,1.5125,1.1916,0.0,,12557.29,5000.0,5000.0,188108.2042,74900.0,2023-08-05
600599.SH,2003-03-28,14.54,0.2008,0.2008,0.53,137.6948,137.6948,6.4357,6.6349,6.6349,1.8236,1.8236,12600.0,3960.0,3960.0,183204.0,57578.4,2023-08-05
600066.SH,2003-03-28,13.36,0.6764,0.6764,1.5,18.5586,18.0302,1.9944,1.1564,0.9734,6.5515,6.5515,13672.3661,9372.3141,9372.3141,182662.8111,125214.1164,2023-08-05
600805.SH,2003-03-28,5.41,1.2259,1.2259,1.03,144.9638,,1.7252,2.3287,1.9253,0.0,,54544.5188,30949.0514,30949.0514,295085.8467,167434.3681,2023-08-05
