security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2003-07-21,11.99,0.92,1.1041,1.84,8.4914,6.7016,4.8029,1.1487,0.8756,0.0,6.5697,42984.0,17280.0,14400.0,515378.16,207187.2,2023-08-05
600072.SH,2003-07-21,6.15,0.6901,0.7591,1.74,73.5666,75.7288,2.2476,4.6749,4.2311,0.0,,36244.6656,16473.6,14976.0,222904.6934,101312.64,2023-08-05
600318.SH,2003-07-21,6.2,0.5957,0.5957,1.12,77.4069,90.2379,2.0388,2.0828,2.1413,3.2258,,20000.0,8000.0,8000.0,124000.0,49600.0,2023-08-05
600323.SH,2003-07-21,9.94,1.4402,1.4402,6.49,28.7466,27.8314,2.8703,8.8605,8.6725,6.4545,6.4545,20851.4168,6500.0,6500.0,207263.083,64610.0,2023-08-05
600426.SH,2003-07-21,9.35,0.4913,0.4913,0.98,33.8768,33.8768,2.7138,3.4614,3.4614,0.0,3.5722,16700.0,6000.0,6000.0,156145.0,56100.0,2023-08-05
600579.SH,2003-07-21,8.7,0.9139,0.9139,1.02,40.4896,40.4896,3.4112,3.1356,3.1356,0.8621,0.8621,21600.0,7200.0,7200.0,187920.0,62640.0,2023-08-05
600584.SH,2003-07-21,11.84,3.4285,3.4285,2.07,44.8058,44.8058,3.5732,3.1901,3.1901,,,18287.0,5500.0,5500.0,216518.08,65120.0,2023-08-05
600697.SH,2003-07-21,6.5,0.5918,0.5918,1.1,29.0432,28.5745,1.6323,1.4093,1.3664,4.4753,4.4753,14221.0877,8438.5989,8438.5989,92437.0701,54850.8929,2023-08-05
600740.SH,2003-07-21,10.23,0.4153,0.4153,0.56,44.4276,31.539,2.7363,2.1866,2.1105,2.3466,,20285.0,8450.0,8450.0,207515.55,86443.5,2023-08-05
600227.SH,2003-07-21,9.58,0.7559,0.7559,1.35,26.5854,21.0941,2.1148,2.4698,2.5128,2.535,5.0701,17000.0,7000.0,7000.0,162860.0,67060.0,2023-08-05
600256.SH,2003-07-21,11.28,0.102,0.102,0.79,25.8094,28.5287,7.0104,3.3951,3.5576,1.3068,1.3068,72171.7704,20400.0,20400.0,814097.5701,230112.0,2023-08-05
600201.SH,2003-07-21,13.17,0.1925,0.1925,0.61,35.8105,32.5154,2.7139,4.905,4.5737,2.1426,7.0872,10921.325,5031.325,5031.325,143833.8503,66262.5503,2023-08-05
600435.SH,2003-07-21,11.64,5.3778,5.3778,1.5,41.6116,41.6116,2.1422,4.7757,4.7757,,,9000.0,4000.0,4000.0,104760.0,46560.0,2023-08-05
600581.SH,2003-07-21,6.54,1.1072,1.3287,0.8,20.0546,20.0546,1.9102,1.0095,1.0095,,8.0261,49131.342,15600.0,13000.0,321318.9767,102024.0,2023-08-05
600806.SH,2003-07-21,7.15,0.4468,0.4468,1.01,288.245,115.7497,3.4559,9.7524,8.3158,0.0,,24500.74,6000.0,6000.0,175180.291,42900.0,2023-08-05
000421.SZ,2003-07-21,5.93,0.4142,0.4142,1.4,41.3299,40.9054,2.7475,1.658,1.5624,4.3773,4.3773,19718.3005,7596.4893,7596.4893,116929.522,45047.1815,2023-08-05
000617.SZ,2003-07-21,11.0,0.2127,0.2127,1.73,33.0228,30.4278,5.6702,4.3186,4.166,,,10400.0,3250.0,3250.0,114400.0,35750.0,2023-08-05
000899.SZ,2003-07-21,5.7,0.2782,0.2782,1.19,80.6403,69.808,2.2148,6.0592,6.117,5.3749,5.3749,54803.2,17888.0,17888.0,312378.24,101961.6,2023-08-05
