security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2003-02-25,15.11,0.4759,0.4759,0.65,,147.9231,6.8557,5.4767,3.0063,0.0,,35820.0,14400.0,14400.0,541240.2,217584.0,2023-08-05
600072.SH,2003-02-25,8.2,1.2969,1.5563,1.08,98.2254,74.9736,2.7457,6.5381,6.5576,0.0,,32949.696,14976.0,12480.0,270187.5072,122803.2,2023-08-05
600318.SH,2003-02-25,8.35,0.7124,0.7124,1.34,53.4232,108.0284,2.724,3.0082,2.4313,2.3952,2.3952,20000.0,8000.0,8000.0,167000.0,66800.0,2023-08-05
600323.SH,2003-02-25,11.24,0.4498,0.4498,1.38,32.0239,34.7346,3.1578,10.73,10.4023,5.708,5.708,20851.4168,6500.0,6500.0,234369.9248,73060.0,2023-08-05
600426.SH,2003-02-25,10.71,1.8847,1.8847,0.73,53.2712,53.2712,3.1755,4.7666,4.7666,0.0,,16700.0,6000.0,6000.0,178857.0,64260.0,2023-08-05
600579.SH,2003-02-25,10.02,1.8591,2.2309,1.05,73.1424,73.1424,4.0423,5.2916,5.2916,0.7485,0.7485,21600.0,7200.0,6000.0,216432.0,72144.0,2023-08-05
600697.SH,2003-02-25,8.25,0.5143,0.5143,1.19,31.8148,31.8148,2.3663,1.5437,1.5437,4.5838,4.5838,12273.7187,6491.2299,6491.2299,101258.1793,53552.6467,2023-08-05
600740.SH,2003-02-25,8.51,0.3458,0.3458,1.39,25.7113,33.6106,2.3996,2.7674,2.259,2.8209,2.8209,20285.0,8450.0,8450.0,172625.35,71909.5,2023-08-05
000589.SZ,2003-02-25,6.71,1.1895,1.1895,2.46,,,2.0443,1.3124,1.2433,0.0,,25432.7065,12462.024,12462.024,170653.4606,83620.181,2023-08-05
000628.SZ,2003-02-25,7.6,0.2651,0.2651,0.81,333.7302,,2.7893,2.1199,2.0422,0.3243,0.3243,19356.0,8640.0,8640.0,147105.6,65664.0,2023-08-05
000677.SZ,2003-02-25,7.45,0.561,0.7854,0.97,47.677,57.0356,4.5207,2.8045,2.7184,0.0,,20567.4487,7076.16,5054.4,153227.4928,52717.392,2023-08-05
600148.SH,2003-02-25,9.45,0.3089,0.3089,1.05,161.0778,73.2478,5.0336,8.3514,6.288,1.3193,1.3193,14151.645,4200.0,4200.0,133733.0453,39690.0,2023-08-05
600179.SH,2003-02-25,6.4,1.6386,1.6386,2.18,97.0684,102.0593,2.6288,1.7166,2.9189,0.0,,33000.0,10000.0,10000.0,211200.0,64000.0,2023-08-05
600644.SH,2003-02-25,7.41,0.153,0.153,0.95,65.9245,,4.2014,7.336,7.2249,1.3066,1.3066,24933.6499,12876.1571,12876.1571,184758.3458,95412.3241,2023-08-05
600518.SH,2003-02-25,30.92,1.187,1.187,1.45,75.0813,55.1686,5.4511,5.7488,5.6281,2.5442,2.5442,7080.0,1800.0,1800.0,218913.6,55656.0,2023-08-05
600538.SH,2003-02-25,13.12,2.2457,2.2457,1.09,59.1073,59.1073,3.3735,15.4555,15.4555,,,11080.0,4500.0,4500.0,145369.6,59040.0,2023-08-05
600597.SH,2003-02-25,13.51,1.0153,1.0153,0.59,54.0032,54.0032,5.6109,2.4991,2.4991,,,65118.285,15000.0,15000.0,879748.0304,202650.0,2023-08-05
600610.SH,2003-02-25,11.01,0.5039,10.809,0.91,594.6096,516.2387,83.764,8.7481,6.5186,0.0,,35709.1535,2574.0,120.0,393157.78,28339.74,2023-08-05
600715.SH,2003-02-25,5.74,2.1556,2.1556,0.71,,,6.463,,123.9568,0.0,,22425.6,10137.6,10137.6,128722.944,58189.824,2023-08-05
600794.SH,2003-02-25,10.02,1.3139,1.3139,1.09,80.9829,689.5879,3.9311,8.8432,9.9165,0.0,,11923.968,5011.968,5011.968,119478.1594,50219.9194,2023-08-05
000429.SZ,2003-02-25,5.02,0.2094,0.2094,0.71,40.7671,38.0026,1.8168,10.0907,9.4617,1.992,1.992,125711.7748,27453.075,27453.075,631073.1095,137814.4365,2023-08-05
000762.SZ,2003-02-25,7.88,0.6057,0.6057,0.85,483.5279,,3.4438,8.6332,10.9771,0.4957,0.4957,20051.0,7700.0,7700.0,158001.88,60676.0,2023-08-05
000069.SZ,2003-02-25,14.65,0.8641,0.8641,3.31,36.3809,36.3631,5.9499,33.3895,25.7001,5.4345,5.4345,44712.0,14040.0,14040.0,655030.8,205686.0,2023-08-05
000776.SZ,2003-02-25,8.5,0.174,0.174,0.16,60.3573,60.6351,3.6555,12.4463,12.2665,,,18410.9987,9318.3954,9318.3954,156493.489,79206.3609,2023-08-05
600408.SH,2003-02-25,10.25,16.9546,16.9546,2.84,49.7147,49.7147,3.8306,3.4444,3.4444,,,23000.0,7000.0,7000.0,235750.0,71750.0,2023-08-05
000153.SZ,2003-02-25,22.65,0.4565,0.4565,0.86,59.4455,64.0496,2.6508,9.2475,10.1743,,,6500.23,2500.0,2500.0,147230.2095,56625.0,2023-08-05
