security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-06-19,6.35,0.646,0.646,1.0,41.9232,28.2322,2.8259,3.8748,3.6279,0.7874,0.7874,49057.1412,18582.1,18582.1,311512.8466,117996.335,2023-08-05
600075.SH,2003-06-19,7.44,0.8175,0.8175,1.88,37.8522,27.3402,1.5103,1.1702,1.0586,1.5681,1.5681,22680.0,9720.0,9720.0,168739.2,72316.8,2023-08-05
600380.SH,2003-06-19,18.29,0.3951,0.3951,0.59,43.2685,38.8913,3.5821,10.4505,9.601,4.2346,7.4106,40662.0,10500.0,10500.0,743707.98,192045.0,2023-08-05
600593.SH,2003-06-19,11.41,0.5357,0.5357,1.28,47.578,47.578,3.2632,15.2107,15.2107,0.0,,9200.0,3200.0,3200.0,104972.0,36512.0,2023-08-05
600596.SH,2003-06-19,9.44,0.2422,0.2422,0.81,39.4321,39.9098,2.4894,1.617,1.5164,1.6144,7.4262,13411.0363,4400.0,4400.0,126600.1827,41536.0,2023-08-05
600722.SH,2003-06-19,6.1,0.2731,0.2731,1.24,573.3254,223.7355,2.6448,1.9006,1.7875,0.0,,42142.0,11500.0,11500.0,257066.2,70150.0,2023-08-05
000608.SZ,2003-06-19,7.73,0.1151,0.1151,0.68,48.465,32.9205,3.0461,2.9382,2.3058,0.0,,20860.02,9750.078,9750.078,161247.9546,75368.1029,2023-08-05
600226.SH,2003-06-19,9.12,0.6128,0.6128,0.88,48.9104,52.4168,3.1397,6.3721,6.1248,0.0,4.5636,27036.6165,9744.0,9744.0,246573.9425,88865.28,2023-08-05
600748.SH,2003-06-19,8.37,0.467,0.467,0.39,1737.0504,397.2022,4.59,7.867,9.513,0.0,,58754.1643,15697.0021,15697.0021,491772.3552,131383.9076,2023-08-05
000038.SZ,2003-06-19,12.65,0.3043,0.3043,0.3,99.8726,80.1637,9.3123,7.1082,5.6154,0.0,,9048.6,1914.0,1914.0,114464.79,24212.1,2023-08-05
000819.SZ,2003-06-19,9.87,0.1663,0.1663,1.38,92.3917,78.8203,4.374,2.0013,1.7441,4.0139,5.6194,16513.386,5210.316,5210.316,162987.1198,51425.8189,2023-08-05
000932.SZ,2003-06-19,5.32,1.0711,1.0711,0.7,17.5667,15.7989,1.8216,0.9619,0.9448,6.5387,7.3742,176537.5,45000.0,45000.0,939179.5,239400.0,2023-08-05
000959.SZ,2003-06-19,6.23,0.3732,0.3732,1.71,21.0837,24.9009,2.7435,1.1439,1.1208,24.366,24.366,231000.0,35000.0,35000.0,1439130.0,218050.0,2023-08-05
600084.SH,2003-06-19,10.09,0.1476,0.1476,0.68,30.959,31.0664,3.2138,1.8785,1.606,1.5673,2.6121,23518.04,8923.2,8923.2,237297.0236,90035.088,2023-08-05
600170.SH,2003-06-19,8.03,0.6469,0.6469,1.47,29.9339,29.8971,2.0205,0.6387,0.6249,3.19,3.19,71929.8,23400.0,23400.0,577596.294,187902.0,2023-08-05
600259.SH,2003-06-19,6.4,0.4782,0.6463,1.14,599.3853,123.4215,3.1152,3.3423,3.0297,0.0,,21340.0,9460.0,7000.0,136576.0,60544.0,2023-08-05
000683.SZ,2003-06-19,5.43,0.2423,0.2423,1.01,358.9165,,4.9185,2.7153,2.7912,0.0,,46900.0,16900.0,16900.0,254667.0,91767.0,2023-08-05
000729.SZ,2003-06-19,8.27,0.1361,0.1361,1.16,27.4363,27.3699,1.4829,1.9945,1.9275,8.6223,,66742.45,18720.0,18720.0,551960.0615,154814.4,2023-08-05
000913.SZ,2003-06-19,6.12,1.3231,1.3231,4.38,38.512,32.4481,2.2482,1.0278,0.9754,3.4258,8.9071,45353.6,13520.0,13520.0,277564.032,82742.4,2023-08-05
000921.SZ,2003-06-19,7.85,0.5674,0.5674,2.0,76.8906,62.7717,2.9848,1.5963,1.5432,0.0,,99200.6563,19450.1,19450.1,778725.152,152683.285,2023-08-05
600074.SH,2003-06-19,6.6,0.2522,0.2522,1.23,26.9802,27.6311,2.1396,2.9547,2.4257,2.9555,2.9555,34128.0,17496.0,17496.0,225244.8,115473.6,2023-08-05
600270.SH,2003-06-19,20.05,0.561,0.561,1.63,27.0877,24.7765,4.047,3.2362,2.9946,3.2913,3.2913,36585.12,9240.0,9240.0,733531.656,185262.0,2023-08-05
600275.SH,2003-06-19,10.69,0.6624,0.6624,1.76,87.5642,101.9917,4.303,5.9403,5.8689,1.5085,,31795.517,9100.0,9100.0,339894.0767,97279.0,2023-08-05
600065.SH,2003-06-19,7.13,0.862,0.862,2.49,278.4748,141.1434,1.8866,1.9747,1.8535,0.0,,19200.0,6000.0,6000.0,136896.0,42780.0,2023-08-05
600082.SH,2003-06-19,10.72,0.2089,0.2089,1.06,57.5469,54.4258,4.5566,13.1045,13.9164,0.0,,14898.0783,7918.82,7918.82,159707.3994,84889.7504,2023-08-05
600301.SH,2003-06-19,7.88,0.5747,0.5747,0.65,44.6578,38.3439,2.707,2.9053,2.7556,3.2235,5.8022,18514.814,7289.0345,7289.0345,145896.7343,57437.5919,2023-08-05
600361.SH,2003-06-19,14.44,0.2184,0.2184,0.54,49.6036,44.5647,3.106,0.6878,0.5241,0.0,,12557.29,5000.0,5000.0,181327.2676,72200.0,2023-08-05
