security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2003-06-13,13.45,0.3349,0.4019,0.85,9.5254,7.5177,5.3877,1.2886,0.9822,0.0,5.8566,42984.0,17280.0,14400.0,578134.8,232416.0,2023-08-05
600072.SH,2003-06-13,7.41,0.4308,0.4308,0.76,80.5807,82.949,2.4618,5.1206,4.6345,0.0,,32949.696,14976.0,14976.0,244157.2474,110972.16,2023-08-05
600318.SH,2003-06-13,6.86,0.3139,0.3139,1.17,85.647,99.8439,2.2558,2.3045,2.3693,2.9155,2.9155,20000.0,8000.0,8000.0,137200.0,54880.0,2023-08-05
600323.SH,2003-06-13,9.95,0.1746,0.1746,0.61,28.7755,27.8594,2.8732,8.8694,8.6812,6.4481,12.8961,20851.4168,6500.0,6500.0,207471.5972,64675.0,2023-08-05
600426.SH,2003-06-13,10.16,1.087,1.087,1.49,36.8116,36.8116,2.9489,3.7613,3.7613,0.0,3.2874,16700.0,6000.0,6000.0,169672.0,60960.0,2023-08-05
600579.SH,2003-06-13,9.79,2.1585,2.1585,0.58,45.5625,45.5625,3.8385,3.5285,3.5285,0.7661,0.7661,21600.0,7200.0,7200.0,211464.0,70488.0,2023-08-05
600584.SH,2003-06-13,13.86,4.8594,4.8594,0.51,52.4501,52.4501,4.1829,3.7343,3.7343,,,18287.0,5500.0,5500.0,253457.82,76230.0,2023-08-05
600697.SH,2003-06-13,7.11,0.729,0.9477,1.34,31.7688,31.2795,1.8145,1.5415,1.5315,4.0913,4.0913,14221.0877,8438.5989,6491.2299,101111.9335,59998.4382,2023-08-05
600740.SH,2003-06-13,10.69,0.6591,0.6591,1.12,46.4253,32.9571,2.8594,2.2849,2.2054,2.2456,2.2456,20285.0,8450.0,8450.0,216846.65,90330.5,2023-08-05
000539.SZ,2003-06-13,11.2,0.4354,0.4354,0.88,25.03,26.4789,4.3368,5.3001,5.4252,1.9643,2.0536,265940.4,39147.6,39147.6,2978532.48,438453.12,2023-08-05
000733.SZ,2003-06-13,7.88,0.2997,0.2997,1.42,74.7873,74.9909,1.5714,3.995,3.7546,2.5532,2.5532,35812.0,17800.0,17800.0,282198.56,140264.0,2023-08-05
000995.SZ,2003-06-13,7.92,0.8263,0.9089,0.86,491.1534,,2.6297,10.0715,11.941,0.0,,15400.0,4400.0,4000.0,121968.0,34848.0,2023-08-05
600227.SH,2003-06-13,10.43,4.1443,4.1443,3.46,28.9442,22.9657,2.3024,2.689,2.7358,2.3284,4.6569,17000.0,7000.0,7000.0,177310.0,73010.0,2023-08-05
600256.SH,2003-06-13,11.81,0.1356,0.1356,0.83,27.0221,29.8691,7.3398,3.5546,3.7248,1.2482,1.2482,72171.7704,20400.0,20400.0,852348.6084,240924.0,2023-08-05
600525.SH,2003-06-13,21.1,7.1671,7.1671,0.64,67.8306,67.8306,7.3078,10.7308,10.7308,,,9954.0,2500.0,2500.0,210029.4,52750.0,2023-08-05
600667.SH,2003-06-13,4.69,0.3109,0.3109,0.79,,,3.5709,2.7324,2.8148,0.0,,36881.7381,18964.0,18964.0,172975.3517,88941.16,2023-08-05
600518.SH,2003-06-13,28.93,0.0839,0.0839,0.49,46.7287,44.8483,5.1061,4.9838,4.9286,2.7192,6.1182,7080.0,1800.0,1800.0,204824.4,52074.0,2023-08-05
600538.SH,2003-06-13,10.54,1.4454,1.4454,1.45,49.2881,49.2881,2.6946,11.7951,11.7951,,,11080.0,4500.0,4500.0,116783.2,47430.0,2023-08-05
600597.SH,2003-06-13,13.86,0.4056,0.4056,0.64,39.88,39.88,5.5289,1.7973,1.7973,,3.1322,65118.285,15000.0,15000.0,902539.4301,207900.0,2023-08-05
600610.SH,2003-06-13,9.89,0.3684,7.9032,0.57,32.5725,32.0466,9.6997,5.8463,5.6773,0.0,,35709.1535,2574.0,120.0,353163.5281,25456.86,2023-08-05
600715.SH,2003-06-13,5.88,1.1024,1.1024,0.6,,,19.5566,,126.9801,0.0,,22425.6,10137.6,10137.6,131862.528,59609.088,2023-08-05
000789.SZ,2003-06-13,5.45,0.2827,0.2827,0.81,118.4966,120.407,2.5626,4.7492,4.57,2.827,,34050.0,11050.0,11050.0,185572.5,60222.5,2023-08-05
000965.SZ,2003-06-13,6.82,0.1447,0.1592,0.86,131.4781,168.9946,2.6916,3.4972,3.5626,0.1733,,23870.5413,7700.0,7000.0,162797.0917,52514.0,2023-08-05
600053.SH,2003-06-13,9.78,0.2909,0.2909,0.44,,,145.1785,9.3826,10.3106,0.0,,16107.0,7605.0,7605.0,157526.46,74376.9,2023-08-05
600121.SH,2003-06-13,7.0,1.0732,1.0732,1.83,70.6159,73.0482,4.2971,6.8218,6.5889,0.0,,81000.0,21600.0,21600.0,567000.0,151200.0,2023-08-05
000565.SZ,2003-06-13,9.5,0.2412,0.2412,1.1,213.1016,207.3019,4.5881,5.9754,6.1964,0.0,,17343.6888,8741.381,8741.381,164765.0436,83043.1195,2023-08-05
000767.SZ,2003-06-13,14.62,0.1161,0.1161,0.24,67.573,42.7843,3.8773,4.0112,3.6337,4.959,4.959,43500.0,12000.0,12000.0,635970.0,175440.0,2023-08-05
000897.SZ,2003-06-13,6.04,0.2314,0.2314,0.76,41.2463,40.986,2.953,5.7393,5.4873,3.1766,,45299.9699,14165.97,14165.97,273611.8182,85562.4588,2023-08-05
600036.SH,2003-06-13,12.04,0.7709,1.0806,0.6,39.619,35.1782,4.1422,8.5888,7.8641,0.0,,570681.803,150000.0,107020.0,6871008.9081,1806000.0,2023-08-05
600408.SH,2003-06-13,8.96,0.859,0.859,1.32,43.4579,43.4579,3.2753,3.0109,3.0109,,,23000.0,7000.0,7000.0,206080.0,62720.0,2023-08-05
000153.SZ,2003-06-13,23.04,0.1244,0.1244,0.25,57.9963,57.6567,2.6523,9.4825,9.4712,,,6500.23,2500.0,2500.0,149765.2992,57600.0,2023-08-05
600712.SH,2003-06-13,13.02,0.2893,0.2893,0.67,134.3171,126.3773,4.4524,1.9742,1.9322,1.0538,1.0538,9042.0,3954.0,3954.0,117726.84,51481.08,2023-08-05
000699.SZ,2003-06-13,6.48,1.5074,1.5074,0.5,280.2109,341.9961,3.2516,4.2542,5.0791,,,22744.8,9360.0,9360.0,147386.304,60652.8,2023-08-05
000717.SZ,2003-06-13,13.46,3.2755,3.2755,0.98,21.5465,14.5285,2.0185,1.6975,1.5708,5.3848,,55880.0,24680.0,24680.0,752144.8,332192.8,2023-08-05
000863.SZ,2003-06-13,9.16,0.4706,0.4706,0.19,71.9525,76.3305,4.1193,1.2471,1.3526,0.0,,13562.0262,3900.0002,3900.0002,124228.16,35724.0018,2023-08-05
000957.SZ,2003-06-13,6.56,0.6853,0.6853,0.88,92.9503,94.7669,3.3645,3.6754,3.6654,0.0,,23850.495,12637.7402,12637.7402,156459.2472,82903.5757,2023-08-05
000972.SZ,2003-06-13,10.15,0.3001,0.3001,1.65,33.6669,32.1342,2.9473,1.8686,1.7486,1.6366,4.3644,12458.9173,4500.0,4500.0,126458.0106,45675.0,2023-08-05
600039.SH,2003-06-13,9.07,2.0848,2.0848,1.54,33.1362,33.1362,2.3876,0.8201,0.8201,,,25000.0,10000.0,10000.0,226750.0,90700.0,2023-08-05
