security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-12-16,6.66,0.841,0.841,0.82,43.9699,19.1899,2.7276,4.0639,3.3578,0.7508,0.7508,49057.1412,18582.1,18582.1,326720.5604,123756.786,2023-08-05
600727.SH,2003-12-16,7.0,0.3081,0.3081,1.2,35.2476,125.1987,1.16,4.4496,5.5031,0.0,,37930.0,15210.0,15210.0,265510.0,106470.0,2023-08-05
600761.SH,2003-12-16,7.86,4.3557,4.3557,2.83,32.6662,25.9103,3.0895,3.2304,2.5021,3.6843,3.6843,30695.4477,14133.0477,14133.0477,241266.2189,111085.7549,2023-08-05
600822.SH,2003-12-16,9.02,5.4992,5.4992,2.79,861.3978,,7.8213,0.5092,0.359,0.2217,,25272.0298,1331.0,1331.0,227953.7088,12005.62,2023-08-05
000903.SZ,2003-12-16,9.44,0.8816,0.8816,0.84,18.8141,18.6165,2.1112,1.7292,1.7819,8.8005,9.4972,19980.0,7800.0,7800.0,188611.2,73632.0,2023-08-05
600075.SH,2003-12-16,6.31,0.2319,0.2319,0.3,32.1031,31.9094,1.2559,0.9925,0.8215,1.8489,,22680.0,9720.0,9720.0,143110.8,61333.2,2023-08-05
600380.SH,2003-12-16,8.99,0.405,0.6075,1.81,31.9014,49.5387,2.607,7.705,5.8988,5.7435,10.0512,60993.0,15750.0,10500.0,548327.07,141592.5,2023-08-05
600593.SH,2003-12-16,8.31,0.561,0.561,1.0,34.6515,,2.4439,11.0781,21.0469,0.0,1.7298,9200.0,3200.0,3200.0,76452.0,26592.0,2023-08-05
600596.SH,2003-12-16,7.54,0.5867,0.5867,0.74,31.4956,27.3049,1.9245,1.2916,1.0597,2.0212,7.2763,13411.0363,4400.0,4400.0,101119.2137,33176.0,2023-08-05
600057.SH,2003-12-16,11.84,0.6623,0.6623,0.67,8.3852,6.5284,3.5498,1.1343,0.7133,0.0,6.6529,42984.0,17280.0,17280.0,508930.56,204595.2,2023-08-05
600360.SH,2003-12-16,9.7,0.3966,0.3966,1.33,42.9586,30.6373,1.8636,4.0285,3.3743,2.433,,11800.0,5000.0,5000.0,114460.0,48500.0,2023-08-05
