security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-11-05,6.4,1.4708,1.4708,1.36,42.2533,18.4407,2.6211,3.9053,3.2268,0.7813,0.7813,49057.1412,18582.1,18582.1,313965.7037,118925.44,2023-08-05
000990.SZ,2003-11-05,10.2,0.4901,0.4901,0.51,33.061,31.9678,2.4649,2.2543,1.3577,1.9526,1.4645,17925.0,7200.0,7200.0,182835.0,73440.0,2023-08-05
600235.SH,2003-11-05,10.61,0.1497,0.1497,0.39,59.3665,55.5805,3.359,7.2025,6.3646,3.7743,3.963,26340.0,8840.0,8840.0,279467.4,93792.4,2023-08-05
600260.SH,2003-11-05,7.96,0.4909,0.4909,1.12,26.246,33.6979,1.5218,3.8566,3.6144,8.0347,,17588.0,5500.0,5500.0,140000.48,43780.0,2023-08-05
600278.SH,2003-11-05,6.53,1.0447,1.0447,2.04,32.5499,32.5751,2.0356,0.6557,0.6317,9.1884,6.1256,32000.0,8000.0,8000.0,208960.0,52240.0,2023-08-05
600388.SH,2003-11-05,10.5,0.295,0.295,2.19,68.542,69.8453,2.6865,4.5908,3.3695,1.7128,1.7128,16700.0,6500.0,6500.0,175350.0,68250.0,2023-08-05
600522.SH,2003-11-05,5.68,0.7418,0.7418,0.67,29.7631,89.6715,2.0868,2.8612,4.506,,6.287,20831.0,7000.0,7000.0,118320.08,39760.0,2023-08-05
600622.SH,2003-11-05,5.0,0.3397,0.3397,0.93,128.1415,57.9675,3.4586,6.4899,6.5809,0.0,,33368.8309,11519.9136,11519.9136,166844.1545,57599.568,2023-08-05
600643.SH,2003-11-05,9.06,0.7106,0.7106,1.05,372.0049,54.1553,2.3349,3.6714,3.2052,2.4736,,46068.7964,30835.2666,30835.2666,417383.2954,279367.5154,2023-08-05
600738.SH,2003-11-05,3.4,1.1508,1.1508,1.1,,,3.8089,1.571,1.7096,0.0,,23439.712,13125.6,13125.6,79695.0208,44627.04,2023-08-05
600097.SH,2003-11-05,6.37,0.5292,0.5292,1.24,72.3275,78.4978,5.04,3.5275,3.1814,0.0,,11544.9889,3500.0,3500.0,73541.5793,22295.0,2023-08-05
600403.SH,2003-11-05,12.57,4.4855,4.4855,1.12,63.9305,63.9305,3.6789,8.859,8.859,,,7081.5,3000.0,3000.0,89014.455,37710.0,2023-08-05
600591.SH,2003-11-05,8.17,3.4468,3.4468,1.36,41.8585,111.6492,3.4715,1.452,1.3918,,2.2062,72100.0,20000.0,20000.0,589057.0,163400.0,2023-08-05
