security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2003-09-05,4.6,0.1505,0.1505,1.01,304.0545,321.9473,4.1043,2.3002,2.4515,0.0,,46900.0,16900.0,16900.0,215740.0,77740.0,2023-08-05
000729.SZ,2003-09-05,8.65,2.4486,2.4486,1.43,28.697,28.3546,1.5089,2.0862,1.8888,8.2435,4.9461,66742.45,18720.0,18720.0,577322.1925,161928.0,2023-08-05
000913.SZ,2003-09-05,5.37,0.1853,0.1853,0.76,33.7924,28.0415,1.9477,0.9018,0.8247,3.9043,6.2468,45353.6,13520.0,13520.0,243548.832,72602.4,2023-08-05
000921.SZ,2003-09-05,7.1,0.168,0.168,1.04,69.5444,52.8765,2.5642,1.4438,1.2482,0.0,,99200.6563,19450.1,19450.1,704324.6597,138095.71,2023-08-05
600074.SH,2003-09-05,6.6,0.3627,0.3627,1.33,26.9802,24.1879,2.0787,2.9547,2.022,2.9555,1.3135,34128.0,17496.0,17496.0,225244.8,115473.6,2023-08-05
000096.SZ,2003-09-05,12.78,1.1633,1.1633,0.78,37.2835,35.3403,3.9301,3.1708,2.5087,4.5568,6.0757,33000.0,8500.0,8500.0,421740.0,108630.0,2023-08-05
000736.SZ,2003-09-05,11.87,0.2519,0.2519,0.71,161.045,153.5762,2.9365,3.0789,2.6658,1.0693,,6600.0,2600.0,2600.0,78342.0,30862.0,2023-08-05
000918.SZ,2003-09-05,7.85,1.1415,1.1415,1.09,,,1.9529,1.848,1.3864,1.8047,,17000.2,6000.0,6000.0,133451.57,47100.0,2023-08-05
000975.SZ,2003-09-05,7.31,0.2374,0.2374,0.56,31.6882,21.3533,2.8688,10.6059,8.6371,3.1635,4.7452,29600.0,12800.0,12800.0,216376.0,93568.0,2023-08-05
600065.SH,2003-09-05,6.16,0.2295,0.2295,0.88,240.5898,587.6499,1.6508,1.7061,1.5034,0.0,,19200.0,6000.0,6000.0,118272.0,36960.0,2023-08-05
600082.SH,2003-09-05,10.62,0.2353,0.2353,0.94,57.0101,39.5871,4.3127,12.9822,10.2661,0.0,0.4783,14898.0783,7918.82,7918.82,158217.5915,84097.8684,2023-08-05
600751.SH,2003-09-05,4.86,0.3332,0.4332,0.54,,,2.2212,3.0612,2.8602,0.0,,49264.882,10368.93,7976.1,239427.3265,50392.9998,2023-08-05
600097.SH,2003-09-05,8.11,0.2267,0.2267,0.9,92.0842,98.3826,6.5077,4.491,4.0975,0.0,,11544.9889,3500.0,3500.0,93629.86,28385.0,2023-08-05
600591.SH,2003-09-05,7.67,0.3847,0.3847,0.45,39.2968,,3.6826,1.3632,1.3857,,,72100.0,20000.0,20000.0,553007.0,153400.0,2023-08-05
600696.SH,2003-09-05,8.17,0.5309,0.5309,5.24,63.7219,63.7766,5.2066,11.4764,9.955,0.0,,26197.35,8965.21,8965.21,214032.3495,73245.7657,2023-08-05
600694.SH,2003-09-05,8.49,1.4402,1.4402,1.62,27.4173,23.4275,1.7095,0.7435,0.5294,4.0277,2.0139,26701.6905,15617.1328,15617.1328,226697.3523,132589.4575,2023-08-05
600695.SH,2003-09-05,6.52,0.5237,0.5237,0.82,,,7.8275,3.4011,3.8551,0.0,,67630.5696,2574.0,2574.0,440951.3138,16782.48,2023-08-05
600151.SH,2003-09-05,7.42,0.5713,0.5713,0.56,44.8468,34.2801,2.7835,2.6844,2.0517,5.7951,5.7951,46784.0,14144.0,14144.0,347137.28,104948.48,2023-08-05
600436.SH,2003-09-05,13.46,1.4134,1.4134,0.64,32.0539,31.9462,3.7002,8.8873,8.6525,,,14000.0,4000.0,4000.0,188440.0,53840.0,2023-08-05
600548.SH,2003-09-05,8.11,0.2011,0.2011,0.59,50.3352,20.3837,3.0145,27.3715,28.2228,1.233,1.4797,218070.0,16500.0,16500.0,1768547.7,133815.0,2023-08-05
600673.SH,2003-09-05,7.47,0.4237,0.4237,0.35,351.5743,130.8835,5.0006,5.4384,4.989,0.0,,11079.4394,4554.0,4554.0,82763.4123,34018.38,2023-08-05
600687.SH,2003-09-05,8.01,0.6131,0.6131,0.64,124.2818,,4.423,4.4671,5.149,0.0,,10999.9979,4222.1459,4222.1459,88109.9832,33819.3887,2023-08-05
600744.SH,2003-09-05,5.52,0.1788,0.1788,1.1,1017.577,,1.3788,3.9154,3.7502,4.472,0.1789,71164.8,28828.8,28828.8,392829.696,159134.976,2023-08-05
600835.SH,2003-09-05,10.02,0.8251,0.8251,0.74,26.0894,19.8594,2.2939,1.5927,1.469,1.1341,0.8317,71023.5631,22429.44,22429.44,711656.1023,224742.9888,2023-08-05
000592.SZ,2003-09-05,4.11,0.7651,0.7651,1.4,352.0243,,5.0459,8.2345,9.657,0.0,,29440.4655,8730.8155,8730.8155,121000.3132,35883.6517,2023-08-05
000682.SZ,2003-09-05,3.88,3.1075,3.1075,2.9,,,16.3907,9.4056,10.2116,,,91795.1996,60211.1996,60211.1996,356165.3744,233619.4544,2023-08-05
000951.SZ,2003-09-05,10.19,1.4972,1.4972,2.21,,,10.7311,8.6161,9.161,0.0,,25397.5,9000.0,9000.0,258800.525,91710.0,2023-08-05
600122.SH,2003-09-05,6.7,0.2641,0.2641,0.87,61.6896,77.0645,2.1673,0.9676,0.8152,1.3234,,31920.0,14400.0,14400.0,213864.0,96480.0,2023-08-05
600200.SH,2003-09-05,18.06,0.1256,0.1256,0.54,83.1917,87.2003,6.1199,7.5142,6.0271,0.7362,0.8588,27720.0,12510.0,12510.0,500623.2,225930.6,2023-08-05
600307.SH,2003-09-05,6.71,0.8629,0.8629,0.77,21.4237,12.7418,1.9881,1.3585,1.0631,9.2221,9.7645,72800.0,20000.0,20000.0,488488.0,134200.0,2023-08-05
