security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2003-10-13,7.71,0.1677,0.1677,0.77,87.5424,93.5302,6.1867,4.2695,3.8954,0.0,,11544.9889,3500.0,3500.0,89011.8644,26985.0,2023-08-05
600403.SH,2003-10-13,13.27,34.691,34.691,,67.4907,67.4907,3.8837,9.3523,9.3523,,,7081.5,3000.0,3000.0,93971.505,39810.0,2023-08-05
600591.SH,2003-10-13,7.83,1.1395,1.1395,1.31,40.1165,,3.7594,1.3916,1.4146,,2.302,72100.0,20000.0,20000.0,564543.0,156600.0,2023-08-05
600696.SH,2003-10-13,8.25,0.2168,0.2168,0.27,64.3458,64.4011,5.2576,11.5888,10.0525,0.0,,26197.35,8965.21,8965.21,216128.1375,73962.9825,2023-08-05
600705.SH,2003-10-13,6.27,0.2426,0.2426,0.22,38.0966,59.4932,2.2443,1.8219,1.5918,1.0158,1.4512,65313.744,35891.52,35891.52,409517.1749,225039.8304,2023-08-05
600845.SH,2003-10-13,12.74,1.0189,1.0189,2.14,63.3519,64.3969,10.1526,5.2228,4.2687,0.0,0.3925,26224.407,1320.0,1320.0,334098.9452,16816.8,2023-08-05
000535.SZ,2003-10-13,3.33,0.4104,0.4104,0.59,,,,37.1065,39.1491,0.0,,30272.3222,17018.0342,17018.0342,100806.8329,56670.0539,2023-08-05
000590.SZ,2003-10-13,5.42,0.6462,0.6462,2.34,268.4987,465.1881,3.8742,3.71,3.7305,0.0,,20302.8425,6355.3926,6355.3926,110041.4064,34446.2279,2023-08-05
600112.SH,2003-10-13,7.3,0.6003,0.6003,2.88,,,4.7477,9.1914,8.9972,0.0,,17200.0,5200.0,5200.0,125560.0,37960.0,2023-08-05
600127.SH,2003-10-13,4.79,0.209,0.209,1.26,,,1.8355,3.8008,4.8842,0.0,,43250.0065,19143.4455,19143.4455,207167.5311,91697.1039,2023-08-05
600167.SH,2003-10-13,6.94,2.4603,2.4603,0.79,58.2934,65.3248,3.3903,10.8185,10.056,0.0,,19000.0,7000.0,7000.0,131860.0,48580.0,2023-08-05
600459.SH,2003-10-13,11.61,4.577,4.577,5.04,61.639,65.4214,2.7488,4.5697,5.2938,,,8595.0,4000.0,4000.0,99787.95,46440.0,2023-08-05
600227.SH,2003-10-13,8.4,0.2027,0.2027,1.24,23.3108,17.6174,1.8061,2.1656,2.2193,2.8912,5.7823,17000.0,7000.0,7000.0,142800.0,58800.0,2023-08-05
600256.SH,2003-10-13,11.12,0.0281,0.0281,0.42,25.4433,24.2891,6.4306,3.3469,3.1973,1.3256,,72171.7704,20400.0,20400.0,802550.0868,226848.0,2023-08-05
600250.SH,2003-10-13,10.31,0.3852,0.3852,0.35,43.409,27.9976,2.8849,0.5252,0.4019,2.3395,2.0276,19899.42,8250.0,8250.0,205163.0202,85057.5,2023-08-05
600283.SH,2003-10-13,7.05,0.3947,0.3947,2.91,41.4172,43.5911,2.2947,8.0167,7.7042,7.1422,7.1422,28533.0,8500.0,8500.0,201157.65,59925.0,2023-08-05
600418.SH,2003-10-13,11.69,0.0803,0.0803,0.42,20.3052,17.3281,2.2605,0.7809,0.6856,4.4716,5.5895,23000.0,8800.0,8800.0,268870.0,102872.0,2023-08-05
600666.SH,2003-10-13,7.72,0.1774,0.1774,1.26,59.3283,56.6132,4.3925,3.475,3.4901,0.0,3.0499,14879.2973,6319.3793,6319.3793,114868.1752,48785.6082,2023-08-05
600790.SH,2003-10-13,4.51,0.0647,0.0647,0.88,195.2358,,1.7212,1.2111,1.1456,0.0,,37186.0686,25223.328,25223.328,167709.1694,113757.2093,2023-08-05
000156.SZ,2003-10-13,10.06,0.201,0.2317,0.87,34.1486,33.2891,1.8769,3.9382,3.2802,1.8491,,9650.0,4150.0,3600.0,97079.0,41749.0,2023-08-05
000563.SZ,2003-10-13,6.44,0.4386,0.4386,1.28,548.7572,,5.0761,12.174,18.937,1.9305,,31418.7026,12636.0,12636.0,202336.4447,81375.84,2023-08-05
000827.SZ,2003-10-13,13.79,1.0457,1.0457,2.87,,,3.8435,8.3394,8.6548,0.0,,6673.92,2920.32,2920.32,92033.3568,40271.2128,2023-08-05
600485.SH,2003-10-13,20.45,1.8253,1.8253,0.83,49.8689,49.8689,5.0729,9.6822,9.6822,,,6831.6,1800.0,1800.0,139706.22,36810.0,2023-08-05
600560.SH,2003-10-13,13.07,0.4911,0.4911,1.36,42.8807,38.9891,2.6306,5.7135,4.3192,,3.9,7646.0,3000.0,3000.0,99933.22,39210.0,2023-08-05
600566.SH,2003-10-13,10.76,0.1093,0.1093,0.3,82.3403,86.5413,2.4529,10.6613,10.2611,2.2454,1.1227,10630.8,4400.0,4400.0,114387.408,47344.0,2023-08-05
600685.SH,2003-10-13,6.64,6.6144,6.6144,0.97,206.3636,34.9739,5.1039,1.3612,1.3511,0.0,,49467.758,12647.95,12647.95,328465.9131,83982.388,2023-08-05
600857.SH,2003-10-13,6.46,0.2116,0.2116,1.64,58.0014,136.5171,3.6762,2.02,1.9654,1.6264,1.6264,19229.184,9150.8797,9150.8797,124220.5286,59114.6829,2023-08-05
600865.SH,2003-10-13,5.48,0.1792,0.1792,0.63,36.0318,48.7114,2.1863,1.3057,1.3148,3.2729,4.7275,26970.632,13533.9938,13533.9938,147799.0634,74166.286,2023-08-05
