security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-10-29,6.26,1.4108,1.4108,1.65,41.329,18.0374,2.5638,3.8198,3.1562,0.7987,0.7987,49057.1412,18582.1,18582.1,307097.7039,116323.946,2023-08-05
600226.SH,2003-10-29,5.95,0.8069,0.8069,1.19,31.9097,42.3838,1.9893,4.1572,3.3546,0.0,6.995,27036.6165,9744.0,9744.0,160867.8682,57976.8,2023-08-05
600748.SH,2003-10-29,6.0,1.0131,1.0131,2.52,1245.1974,88.8503,3.2029,5.6394,8.7346,0.0,,58754.1643,15697.0021,15697.0021,352524.9858,94182.0126,2023-08-05
600260.SH,2003-10-29,7.96,0.5725,0.5725,1.11,26.246,33.6979,1.5218,3.8566,3.6144,8.0347,,17588.0,5500.0,5500.0,140000.48,43780.0,2023-08-05
600278.SH,2003-10-29,6.45,0.3853,0.3853,1.36,32.1512,32.176,2.0106,0.6477,0.624,9.3023,6.2016,32000.0,8000.0,8000.0,206400.0,51600.0,2023-08-05
600388.SH,2003-10-29,10.75,0.2249,0.2249,0.77,70.174,71.5083,2.7505,4.7001,3.4497,1.673,1.673,16700.0,6500.0,6500.0,179525.0,69875.0,2023-08-05
600522.SH,2003-10-29,5.71,1.2271,1.2271,1.12,29.9203,29.9203,2.0992,2.8763,2.8763,,6.254,20831.0,7000.0,7000.0,118945.01,39970.0,2023-08-05
600622.SH,2003-10-29,5.02,0.453,0.453,1.03,128.6541,65.163,3.5234,6.5158,6.1409,0.0,,33368.8309,11519.9136,11519.9136,167511.5311,57829.9663,2023-08-05
600643.SH,2003-10-29,8.65,0.8516,0.8516,1.16,355.1702,48.9918,2.2071,3.5053,3.3406,2.5908,,46068.7964,30835.2666,30835.2666,398495.0889,266725.0561,2023-08-05
600738.SH,2003-10-29,3.52,1.5335,1.5335,2.54,,,3.9433,1.6265,1.7699,0.0,,23439.712,13125.6,13125.6,82507.7862,46202.112,2023-08-05
600785.SH,2003-10-29,7.85,0.8062,0.8062,2.07,22.1685,22.9115,1.5682,0.8932,0.6736,2.0277,2.4332,10289.2511,6464.2511,6464.2511,80770.6211,50744.3711,2023-08-05
000150.SZ,2003-10-29,4.29,0.8132,0.8132,1.94,,,2.2157,38.8318,,0.0,,32400.0,12600.0,12600.0,138996.0,54054.0,2023-08-05
000503.SZ,2003-10-29,12.25,3.1855,3.1855,1.41,48.8692,52.822,4.6108,13.4097,12.625,0.0,,37450.9252,15088.1231,15088.1231,458773.8337,184829.508,2023-08-05
000523.SZ,2003-10-29,4.15,0.4113,0.4113,1.35,,,2.4393,1.5931,1.5125,0.0,,22935.0622,9418.6745,9418.6745,95180.5081,39087.4992,2023-08-05
000811.SZ,2003-10-29,6.13,0.618,0.8034,1.22,30.4044,26.3016,2.7317,2.0294,1.649,6.6959,6.9563,17537.663,6327.36,4867.2,107505.8742,38786.7168,2023-08-05
600814.SH,2003-10-29,4.48,0.3303,0.3303,1.46,500.9211,1613.3067,2.7048,1.1007,1.0723,0.0,,23737.0419,10139.7592,10139.7592,106341.9477,45426.1212,2023-08-05
000971.SZ,2003-10-29,5.63,0.3442,0.3442,1.33,39.7469,40.8058,2.4116,4.1567,3.9706,6.1207,5.1006,18700.0,8140.0,8140.0,105281.0,45828.2,2023-08-05
600078.SH,2003-10-29,5.43,0.2968,0.5937,0.65,39.4575,27.552,2.4636,2.8163,2.3124,0.9622,4.2737,39988.9968,17231.9472,8615.9736,217140.2526,93569.4733,2023-08-05
600513.SH,2003-10-29,12.5,0.668,0.668,1.34,47.5411,49.2977,3.0729,9.5532,9.2771,,,6000.0,2000.0,2000.0,75000.0,25000.0,2023-08-05
600619.SH,2003-10-29,8.23,0.9329,0.9329,1.46,187.2178,,3.0042,1.4687,1.4463,1.0936,,38052.0,2028.0,2028.0,313167.96,16690.44,2023-08-05
600771.SH,2003-10-29,6.88,0.3437,0.3437,1.27,42.557,32.4561,3.2529,2.5496,2.3058,0.0,3.7316,18688.696,4950.0,4950.0,128578.2285,34056.0,2023-08-05
