security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2003-03-17,7.38,0.2685,0.2685,0.92,40.5079,39.6408,2.4365,1.175,1.1672,1.2014,1.2014,31920.0,14400.0,14400.0,235569.6,106272.0,2023-08-05
600200.SH,2003-03-17,16.87,0.2276,0.2276,1.24,77.7101,77.7101,5.9072,7.0191,7.0191,0.7881,0.7881,27720.0,12510.0,12510.0,467636.4,211043.7,2023-08-05
600307.SH,2003-03-17,5.32,0.1461,0.1461,0.69,16.9857,16.9857,1.7732,1.0771,1.0771,11.6316,11.6316,72800.0,20000.0,20000.0,387296.0,106400.0,2023-08-05
600345.SH,2003-03-17,14.96,2.1566,2.1566,2.72,14.8453,31.0219,3.2576,7.6037,6.9838,3.0637,3.0637,19800.0,5400.0,5400.0,296208.0,80784.0,2023-08-05
600793.SH,2003-03-17,9.7,1.0903,1.0903,1.33,80.4882,,6.3905,2.2204,2.5522,0.0,,10530.0,3354.0,3354.0,102141.0,32533.8,2023-08-05
000680.SZ,2003-03-17,9.29,3.9891,3.9891,1.77,54.2127,29.927,3.6144,1.7687,1.4375,0.4306,0.4306,28272.0,18132.0,18132.0,262646.88,168446.28,2023-08-05
000948.SZ,2003-03-17,13.19,0.2914,0.2914,1.63,46.8126,44.3335,3.6844,2.0665,2.2234,1.4405,1.4405,14000.0552,4000.0,4000.0,184660.7281,52760.0,2023-08-05
600002.SH,2003-03-17,4.71,2.4913,2.4913,1.65,434.4273,,2.0157,1.3079,1.4754,0.0,,195000.0,35000.0,35000.0,918450.0,164850.0,2023-08-05
600069.SH,2003-03-17,5.82,0.3341,0.3341,0.53,,,5.5916,11.8117,7.9755,0.0,,37160.0,14560.0,14560.0,216271.2,84739.2,2023-08-05
600117.SH,2003-03-17,5.68,0.4433,0.4433,1.09,29.0879,29.0879,2.7312,2.4423,2.4423,0.0,,58222.0,16000.0,16000.0,330700.96,90880.0,2023-08-05
