security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-06-25,6.25,0.4288,0.4288,0.7,41.263,27.7876,2.7814,3.8137,3.5708,0.8,0.8,49057.1412,18582.1,18582.1,306607.1325,116138.125,2023-08-05
600075.SH,2003-06-25,7.31,0.2043,0.2043,0.36,37.1908,26.8625,1.4839,1.1498,1.0401,1.596,1.596,22680.0,9720.0,9720.0,165790.8,71053.2,2023-08-05
600380.SH,2003-06-25,18.3,0.2564,0.2564,0.6,43.2922,38.9126,3.5841,10.4562,9.6063,4.2323,7.4066,40662.0,10500.0,10500.0,744114.6,192150.0,2023-08-05
600593.SH,2003-06-25,11.18,1.2425,1.2425,1.24,46.619,46.619,3.1974,14.9041,14.9041,0.0,,9200.0,3200.0,3200.0,102856.0,35776.0,2023-08-05
600596.SH,2003-06-25,9.17,0.4063,0.4063,1.67,38.3043,38.7684,2.4182,1.5708,1.473,1.6619,7.6448,13411.0363,4400.0,4400.0,122979.2029,40348.0,2023-08-05
000608.SZ,2003-06-25,7.34,0.0738,0.0738,0.56,46.0198,31.2596,2.8925,2.79,2.1894,0.0,,20860.02,9750.078,9750.078,153112.5468,71565.5725,2023-08-05
600722.SH,2003-06-25,6.08,1.1919,1.1919,7.56,571.4456,223.002,2.6361,1.8944,1.7817,0.0,,42142.0,11500.0,11500.0,256223.36,69920.0,2023-08-05
600888.SH,2003-06-25,13.0,0.1419,0.1419,0.54,27.8578,24.6151,4.6577,3.3585,3.2581,2.719,4.8942,10338.9,2925.0,2925.0,134405.7,38025.0,2023-08-05
000157.SZ,2003-06-25,10.91,0.1636,0.1636,0.98,27.6817,26.1273,4.1179,6.3941,5.7082,1.2339,0.5288,39000.0,13000.0,13000.0,425490.0,141830.0,2023-08-05
600112.SH,2003-06-25,8.1,0.2546,0.2546,0.75,,,5.022,10.1986,9.9046,0.0,,17200.0,5200.0,5200.0,139320.0,42120.0,2023-08-05
600127.SH,2003-06-25,5.42,0.1418,0.1418,0.74,,,2.0832,4.3008,4.4045,0.0,,43250.0065,19143.4455,19143.4455,234415.0352,103757.4746,2023-08-05
600167.SH,2003-06-25,6.89,0.1541,0.1541,0.45,57.8734,56.7534,3.062,10.7406,10.0354,0.0,,19000.0,7000.0,7000.0,130910.0,48230.0,2023-08-05
600459.SH,2003-06-25,14.4,2.4544,2.4544,0.89,76.4515,76.4515,3.468,5.6678,5.6678,,,8595.0,4000.0,4000.0,123768.0,57600.0,2023-08-05
600567.SH,2003-06-25,7.78,0.6952,0.6952,1.61,49.7124,45.096,3.5204,2.5576,2.2338,2.063,1.7192,16050.0,6000.0,6000.0,124869.0,46680.0,2023-08-05
600649.SH,2003-06-25,7.61,0.2689,0.2689,0.48,34.5132,33.363,2.7909,18.2739,16.6574,2.2075,2.2075,188439.5014,56085.1462,56085.1462,1434024.6057,426807.9626,2023-08-05
600758.SH,2003-06-25,4.94,0.5269,0.5269,0.84,,,9.3403,1.3442,1.2851,0.0,,15975.52,6159.52,6159.52,78919.0688,30428.0288,2023-08-05
600801.SH,2003-06-25,7.33,0.1794,0.1794,0.54,82.1108,68.8529,3.2503,3.0049,2.8319,0.4775,0.5457,32840.0,4800.0,4800.0,240717.2,35184.0,2023-08-05
600227.SH,2003-06-25,9.81,0.5616,0.5616,0.62,27.2237,21.6005,2.1656,2.5291,2.5732,2.4756,4.9512,17000.0,7000.0,7000.0,166770.0,68670.0,2023-08-05
