security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2003-12-23,4.57,3.9479,3.9479,3.06,302.0716,,4.3418,2.2852,2.4692,0.0,,46900.0,16900.0,16900.0,214333.0,77233.0,2023-08-05
000531.SZ,2003-12-23,10.01,2.6884,2.6884,0.96,35.2748,23.874,3.8394,3.1013,2.8542,3.951,4.9388,26652.126,10782.1588,10782.1588,266787.7813,107929.4096,2023-08-05
000875.SZ,2003-12-23,5.94,5.9991,5.9991,1.83,36.4813,39.6716,1.5542,3.931,3.4425,,3.4888,63000.0,38000.0,38000.0,374220.0,225720.0,2023-08-05
000931.SZ,2003-12-23,5.6,0.8792,0.8792,0.87,,,2.6199,4.0306,,3.2149,,67484.694,37484.694,37484.694,377914.2864,209914.2864,2023-08-05
600433.SH,2003-12-23,6.42,1.4749,1.4749,0.71,44.6404,47.3388,2.4998,3.0137,2.9668,,,16000.0,6000.0,6000.0,102720.0,38520.0,2023-08-05
600520.SH,2003-12-23,7.36,2.1447,2.1447,0.68,40.5817,43.3386,3.0979,8.8848,8.2195,1.8961,,11304.0,4500.0,4500.0,83197.44,33120.0,2023-08-05
600558.SH,2003-12-23,7.42,0.5779,0.5779,1.21,31.3317,27.3439,1.7824,1.7581,1.5817,5.3908,4.3127,12000.0,4500.0,4500.0,89040.0,33390.0,2023-08-05
600015.SH,2003-12-23,7.57,8.0465,8.0465,1.99,37.5531,37.5531,2.7253,6.7883,6.7883,,16.321,350000.0,100000.0,100000.0,2649500.0,757000.0,2023-08-05
600133.SH,2003-12-23,5.56,0.875,0.875,0.96,37.1094,48.0353,2.2079,3.9199,4.161,4.7661,,27559.22,8320.0,8320.0,153229.2632,46259.2,2023-08-05
600280.SH,2003-12-23,7.21,2.2908,2.2908,1.6,28.6741,27.0444,1.8395,0.6882,0.503,2.3154,1.3893,12126.0873,7263.6584,7263.6584,87429.0894,52370.9771,2023-08-05
600308.SH,2003-12-23,11.8,4.7974,4.7974,2.75,18.6378,15.9041,1.9238,2.6711,2.5439,0.4521,0.5425,30025.8361,18041.4,18041.4,354304.866,212888.52,2023-08-05
600656.SH,2003-12-23,9.46,0.5913,0.5913,0.59,60.9304,23.4168,5.7784,1.3903,0.9972,0.5525,0.5525,13050.5823,7134.3985,7134.3985,123458.5086,67491.4098,2023-08-05
