security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2003-12-24,5.13,0.4564,0.4564,0.69,47.234,66.4189,1.6609,0.7409,0.6144,1.7284,,31920.0,14400.0,14400.0,163749.6,73872.0,2023-08-05
600200.SH,2003-12-24,9.87,0.1203,0.1805,0.54,68.1979,77.1226,4.936,6.1599,4.2953,0.898,1.0477,41580.0,18765.0,12510.0,410394.6,185210.55,2023-08-05
600307.SH,2003-12-24,8.6,3.6773,3.6773,0.74,27.4581,14.0475,2.4131,1.7411,1.213,7.1953,7.6186,72800.0,20000.0,20000.0,626080.0,172000.0,2023-08-05
600345.SH,2003-12-24,8.05,1.0024,1.0024,0.83,130.6104,,1.7591,4.2183,3.7631,5.6936,2.2774,19800.0,5400.0,5400.0,159390.0,43470.0,2023-08-05
600793.SH,2003-12-24,5.3,0.8526,0.8526,0.97,,,5.5581,1.7179,1.7064,0.0,,10530.0,3354.0,3354.0,55809.0,17776.2,2023-08-05
600370.SH,2003-12-24,7.48,0.6626,0.6626,0.74,30.0554,31.6748,1.9166,1.9469,1.7245,,,15826.0,5500.0,5500.0,118378.48,41140.0,2023-08-05
600392.SH,2003-12-24,12.04,1.3081,1.3081,0.86,32.3708,32.1717,2.7119,2.707,2.588,,,7200.0,2370.0,2370.0,86688.0,28534.8,2023-08-05
600399.SH,2003-12-24,5.39,0.9656,0.9656,0.47,66.4591,207.4481,1.9172,1.6176,1.2313,2.4119,,52000.0,12000.0,12000.0,280280.0,64680.0,2023-08-05
600439.SH,2003-12-24,13.51,0.6798,0.6798,0.75,35.5993,30.7766,3.0193,3.0931,2.8359,,,9000.0,2400.0,2400.0,121590.0,32424.0,2023-08-05
600126.SH,2003-12-24,9.17,1.7506,1.7506,0.44,21.8259,13.585,2.3027,1.1456,0.8672,6.3688,8.4917,64533.75,16575.0,16575.0,591774.4875,151992.75,2023-08-05
600130.SH,2003-12-24,17.13,3.0726,3.0726,2.93,12.6935,10.0781,2.3221,0.4304,0.2598,4.6702,8.1728,16000.0,4000.0,4000.0,274080.0,68520.0,2023-08-05
600355.SH,2003-12-24,6.67,2.2097,2.2097,0.62,19.893,28.3897,2.2637,4.52,4.5052,0.0,11.8994,24604.46,6200.0,6200.0,164111.7482,41354.0,2023-08-05
600376.SH,2003-12-24,7.33,0.7236,0.7236,0.46,19.095,20.321,1.8576,1.0261,1.0008,4.615,7.384,17320.0,6400.0,6400.0,126955.6,46912.0,2023-08-05
600385.SH,2003-12-24,3.72,2.7235,2.7235,0.98,,,17.6585,19.055,,0.0,,14132.3648,6783.5,6783.5,52572.3971,25234.62,2023-08-05
600081.SH,2003-12-24,13.67,0.3338,0.3338,8.77,46.6929,52.7054,6.6408,4.4866,4.7027,6.0961,,24120.0,6030.0,6030.0,329720.4,82430.1,2023-08-05
600358.SH,2003-12-24,12.0,0.0975,0.0975,0.45,224.237,208.8754,5.9294,33.4659,59.5067,0.0,,21000.0,7500.0,7500.0,252000.0,90000.0,2023-08-05
600511.SH,2003-12-24,8.07,2.0622,2.0622,0.8,40.9934,33.1479,2.5057,0.877,0.8172,,3.1096,13300.0,5300.0,5300.0,107331.0,42771.0,2023-08-05
600598.SH,2003-12-24,6.84,3.3514,3.3514,1.25,26.415,26.2809,2.6542,6.8332,6.895,0.0,9.3126,146996.0,30000.0,30000.0,1005452.64,205200.0,2023-08-05
600641.SH,2003-12-24,6.06,1.1786,1.1786,0.96,14.8442,17.545,1.3475,3.5169,2.5871,6.81,4.1273,44786.5971,17906.624,17906.624,271406.7784,108514.1414,2023-08-05
600762.SH,2003-12-24,7.13,1.9734,1.9734,0.39,,,2.8025,58.9186,58.0242,0.0,,10566.4,4326.4,4326.4,75338.432,30847.232,2023-08-05
000428.SZ,2003-12-24,7.45,1.4013,1.4013,1.76,36.2209,47.1079,2.0101,3.9302,3.6082,15.2531,5.7199,17284.0,6084.0,6084.0,128765.8,45325.8,2023-08-05
000795.SZ,2003-12-24,6.08,0.4273,0.4273,1.51,,,2.2079,7.8887,6.8839,0.9949,,27680.0,11440.0,11440.0,168294.4,69555.2,2023-08-05
000901.SZ,2003-12-24,6.9,2.7934,2.7934,0.86,65.8931,78.3273,4.2297,7.5197,8.2562,2.1351,,22175.9998,6720.0,6720.0,153014.3986,46368.0,2023-08-05
600097.SH,2003-12-24,6.59,1.1443,1.1443,0.9,74.8255,81.2089,5.214,3.6493,3.2913,0.0,,11544.9889,3500.0,3500.0,76081.4769,23065.0,2023-08-05
600403.SH,2003-12-24,12.57,1.4561,1.4561,0.39,63.9305,63.9305,3.6789,8.859,8.859,,,7081.5,3000.0,3000.0,89014.455,37710.0,2023-08-05
600591.SH,2003-12-24,9.74,8.8192,8.8192,3.05,49.9023,133.1045,4.1386,1.7311,1.6592,,1.8506,72100.0,20000.0,20000.0,702254.0,194800.0,2023-08-05
600696.SH,2003-12-24,4.53,1.4258,1.8536,0.53,45.9312,47.5008,3.7292,8.2723,7.6709,0.0,,34056.555,11654.773,8965.21,154276.1942,52796.1217,2023-08-05
