security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000687.SZ,2003-08-06,5.67,0.0859,0.0859,0.49,61.531,48.7984,1.7487,3.2578,2.9306,2.3212,,32080.0,9750.0,9750.0,181893.6,55282.5,2023-08-05
000691.SZ,2003-08-06,5.94,1.1775,1.1775,1.07,1101.0969,,2.4756,30.1423,29.5412,0.0,,25818.0,13018.0,13018.0,153358.92,77326.92,2023-08-05
000927.SZ,2003-08-06,9.2,0.3533,0.3533,0.68,,,6.0369,3.5352,3.0981,8.2165,,159517.402,23980.0,23980.0,1467560.0984,220616.0,2023-08-05
600136.SH,2003-08-06,10.77,0.5612,0.5612,1.07,,,4.3397,10.1849,12.8043,1.1848,,10444.4,4092.4,4092.4,112486.188,44075.148,2023-08-05
600303.SH,2003-08-06,10.78,0.5013,0.5013,0.8,47.0493,30.9279,3.7652,2.5965,1.6277,4.1744,4.1744,16200.0,7200.0,7200.0,174636.0,77616.0,2023-08-05
600519.SH,2003-08-06,23.2,0.2641,0.2905,0.89,18.6253,17.9469,2.2599,3.8247,3.7166,7.4733,2.7402,30250.0,8651.5,7865.0,701800.0,200714.8,2023-08-05
600616.SH,2003-08-06,12.1,0.3229,0.3229,0.81,72.5302,44.0006,6.5321,2.1777,1.0285,2.7573,5.9741,19039.5613,6848.1054,6848.1054,230378.6917,82862.0753,2023-08-05
600651.SH,2003-08-06,10.54,0.2396,0.2396,1.5,109.1227,110.0805,6.594,5.2173,5.3747,1.1385,1.1385,42416.5123,42416.5123,42416.5123,447070.0396,447070.0396,2023-08-05
600755.SH,2003-08-06,7.81,0.9332,0.9332,4.57,46.149,37.2687,2.1824,0.4525,0.4051,0.0,1.9974,19812.0,12700.0,12700.0,154731.72,99187.0,2023-08-05
600808.SH,2003-08-06,3.99,1.3106,1.3106,1.16,66.9977,31.7842,2.0847,2.3471,2.1684,0.5013,0.8772,645530.0,60000.0,60000.0,2575664.7,239400.0,2023-08-05
000418.SZ,2003-08-06,7.37,0.6283,0.6283,0.18,,,2.1824,0.9765,0.9296,0.19,0.19,36510.384,7200.0,7200.0,269081.5301,53064.0,2023-08-05
000423.SZ,2003-08-06,9.14,0.2412,0.2412,0.86,28.6883,27.9488,2.991,4.3697,3.8459,3.1093,3.8867,27247.4366,19175.3443,19175.3443,249041.5705,175262.6469,2023-08-05
000823.SZ,2003-08-06,5.92,0.3961,0.3961,0.7,216.8327,239.477,2.4332,3.74,3.4762,4.4878,1.3464,35920.0,13520.0,13520.0,212646.4,80038.4,2023-08-05
600122.SH,2003-08-06,7.01,0.3597,0.3597,0.79,64.5439,66.8257,2.2841,1.0124,0.9305,1.2649,1.2649,31920.0,14400.0,14400.0,223759.2,100944.0,2023-08-05
600200.SH,2003-08-06,17.84,0.1522,0.1522,1.01,82.1783,86.1381,6.0454,7.4227,5.9536,0.7452,0.8694,27720.0,12510.0,12510.0,494524.8,223178.4,2023-08-05
600307.SH,2003-08-06,7.45,1.1046,1.1046,0.87,23.7864,14.1471,2.2074,1.5083,1.1803,8.306,8.7946,72800.0,20000.0,20000.0,542360.0,149000.0,2023-08-05
600345.SH,2003-08-06,11.72,0.8351,0.8351,0.82,190.1558,466.0526,2.5591,6.1415,6.4809,3.9107,1.5643,19800.0,5400.0,5400.0,232056.0,63288.0,2023-08-05
600439.SH,2003-08-06,13.96,1.1539,1.1539,0.76,36.7851,36.7851,3.4001,3.1961,3.1961,,,9000.0,2400.0,2400.0,125640.0,33504.0,2023-08-05
000409.SZ,2003-08-06,5.15,0.8917,0.8917,1.18,,,5.4855,37.6513,69.0158,0.0,,17137.4148,7527.6471,7527.6471,88257.6862,38767.3826,2023-08-05
600057.SH,2003-08-06,12.91,2.9943,2.9943,2.54,9.143,6.236,4.4126,1.2368,0.8119,0.0,6.1015,42984.0,17280.0,17280.0,554923.44,223084.8,2023-08-05
600072.SH,2003-08-06,6.1,0.2471,0.2718,0.77,72.9685,75.1131,2.2293,4.6369,4.1967,0.0,,36244.6656,16473.6,14976.0,221092.4602,100488.96,2023-08-05
600318.SH,2003-08-06,6.23,0.1685,0.1685,0.95,77.7815,90.6745,2.0486,2.0929,2.1517,3.2103,,20000.0,8000.0,8000.0,124600.0,49840.0,2023-08-05
600323.SH,2003-08-06,9.43,0.1157,0.1157,0.7,27.2717,26.1658,2.6548,8.4058,8.1408,6.8036,6.8036,20851.4168,6500.0,6500.0,196628.8604,61295.0,2023-08-05
600515.SH,2003-08-06,5.96,0.25,0.395,0.64,60.7007,60.7007,3.3006,5.8167,5.8167,0.0,0.6548,24357.28,7900.0,5000.0,145169.3888,47084.0,2023-08-05
600841.SH,2003-08-06,11.67,0.0833,0.125,0.22,55.6548,46.7452,3.3564,2.7196,2.4104,0.4713,0.8569,48030.928,2160.0,1440.0,560520.9298,25207.2,2023-08-05
000406.SZ,2003-08-06,8.26,0.3299,0.3299,0.86,19.9343,18.2347,1.9619,3.8453,3.4402,1.3816,,36402.7608,26582.8392,26582.8392,300686.8042,219574.2518,2023-08-05
000501.SZ,2003-08-06,4.34,0.1086,0.1086,0.76,713.7365,,2.2115,0.8037,0.7268,0.0,,50724.859,20438.9852,20438.9852,220145.8881,88705.1958,2023-08-05
000650.SZ,2003-08-06,5.38,0.3719,0.3719,1.15,121.789,92.2603,3.1511,4.8754,4.5066,0.0,,20010.24,6570.72,6570.72,107655.0912,35350.4736,2023-08-05
600588.SH,2003-08-06,39.0,0.3489,0.4186,0.72,51.0884,50.8351,4.4416,9.5859,9.2826,5.1282,5.1282,12000.0,3000.0,2500.0,468000.0,117000.0,2023-08-05
600724.SH,2003-08-06,8.16,0.7425,0.7425,1.46,48.5623,48.3065,5.3634,3.9188,3.6639,0.0,3.5444,36436.8856,15747.5762,15747.5762,297324.9865,128500.2218,2023-08-05
600511.SH,2003-08-06,10.21,0.3849,0.3849,0.42,51.864,51.864,3.3204,1.1096,1.1096,,2.4578,13300.0,5300.0,5300.0,135793.0,54113.0,2023-08-05
600523.SH,2003-08-06,6.54,0.2796,0.2796,0.6,504.3959,116.2564,2.5437,3.7961,3.3908,0.9611,0.7208,22000.0,7000.0,7000.0,143880.0,45780.0,2023-08-05
600774.SH,2003-08-06,7.58,0.264,0.2904,0.46,265.4816,,1.8634,1.6765,1.7473,0.3897,,10910.9616,3997.5936,3634.176,82705.0889,30301.7595,2023-08-05
000769.SZ,2003-08-06,5.19,0.7276,0.7276,1.4,,,2.1541,187.9348,,,,18540.0,8100.0,8100.0,96222.6,42039.0,2023-08-05
600634.SH,2003-08-06,8.16,0.6771,0.6771,1.02,27.6836,25.6076,2.9956,1.8123,1.8376,0.5369,,8720.7283,3980.9737,3980.9737,71161.1429,32484.7454,2023-08-05
600867.SH,2003-08-06,7.11,0.1547,0.1547,0.5,57.6454,51.5753,1.7339,8.2235,7.8808,0.0,5.7882,32449.3036,15769.728,15769.728,230714.5486,112122.7661,2023-08-05
000555.SZ,2003-08-06,21.07,0.0814,0.0814,0.32,,,36.2101,139.5964,,,,8182.7678,2200.0,2200.0,172410.9175,46354.0,2023-08-05
000570.SZ,2003-08-06,6.67,1.0048,1.0048,1.86,,,3.2879,1.5799,1.5319,0.0,,37424.9551,11102.5551,11102.5551,249624.4505,74054.0425,2023-08-05
000607.SZ,2003-08-06,12.24,0.1659,0.1659,0.5,44.0646,41.3443,6.4255,1.6453,1.5279,1.7531,1.7531,19097.5,5625.0,5625.0,233753.4,68850.0,2023-08-05
000963.SZ,2003-08-06,9.2,0.1126,0.1126,1.81,75.1352,80.7093,6.1367,1.6924,1.5347,0.8172,,38000.0,12635.424,12635.424,349600.0,116245.9008,2023-08-05
600108.SH,2003-08-06,4.55,0.1358,0.1358,1.2,35.5221,34.0231,1.9203,3.4173,3.1167,2.4812,2.4812,62504.52,27682.2,27682.2,284395.566,125954.01,2023-08-05
600180.SH,2003-08-06,10.16,0.0821,0.0821,0.43,30.4151,29.8717,3.0234,3.6663,3.671,0.0,6.1858,25099.008,7987.2,7987.2,255005.9213,81149.952,2023-08-05
000688.SZ,2003-08-06,8.17,2.5746,5.0908,1.67,144.9616,140.9599,2.861,2.7054,2.4366,0.0,,34821.0999,19889.67,10059.0048,284488.3862,162498.6039,2023-08-05
600398.SH,2003-08-06,8.65,0.3351,0.3351,0.48,21.5363,20.0628,2.5231,3.1683,3.0803,0.2866,,21370.8834,9945.0,9945.0,184858.1414,86024.25,2023-08-05
600850.SH,2003-08-06,7.75,2.952,2.952,3.38,,,6.8044,1.6742,1.6992,0.0,,17103.15,4860.0,4860.0,132549.4125,37665.0,2023-08-05
000006.SZ,2003-08-06,6.67,1.2427,1.2427,5.09,,,1.3858,0.8116,0.8303,3.132,5.0594,25359.1631,15780.7037,15780.7037,169145.6179,105257.2937,2023-08-05
000013.SZ,2003-08-06,4.59,1.0879,1.0879,0.46,,,,2.2652,2.2753,0.0,,30335.4979,5132.4002,5132.4002,139239.9354,23557.7169,2023-08-05
000050.SZ,2003-08-06,12.81,0.1564,0.1564,0.95,,,2.5565,5.224,4.599,4.2715,4.2715,13277.0,3639.7,3639.7,170078.37,46624.557,2023-08-05
000546.SZ,2003-08-06,5.14,0.1158,0.1158,0.82,331.9274,,54.0813,7.2162,7.2162,0.0,,16950.6479,8502.6479,8502.6479,87126.3302,43703.6102,2023-08-05
000768.SZ,2003-08-06,6.16,0.4218,0.4218,0.84,54.2573,62.7796,1.2662,2.3714,2.4247,2.1916,1.6234,39150.0,17700.0,17700.0,241164.0,109032.0,2023-08-05
000825.SZ,2003-08-06,5.35,0.5208,0.5208,1.0,20.2861,19.0431,1.6654,0.571,0.5157,4.1262,,107617.0,48750.0,48750.0,575750.95,260812.5,2023-08-05
000833.SZ,2003-08-06,6.0,0.357,0.357,1.42,194.0728,,2.4524,1.8047,1.8284,2.0,,25268.85,9858.95,9858.95,151613.1,59153.7,2023-08-05
600371.SH,2003-08-06,7.32,1.0138,1.5714,0.63,71.3114,71.3114,4.3153,7.0958,7.0958,,0.661,15500.0,6200.0,4000.0,113460.0,45384.0,2023-08-05
600762.SH,2003-08-06,11.19,3.2612,3.2612,1.58,,,4.476,92.4684,91.5231,0.0,,10566.4,4326.4,4326.4,118238.016,48412.416,2023-08-05
000428.SZ,2003-08-06,10.46,0.0991,0.0991,0.68,50.8552,50.2168,2.793,5.518,5.2013,10.8638,4.0739,17284.0,6084.0,6084.0,180790.64,63638.64,2023-08-05
000795.SZ,2003-08-06,6.68,0.0748,0.0748,1.02,,,2.4303,8.6672,8.6013,0.9055,,27680.0,11440.0,11440.0,184902.4,76419.2,2023-08-05
000836.SZ,2003-08-06,10.76,0.6797,0.6797,1.24,40.6744,122.4297,1.3803,1.0476,1.1744,3.7405,,12275.4552,6100.0,6100.0,132083.898,65636.0,2023-08-05
