security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2003-10-23,6.0,0.5614,0.5614,0.58,39.6125,22.7004,2.5924,3.6612,3.2144,2.2,2.2,49057.1412,18582.1,18582.1,294342.8472,111492.6,2023-08-05
600001.SH,2003-10-23,5.25,0.5229,0.5229,1.29,16.0968,13.9826,1.1063,0.991,0.7495,8.6679,6.3565,148655.31,49000.0,49000.0,780440.3775,257250.0,2023-08-05
600076.SH,2003-10-23,10.06,2.7725,2.7725,0.78,917.4736,,2.4636,7.5608,6.8759,1.0689,,25321.6,12480.0,12480.0,254735.296,125548.8,2023-08-05
600265.SH,2003-10-23,7.39,0.0724,0.0724,0.43,35.053,34.3082,2.3363,1.8597,1.8151,0.0,,10500.0,4000.0,4000.0,77595.0,29560.0,2023-08-05
600468.SH,2003-10-23,10.91,0.1742,0.1742,0.12,288.6319,169.0577,3.5329,5.2926,3.0517,1.6804,1.6804,11000.0,3000.0,3000.0,120010.0,32730.0,2023-08-05
600707.SH,2003-10-23,8.42,0.4159,0.4159,2.11,18.8771,14.6265,1.9903,1.2229,1.1248,5.8846,6.2677,42114.88,14364.48,14364.48,354607.2896,120948.9216,2023-08-05
600708.SH,2003-10-23,11.04,2.5811,2.5811,2.8,55.131,39.5429,5.6982,5.1033,4.7267,2.4889,2.4889,23793.4848,8659.2,8659.2,262680.0722,95597.568,2023-08-05
600766.SH,2003-10-23,7.53,0.8063,0.8063,1.27,,,16.5693,7.9846,10.3018,0.0,,17116.5513,6021.324,6021.324,128887.6313,45340.5697,2023-08-05
000157.SZ,2003-10-23,9.9,0.5074,0.5074,1.47,25.119,22.2739,3.4841,5.8022,4.6482,1.3598,0.5828,39000.0,13000.0,13000.0,386100.0,128700.0,2023-08-05
000631.SZ,2003-10-23,6.33,0.2964,0.2964,0.92,32.6263,33.293,1.965,3.1012,2.4678,0.0,,24036.9558,11466.0,11466.0,152153.9302,72579.78,2023-08-05
