security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2009-04-07,10.53,3.5301,4.6288,0.65,46.3402,46.3402,2.2905,1.6471,1.6471,0.3324,,53686.0,42776.5325,32622.9393,565313.58,450436.8872,2023-08-05
002093.SZ,2009-04-07,15.41,7.0937,7.0937,2.11,53.1061,53.1061,9.8102,7.9668,7.9668,0.3245,0.3245,26700.0,7344.4142,7344.4142,411447.0,113177.4228,2023-08-05
002094.SZ,2009-04-07,7.52,4.1219,4.734,0.76,46.0664,84.8399,3.5164,2.9529,2.9798,0.3324,0.3324,21461.108,10081.156,8777.556,161387.5322,75810.2931,2023-08-05
000960.SZ,2009-04-07,19.8,8.6958,11.0056,1.63,21.4309,19.9651,4.4306,1.523,1.2237,0.4178,0.4178,65072.1488,32789.2617,25907.6733,1288428.5462,649227.3817,2023-08-05
000961.SZ,2009-04-07,8.03,2.7106,2.9391,0.7,89.6797,89.6797,2.0325,0.6936,0.6936,0.0,,30053.0,19332.317,17829.667,241325.59,155238.5055,2023-08-05
002097.SZ,2009-04-07,15.65,2.5051,3.2446,0.57,29.1308,86.317,3.5908,3.727,3.4217,0.0,,27430.0,15992.6268,12347.2978,429279.5,250284.6094,2023-08-05
002098.SZ,2009-04-07,7.22,5.4564,5.754,0.6,17.2653,51.9857,2.0976,1.3004,1.2964,2.7701,2.7701,15500.0,5800.0,5500.0,111910.0,41876.0,2023-08-05
002099.SZ,2009-04-07,8.1,4.161,6.1775,1.08,41.8684,50.6384,2.3867,1.2562,1.2226,1.2346,1.2346,16050.0,8163.9686,5499.0,130005.0,66128.1457,2023-08-05
002100.SZ,2009-04-07,16.21,4.271,8.0711,1.39,29.0471,31.488,3.1715,1.9119,1.9119,0.141,0.141,12601.0,6390.0,3381.3931,204262.21,103581.9,2023-08-05
002101.SZ,2009-04-07,14.1,5.491,10.0764,0.53,32.6391,32.6391,2.5381,1.6882,1.6882,0.0,,6700.0,4317.02,2352.51,94470.0,60869.982,2023-08-05
002102.SZ,2009-04-07,6.14,6.4559,9.6838,0.51,44.218,143.9079,2.652,2.5609,1.8236,0.0,,17050.9737,8436.9428,5624.6285,104692.9785,51802.8288,2023-08-05
002103.SZ,2009-04-07,7.09,2.9841,3.8642,0.58,23.164,23.164,2.4072,1.7771,1.7771,1.4104,1.4104,21843.1,7624.053,5887.6326,154867.579,54054.5358,2023-08-05
002104.SZ,2009-04-07,7.96,6.169,6.2969,0.8,28.8102,28.8102,4.8691,6.2423,6.2423,1.675,1.675,29376.0,12229.596,11981.178,233832.96,97347.5842,2023-08-05
002105.SZ,2009-04-07,5.65,5.8309,9.6943,1.03,56.3234,52.4427,3.1076,1.2848,1.0638,1.7699,1.7699,26800.0,13056.0,7852.8555,151420.0,73766.4,2023-08-05
002106.SZ,2009-04-07,12.88,2.4384,4.4934,0.61,19.9724,19.9724,2.66,7.8881,7.8881,2.9861,2.9861,32988.8,20595.7084,11176.6828,424895.744,265272.7242,2023-08-05
002107.SZ,2009-04-07,34.99,5.1477,5.1477,1.74,80.9957,53.3518,4.4965,22.1619,12.9092,0.6831,0.6831,8199.0,2194.5008,2194.5008,286883.01,76785.583,2023-08-05
600151.SH,2009-04-07,9.55,4.0263,10.0893,0.52,242.4619,242.4619,5.6893,5.7882,5.7882,0.5236,0.5236,74854.4,74854.4,29872.128,714859.52,714859.52,2023-08-05
600152.SH,2009-04-07,4.5,4.2131,6.0817,0.64,295.7101,295.7101,1.582,0.537,0.537,1.3333,1.3333,29349.42,23894.9622,16553.408,132072.39,107527.3299,2023-08-05
600153.SH,2009-04-07,10.4,1.4184,3.7035,0.47,18.1811,16.1121,2.5657,0.437,0.369,1.6026,1.6026,124319.4856,78124.2856,29920.0,1292922.6502,812492.5702,2023-08-05
600155.SH,2009-04-07,4.0,5.9611,6.4505,1.19,78.4882,0.7724,5.7769,0.9982,1.0343,0.0,,41250.0,20205.0,18672.1103,165000.0,80820.0,2023-08-05
600156.SH,2009-04-07,4.07,1.939,2.1331,0.67,160.4886,160.4886,2.7564,1.9058,1.9058,0.0,,40211.0702,24170.7684,21971.7684,163659.0557,98375.0274,2023-08-05
600157.SH,2009-04-07,8.36,8.7473,9.8776,0.54,1141.4769,1180.0921,5.7668,1.3403,1.1034,0.4434,0.4434,25566.9243,13241.835,11726.5307,213739.4871,110701.7406,2023-08-05
600158.SH,2009-04-07,10.71,7.686,8.7416,0.85,43.5823,43.5823,7.5903,6.4757,6.4757,0.8488,0.8488,80355.7498,60003.4236,52757.2811,860610.0804,642636.6668,2023-08-05
600159.SH,2009-04-07,7.64,1.3144,2.9512,0.42,1343.2155,1343.2155,2.5917,23.1073,23.1073,0.0,,41500.1616,41500.1616,18482.6216,317061.2346,317061.2346,2023-08-05
600160.SH,2009-04-07,7.19,4.0358,9.3665,0.82,45.7701,45.7701,2.0529,0.7513,0.7513,1.3908,1.3908,55680.0,55680.0,23991.0,400339.2,400339.2,2023-08-05
600161.SH,2009-04-07,17.7,3.0329,3.3797,1.41,64.7917,64.7917,13.0135,12.6586,12.6586,1.2618,1.2618,48825.0,23793.75,21352.5,864202.5,421149.375,2023-08-05
600162.SH,2009-04-07,6.59,4.8227,4.8227,0.63,24.0097,24.0097,4.6407,2.5685,2.5685,0.2093,0.2093,76781.2619,36169.728,36169.728,505988.5159,238358.5075,2023-08-05
600163.SH,2009-04-07,4.72,3.1685,11.6482,0.35,194.2688,90.5427,1.5331,2.3411,2.1803,0.0,,72141.996,44493.6996,12103.0,340510.2211,210010.2621,2023-08-05
