security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002206.SZ,2009-09-29,25.5,1.4274,2.6247,0.39,34.5279,28.5293,3.6511,3.0126,3.3061,0.7843,0.8627,12500.0,5962.5,3242.5,318750.0,152043.75,2023-08-05
002207.SZ,2009-09-29,17.11,3.6278,3.6278,0.83,76.8186,231.3973,5.1019,6.3651,6.1992,0.5845,1.1689,9945.8689,2500.0,2500.0,170173.8169,42775.0,2023-08-05
002208.SZ,2009-09-29,14.56,1.3373,1.3373,0.57,27.9989,36.8213,3.148,5.4732,5.5151,0.46,1.37,16005.0,6104.2556,6104.2556,233032.8,88877.9615,2023-08-05
002229.SZ,2009-09-29,13.52,5.7163,9.7176,1.02,44.9488,39.881,4.0833,11.8669,11.0748,,1.0877,13600.0,3943.66,2319.8,183872.0,53318.2832,2023-08-05
002230.SZ,2009-09-29,31.25,1.435,1.6219,0.97,71.8936,67.2069,9.4749,19.5044,18.0228,,0.5333,16074.9,8252.4563,7301.6613,502340.625,257889.2594,2023-08-05
002231.SZ,2009-09-29,14.68,25.3032,25.3032,0.64,78.469,77.6854,4.195,10.9922,10.0837,,0.6812,10700.0,2700.0,2700.0,157076.0,39636.0,2023-08-05
002232.SZ,2009-09-29,13.5,2.2134,2.8137,0.79,51.8752,60.0819,6.8749,3.1632,3.2744,,1.0741,25424.0,10049.625,7905.625,343224.0,135669.9375,2023-08-05
002233.SZ,2009-09-29,13.29,1.5911,1.805,0.54,27.2882,30.3738,2.9713,2.3855,2.163,,0.9029,40000.0,12025.0,10600.0,531600.0,159812.25,2023-08-05
600201.SH,2009-09-29,7.68,1.1436,1.5307,0.53,29.8676,44.9314,3.0044,2.6462,3.4485,2.6042,1.3021,28081.493,28081.493,20979.4975,215665.8662,215665.8662,2023-08-05
600202.SH,2009-09-29,14.88,1.4032,2.3025,0.25,18.1161,18.2024,5.2615,3.7916,3.7879,0.1465,0.28,38334.0672,38334.0672,23361.8055,570410.9199,570410.9199,2023-08-05
600203.SH,2009-09-29,5.66,2.4568,4.6427,0.45,133.9568,,6.8002,0.9245,1.1059,0.0,,24054.41,24054.41,12729.0,136147.9606,136147.9606,2023-08-05
600206.SH,2009-09-29,8.9,2.0028,2.3415,0.86,26.3605,,2.7676,1.8877,2.5524,0.0,0.7865,21750.0,15337.5,13118.646,193575.0,136503.75,2023-08-05
600061.SH,2009-09-29,8.93,2.2752,4.371,0.8,1504.104,,7.2448,3.0947,3.1344,0.0,,42908.294,42908.294,22335.0655,383171.0654,383171.0654,2023-08-05
600062.SH,2009-09-29,20.52,0.7779,1.022,0.49,30.8251,27.3202,3.6759,2.3692,2.3609,0.7513,0.5482,57169.5948,31590.6506,24045.1902,1173120.0853,648240.1503,2023-08-05
600209.SH,2009-09-29,4.29,1.663,1.663,0.75,,,2.8046,7.9478,8.4676,0.0,,43901.1169,22376.25,22376.25,188335.7915,95994.1125,2023-08-05
600210.SH,2009-09-29,6.89,2.7159,3.8694,0.81,53.4448,32.2523,3.5112,1.9498,2.0492,1.4514,0.7257,143673.6158,143673.6158,100845.5578,989911.2129,989911.2129,2023-08-05
600211.SH,2009-09-29,9.36,2.698,2.698,0.57,200.1654,105.0063,4.6061,1.31,1.2558,0.0,,13871.0,6879.0,6879.0,129832.56,64387.44,2023-08-05
600319.SH,2009-09-29,5.33,0.5473,1.3062,0.67,107.2486,123.7851,1.5659,0.8082,0.8317,0.9381,0.3752,31559.4,31559.4,13223.2471,168211.602,168211.602,2023-08-05
600320.SH,2009-09-29,9.63,0.3862,0.6526,0.54,16.5729,17.5235,2.6652,1.5406,1.3175,1.2497,0.2716,439029.4584,254759.83,150769.3437,4227853.6844,2453337.1629,2023-08-05
600250.SH,2009-09-29,6.6,7.4714,11.9993,2.78,81.8622,82.8356,2.6137,0.2498,0.2808,0.303,0.2273,25869.246,25869.246,16107.5855,170737.0236,170737.0236,2023-08-05
600251.SH,2009-09-29,21.06,0.6966,1.4603,0.95,265.2182,312.4904,9.6785,13.6021,14.6602,0.0,0.3166,36210.0,36210.0,17273.1186,762582.6,762582.6,2023-08-05
600252.SH,2009-09-29,16.98,1.8594,1.8594,0.71,94.256,53.6144,8.9899,7.0534,5.9775,0.0,0.0736,26093.6882,20078.4095,20078.4095,443070.8256,340931.3933,2023-08-05
600253.SH,2009-09-29,5.5,1.2918,2.5572,0.71,,,3.086,1.2603,1.1998,0.0,,42000.0,41939.7228,21187.2363,231000.0,230668.4754,2023-08-05
600255.SH,2009-09-29,6.09,1.4386,2.0189,0.73,270.6166,589.9771,2.5941,0.7443,0.9821,0.4105,0.821,44950.0,44950.0,32029.2618,273745.5,273745.5,2023-08-05
600256.SH,2009-09-29,15.23,1.7403,2.1712,1.13,30.4018,28.496,4.8505,7.1363,5.6071,0.0,0.5969,95266.737,55320.9286,44342.7238,1450912.4045,842537.7426,2023-08-05
600257.SH,2009-09-29,4.61,1.3035,1.6837,0.6,,,3.9114,5.7296,5.0774,0.3181,,42705.0,42705.0,33060.165,196870.05,196870.05,2023-08-05
600258.SH,2009-09-29,16.06,4.4703,5.6061,0.71,21.5181,21.6193,3.3646,2.0736,2.3254,1.6812,2.3039,23140.0,11535.7844,9198.7483,371628.4,185264.6975,2023-08-05
601398.SH,2009-09-29,4.74,0.7466,0.7609,0.84,14.2936,14.0673,2.5685,5.1112,5.2235,2.8059,3.481,33401885.0026,1495000.0,1466943.1472,158324934.9123,7086300.0,2023-08-05
600733.SH,2009-09-29,18.11,1.3738,1.3738,0.68,1257.8269,,14.3715,21.3329,15.6783,,,19758.6,7560.0,7560.0,357828.246,136911.6,2023-08-05
600887.SH,2009-09-29,19.71,0.7992,0.8194,0.61,,,5.1684,0.7274,0.7031,,,79932.275,72775.3173,70975.3173,1575465.1403,1434401.504,2023-08-05
600888.SH,2009-09-29,12.26,0.6096,1.2062,0.84,43.0796,65.6253,2.4044,4.4322,5.0708,0.3453,0.4078,35205.8684,34205.8684,17287.9829,431623.9466,419363.9466,2023-08-05
600280.SH,2009-09-29,18.36,1.2963,2.2851,0.42,60.7865,77.83,4.3486,0.6259,0.6381,1.0893,1.0893,14354.1848,12035.9427,6827.6864,263542.8329,220979.908,2023-08-05
600281.SH,2009-09-29,6.7,2.8434,2.8434,0.64,208.8438,,2.716,0.9213,1.1533,0.0853,,51440.2025,24765.3622,24765.3622,344649.3568,165927.9267,2023-08-05
600282.SH,2009-09-29,4.99,1.245,1.7581,1.13,68.2379,,1.9315,0.2965,0.3426,1.1133,0.8016,168480.0,88776.0,62868.0,840715.2,442992.24,2023-08-05
600283.SH,2009-09-29,10.04,4.5261,5.9392,0.63,60.2064,74.6304,3.032,7.7176,5.2339,0.0,1.992,28533.0,18817.4037,14340.3369,286471.32,188926.7331,2023-08-05
600284.SH,2009-09-29,11.8,1.1604,1.6234,0.82,36.6314,34.7963,1.9235,3.5536,3.0375,1.2842,0.7542,34600.0,34600.0,24732.7534,408280.0,408280.0,2023-08-05
600285.SH,2009-09-29,8.6,1.7313,2.0236,0.88,164.7668,81.1232,2.96,4.0785,3.717,0.5814,,20072.0,20072.0,17172.4218,172619.2,172619.2,2023-08-05
600287.SH,2009-09-29,7.5,3.7581,7.5809,1.8,,,4.2679,0.5989,0.6794,0.9333,,43679.6074,43679.6074,21653.243,327597.0555,327597.0555,2023-08-05
600288.SH,2009-09-29,5.21,1.569,1.8086,0.67,23.3119,25.2043,2.174,0.7212,0.7395,0.0,,43680.0,32968.0,28600.0,227572.8,171763.28,2023-08-05
600297.SH,2009-09-29,6.83,4.2762,5.0538,0.6,60.3799,66.0997,3.0576,1.8909,1.8503,0.0,0.1464,35000.0,15560.0,13165.9986,239050.0,106274.8,2023-08-05
600298.SH,2009-09-29,22.78,1.2175,2.3184,1.48,59.1652,42.1652,6.6365,4.7149,4.2486,0.5707,0.5707,27140.0,27140.0,14252.711,618249.2,618249.2,2023-08-05
600291.SH,2009-09-29,11.39,1.0045,1.6002,0.73,135.8329,98.4543,1.2375,6.3442,5.9699,0.0,,32000.0,32000.0,20086.195,364480.0,364480.0,2023-08-05
600292.SH,2009-09-29,7.33,0.4261,0.8382,0.61,,,3.0448,1.1155,1.0264,1.5457,,33450.0,33450.0,17004.9698,245188.5,245188.5,2023-08-05
600293.SH,2009-09-29,7.1,5.6896,5.8183,0.86,,,3.6295,3.2959,3.7226,0.1408,,34450.26,21459.42,20984.906,244596.846,152361.882,2023-08-05
600295.SH,2009-09-29,11.38,2.5521,2.5521,0.66,28.2377,139.1857,3.2788,1.2336,1.4181,1.3181,0.8787,103200.0,19200.0,19200.0,1174416.0,218496.0,2023-08-05
600097.SH,2009-09-29,16.87,0.4132,0.531,0.67,21.7673,16.4631,6.8423,3.3111,2.5593,0.0,,20259.7901,11544.9889,8982.8854,341782.659,194763.9627,2023-08-05
600098.SH,2009-09-29,6.0,0.1727,0.7937,0.66,34.1587,29.1721,1.4775,1.5058,1.6562,4.5,1.5,205920.0,205920.0,44816.1942,1235520.0,1235520.0,2023-08-05
600099.SH,2009-09-29,6.43,0.6662,1.2127,0.43,335.4353,,2.9498,4.9855,6.6534,0.7776,,21912.0,21912.0,12038.4,140894.16,140894.16,2023-08-05
600100.SH,2009-09-29,14.01,1.3584,1.9499,0.57,54.4387,51.1219,1.9094,0.9827,1.0388,0.4392,0.4996,97697.0554,97697.0554,68059.0865,1368735.7462,1368735.7462,2023-08-05
