security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2009-06-24,10.62,3.0011,4.874,1.02,50.4826,280.2585,4.301,2.6557,3.0308,0.0,,51187.5989,40420.3612,24887.9825,543612.3003,429264.2359,2023-08-05
000685.SZ,2009-06-24,24.9,7.3855,7.3855,1.5,27.2826,20.5747,4.1898,23.2229,19.001,0.0,,59898.7089,15280.2006,15280.2006,1491477.8516,380476.9949,2023-08-05
000686.SZ,2009-06-24,32.85,4.859,4.8996,0.81,46.5717,42.9901,8.0576,17.1063,16.7531,0.0,0.6088,58119.3135,17662.2392,17515.8576,1909219.4485,580204.5577,2023-08-05
000687.SZ,2009-06-24,5.77,3.9516,4.3726,0.78,,,3.2453,4.9123,5.1936,0.0,,64160.0,33324.4124,30116.4124,370203.2,192281.8595,2023-08-05
000690.SZ,2009-06-24,8.62,1.3765,2.4148,0.82,27.529,31.975,3.8088,6.911,5.5432,0.2272,,115107.5,112789.6534,64290.5751,992226.65,972246.8123,2023-08-05
000691.SZ,2009-06-24,4.32,6.7211,6.7215,0.9,,,4.356,19.7725,30.4786,0.0,,32327.0,26847.82,26846.47,139652.64,115982.5824,2023-08-05
600114.SH,2009-06-24,6.19,3.0739,3.1542,0.44,102.045,,2.1723,1.8107,2.0219,1.6155,1.6155,19550.0,10767.8,10493.5126,121014.5,66652.682,2023-08-05
000697.SZ,2009-06-24,7.83,2.1054,2.4537,0.58,,,3.8816,1.5081,1.8327,0.0,,18661.2758,12083.1017,10367.9379,146117.7895,94610.6863,2023-08-05
000897.SZ,2009-06-24,5.51,1.1404,1.4867,0.83,147.6362,196.2148,4.0609,7.3821,7.9214,0.2593,0.2178,161727.2234,161723.6466,124049.8076,891117.0009,891097.2928,2023-08-05
000898.SZ,2009-06-24,14.18,3.8185,5.3927,1.86,34.3224,185.1797,1.9307,1.2886,1.3382,3.8787,3.8787,723480.7847,180810.2504,128030.6883,10258957.527,2563889.3507,2023-08-05
600157.SH,2009-06-24,10.53,3.4715,3.8424,0.57,1053.6576,613.4037,7.8349,1.4284,1.4346,0.352,,25566.9243,13241.835,11963.4888,269219.7129,139436.5226,2023-08-05
002092.SZ,2009-06-24,13.46,3.3053,4.334,0.97,59.2345,98.8574,2.9282,2.1054,2.1565,0.26,0.0743,53686.0,42776.5325,32622.9393,722613.56,575772.1275,2023-08-05
002093.SZ,2009-06-24,15.35,2.1634,2.1634,0.86,52.8993,51.1181,9.113,7.9357,7.4026,0.3257,,26700.0,7344.4142,7344.4142,409845.0,112736.758,2023-08-05
002094.SZ,2009-06-24,8.86,4.3529,4.3529,2.35,96.2976,105.1562,4.1153,3.5108,3.4085,0.2822,,21461.108,10081.156,10081.156,190145.4169,89319.0422,2023-08-05
002095.SZ,2009-06-24,24.88,2.8628,2.8675,0.88,71.6951,68.2581,5.9408,21.2075,20.2369,0.27,,9000.0,2437.9875,2433.9875,223920.0,60657.129,2023-08-05
002096.SZ,2009-06-24,13.7,17.5417,26.3126,3.34,42.2685,35.496,6.2252,5.0704,4.7409,0.9732,1.3625,13220.01,3708.0,2472.0,181114.137,50799.6,2023-08-05
002097.SZ,2009-06-24,17.71,9.305,14.1743,1.99,93.647,151.3615,4.0177,3.8721,4.2198,,,27430.0,20159.416,13234.0656,485785.3,357023.2574,2023-08-05
002098.SZ,2009-06-24,8.93,18.7453,18.7453,1.94,66.0884,137.9807,2.6741,1.607,1.7032,2.2396,3.3595,15500.0,5800.0,5800.0,138415.0,51794.0,2023-08-05
000965.SZ,2009-06-24,11.45,2.1795,3.2692,0.74,46.0893,48.8868,3.0748,17.4278,21.9601,0.0,,46155.8119,11550.0,7700.0,528484.0463,132247.5,2023-08-05
000966.SZ,2009-06-24,5.19,3.0788,3.7351,0.75,,,2.0155,0.6432,0.6312,0.0,,55414.204,32447.3025,26745.8821,287599.7188,168401.5,2023-08-05
002101.SZ,2009-06-24,13.38,1.7039,2.8729,1.22,30.9724,38.5195,2.4876,1.602,1.7297,,1.4948,6700.0,4317.02,2560.48,89646.0,57761.7276,2023-08-05
600797.SH,2009-06-24,5.57,2.7133,3.3981,1.23,63.3414,99.1822,3.1113,0.8628,0.8837,0.3591,0.3591,81304.3495,81304.3495,64918.7601,452865.2267,452865.2267,2023-08-05
600798.SH,2009-06-24,5.24,1.0078,2.1203,0.92,15.0238,19.5185,2.4586,3.1117,3.4269,2.0992,2.5445,87114.57,54918.75,26102.5063,456480.3468,287774.25,2023-08-05
600800.SH,2009-06-24,5.04,1.819,2.4553,0.86,24.1718,27.5086,10.811,13.9954,14.9119,0.0,,61127.1047,35331.26,26173.9128,308080.6077,178069.5504,2023-08-05
600801.SH,2009-06-24,23.29,6.1222,6.4071,1.89,20.4355,20.3548,2.3254,1.4804,1.4262,0.5152,0.6441,40360.0,8911.1884,8514.9352,939984.4,207541.5778,2023-08-05
600802.SH,2009-06-24,7.72,3.6486,4.6786,1.63,587.7144,,2.4888,2.3924,2.5508,0.3886,,38187.3666,31014.7943,24186.9626,294806.4702,239434.212,2023-08-05
002063.SZ,2009-06-24,13.35,2.1039,7.0794,1.01,35.6609,34.3537,6.45,12.3349,11.5602,0.8323,,19767.6,12210.624,3628.8718,263897.46,163011.8304,2023-08-05
000958.SZ,2009-06-24,5.59,5.2177,5.2177,0.7,,,2.09,1.7217,1.5517,0.0,,29948.5,19670.9588,19670.9588,167412.115,109960.6597,2023-08-05
000959.SZ,2009-06-24,6.27,3.2344,3.577,1.27,45.3146,65.0977,2.4016,0.7588,0.7836,3.3493,,296652.6057,120615.0119,109062.8729,1860011.8377,756256.1246,2023-08-05
000960.SZ,2009-06-24,22.25,4.369,4.369,1.42,565.4236,,6.2397,1.5801,1.8121,0.3718,0.0899,65072.2029,32789.3158,32789.3068,1447856.5145,729562.2766,2023-08-05
000961.SZ,2009-06-24,15.27,8.7602,9.4985,2.27,170.5367,174.8626,3.858,1.319,1.5167,0.0,,30053.0,19332.317,17829.667,458909.31,295204.4806,2023-08-05
000962.SZ,2009-06-24,11.51,6.0808,11.1217,2.13,59.6416,73.5396,3.3623,3.9239,4.1162,0.8688,0.695,35640.0,35639.3548,19486.0108,410216.4,410208.9737,2023-08-05
000963.SZ,2009-06-24,12.63,0.6447,0.7825,0.29,32.514,30.8261,6.769,0.9112,0.902,0.0,,43405.9991,24639.242,20298.642,548217.7686,311193.6265,2023-08-05
000967.SZ,2009-06-24,6.16,7.4111,7.4111,1.12,107.6108,462.5541,2.8981,0.9854,1.1432,0.0,,20517.912,12072.5052,12072.5052,126390.3379,74366.632,2023-08-05
002102.SZ,2009-06-24,6.71,5.3182,5.3182,1.14,186.2033,,2.899,1.7614,1.5268,0.0,,17050.9737,8436.9428,8436.9428,114412.0335,56611.8862,2023-08-05
002103.SZ,2009-06-24,8.53,15.2836,20.2393,1.51,27.8687,29.0664,2.9778,2.138,2.189,1.1723,2.7198,21843.1,7624.053,5757.2744,186321.643,65033.1721,2023-08-05
002104.SZ,2009-06-24,10.0,1.5365,2.2868,0.86,36.1937,35.5867,6.3116,7.8421,7.6601,1.3333,2.3333,29376.0,15525.027,10430.821,293760.0,155250.27,2023-08-05
