security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2009-10-27,13.23,3.4786,3.4786,0.73,62.8894,,5.3407,3.3084,4.3063,0.0,,51187.5989,40420.2063,40420.2063,677211.9334,534759.3293,2023-08-05
000685.SZ,2009-10-27,27.31,2.6309,2.6309,0.65,29.9232,22.8072,4.1837,25.4706,22.4491,0.0,0.7323,59898.7089,15726.0445,15726.0445,1635833.7401,429478.2753,2023-08-05
000686.SZ,2009-10-27,38.96,6.5771,6.5771,0.92,60.7573,35.6798,9.0668,22.3168,15.3182,0.0,0.7,63931.2448,19428.4631,19428.4631,2490761.2974,756932.9224,2023-08-05
000687.SZ,2009-10-27,7.84,4.2829,4.3705,0.62,,,4.1218,6.6746,7.0942,0.0,,64160.0,33325.3542,32657.8983,503014.4,261270.7769,2023-08-05
000692.SZ,2009-10-27,5.88,2.8024,3.0364,1.14,,38.1933,1.5794,1.5034,1.3114,0.0,,26641.6488,17285.0343,15952.9519,156652.8949,101636.0017,2023-08-05
000695.SZ,2009-10-27,6.63,4.4285,5.0168,0.89,724.9902,,5.3932,2.9998,2.6059,0.3469,0.3017,22214.7539,15014.975,13254.2374,147283.8184,99549.2843,2023-08-05
000697.SZ,2009-10-27,8.5,5.001,5.6693,1.19,,,4.437,1.6371,2.3542,0.0,,18661.2758,13258.8021,11695.8006,158620.8443,112699.8179,2023-08-05
000698.SZ,2009-10-27,7.85,1.8058,2.5607,1.2,53.9482,,1.8822,0.8777,1.1105,0.0,0.5879,66092.8528,62706.9647,44220.6108,518828.8945,492249.6729,2023-08-05
000700.SZ,2009-10-27,5.35,1.95,3.2571,0.59,37.4464,39.4286,2.3394,1.1513,1.0006,0.0,0.5607,30904.36,30904.36,18502.7625,165338.326,165338.326,2023-08-05
000701.SZ,2009-10-27,11.94,34.2863,40.0683,2.65,62.2034,58.7435,4.4792,0.4289,0.3497,0.8375,,24025.0,19651.2438,16815.4747,286858.5,234635.851,2023-08-05
000702.SZ,2009-10-27,5.69,2.2592,3.0958,0.79,133.6423,309.327,3.803,0.9523,1.0233,0.0,,26663.4576,26661.1492,19456.5899,151715.0737,151701.9389,2023-08-05
000703.SZ,2009-10-27,8.64,3.7116,4.2807,0.83,,,6.4242,5.0035,7.5033,0.0,,14391.0,11369.028,9857.6614,124338.24,98228.4019,2023-08-05
600077.SH,2009-10-27,8.4,4.4131,4.4343,0.58,,,4.5257,2.5024,2.6974,,,15911.8417,12430.6292,12371.2037,133659.4703,104417.2853,2023-08-05
600078.SH,2009-10-27,6.84,2.1522,2.9459,0.87,38.5513,,2.9101,1.4595,1.6382,0.2872,0.1462,65147.1092,51265.5596,37453.6478,445606.2269,350656.4277,2023-08-05
600079.SH,2009-10-27,11.33,4.2768,4.2768,1.14,56.3744,23.3125,2.5667,4.3035,3.5052,0.1092,0.3058,38908.5686,32524.5176,32524.5176,440834.0822,368502.7844,2023-08-05
600080.SH,2009-10-27,4.38,1.8129,2.6071,0.64,,,2.03,2.5606,2.6072,0.0,,30529.5872,30529.5872,21229.5872,133719.5919,133719.5919,2023-08-05
600081.SH,2009-10-27,6.49,6.989,8.9859,1.68,,,6.3883,1.7422,2.0537,0.0,,31356.0,14110.2,10974.6,203500.44,91575.198,2023-08-05
600084.SH,2009-10-27,7.68,2.2519,2.3161,1.29,,,5.7579,13.0063,13.6668,0.0,,80991.93,27168.2681,26414.7522,622018.0224,208652.299,2023-08-05
600085.SH,2009-10-27,17.89,1.2858,2.873,1.02,35.9827,31.8682,3.3085,3.1703,3.0196,0.4658,1.1179,52082.6278,52082.6278,23310.2862,931758.2113,931758.2113,2023-08-05
600086.SH,2009-10-27,8.86,4.8602,4.8602,0.83,549.0331,531.163,8.4226,4.263,5.4328,0.0,,35228.1672,16073.0674,16073.0674,312121.5614,142407.3772,2023-08-05
600087.SH,2009-10-27,6.78,4.5489,4.5786,0.67,18.3209,78.2815,2.5122,3.4211,3.3394,1.2291,1.4749,161066.067,82395.9137,81861.3367,1092027.9343,558644.2949,2023-08-05
600088.SH,2009-10-27,17.44,16.3037,19.2761,1.23,76.1181,67.412,4.9776,4.1636,3.9189,0.5734,0.5734,23673.0,11988.6623,10140.0,412857.12,209082.2705,2023-08-05
600089.SH,2009-10-27,22.27,1.8162,2.28,0.85,41.5817,30.5937,6.6665,3.1974,2.827,0.0533,0.2994,179737.5723,179737.5723,143171.9499,4002755.7351,4002755.7351,2023-08-05
600090.SH,2009-10-27,7.46,3.0941,4.8044,1.1,35.0679,42.8834,8.0781,3.0313,2.7297,0.0,,36791.6646,36791.6646,23694.3242,274465.8179,274465.8179,2023-08-05
600091.SH,2009-10-27,6.27,2.1565,2.7812,0.63,,,1.3525,8.8256,21.898,0.0,,33652.6,33652.6,26093.4634,211001.802,211001.802,2023-08-05
600093.SH,2009-10-27,6.23,4.7605,4.7949,0.79,,,6.382,7.9104,7.1689,0.0,,32244.75,21332.025,21178.8935,200884.7925,132898.5158,2023-08-05
600095.SH,2009-10-27,5.6,1.844,2.6565,0.9,193.9832,,3.0683,5.045,6.2462,0.0,,36126.3565,36126.3565,25076.9572,202307.5964,202307.5964,2023-08-05
600096.SH,2009-10-27,23.01,2.4588,2.7428,0.95,20.6614,109.6281,3.1782,1.7625,2.2047,1.58,1.7384,59012.1281,29078.3772,26067.9304,1357869.0676,669093.4594,2023-08-05
002225.SZ,2009-10-27,9.0,5.9778,5.9778,0.53,44.4198,39.9921,5.806,4.4958,4.6436,0.641,0.6838,52200.9304,7800.0,7800.0,469808.3736,70200.0,2023-08-05
002226.SZ,2009-10-27,32.07,11.895,23.4514,2.39,73.5081,30.8058,6.6645,9.2137,8.0199,,0.24,6997.9832,4324.0618,2193.246,224425.3212,138672.6619,2023-08-05
002227.SZ,2009-10-27,19.2,5.2092,5.2092,0.59,43.8114,61.4607,3.6425,12.4041,13.7941,,1.04,10857.695,2750.0,2750.0,208467.744,52800.0,2023-08-05
002228.SZ,2009-10-27,13.55,6.0966,6.0966,1.12,50.4233,41.7169,6.1923,4.0383,3.3445,,0.9711,19000.0,4749.9625,4749.9625,257450.0,64361.9919,2023-08-05
002229.SZ,2009-10-27,15.24,6.5741,6.5741,0.69,50.6671,43.1623,4.5044,13.3766,12.3434,,0.97,13600.0,3943.66,3943.66,207264.0,60101.3784,2023-08-05
002230.SZ,2009-10-27,34.12,2.4628,2.4628,1.05,78.4964,69.9546,9.9604,21.2957,18.8745,,0.4885,16074.9,8252.4563,8252.4563,548475.588,281573.809,2023-08-05
002231.SZ,2009-10-27,16.58,10.4376,10.4376,0.44,88.625,70.2736,4.6959,12.4149,10.3202,,0.6031,10700.0,2700.0,2700.0,177406.0,44766.0,2023-08-05
002232.SZ,2009-10-27,14.92,2.9435,3.7418,0.79,57.3317,56.3244,7.1971,3.4959,3.584,,0.9718,25424.0,10049.625,7905.625,379326.08,149940.405,2023-08-05
600178.SH,2009-10-27,13.1,8.1197,19.2499,1.22,37.7863,33.3913,3.0202,3.4505,3.2007,0.0,,46208.0,46208.0,19490.676,605324.8,605324.8,2023-08-05
600179.SH,2009-10-27,6.06,4.5035,4.5035,0.68,,,2.9214,1.3273,1.6127,0.0,,39000.0,19521.8867,19521.8867,236340.0,118302.6334,2023-08-05
600180.SH,2009-10-27,7.34,6.1408,7.0384,0.71,40.4254,4.7653,5.5847,32.9616,78.6116,0.0,,25099.008,13008.7266,11349.8461,184226.7187,95484.0532,2023-08-05
600182.SH,2009-10-27,7.12,3.1933,3.1933,0.81,1136.6165,43.6104,5.8199,0.8556,0.9546,0.0,,34000.0,17000.0,17000.0,242080.0,121040.0,2023-08-05
600183.SH,2009-10-27,9.43,1.0427,2.0722,0.65,69.5286,133.559,4.4538,2.0903,2.5885,1.2725,1.5907,95702.3438,95665.7813,48135.2315,902473.102,902128.3177,2023-08-05
600184.SH,2009-10-27,22.92,7.0309,7.0309,1.1,319.3314,334.4035,6.8829,3.2082,4.8765,0.0,,10500.0,5594.8125,5594.8125,240660.0,128233.1025,2023-08-05
600185.SH,2009-10-27,10.94,3.7087,4.5103,1.2,,,4.1625,14.9889,22.387,0.0,,57759.44,33759.44,27759.44,631888.2736,369328.2736,2023-08-05
600186.SH,2009-10-27,3.85,1.8521,2.1274,0.6,,,2.5252,1.9935,1.8369,0.0,,106202.4311,82070.9054,71450.6654,408879.3597,315972.9858,2023-08-05
600187.SH,2009-10-27,7.0,4.9648,4.9648,0.99,60.124,15.5397,9.5066,26.3631,27.718,0.0,,32722.5,9750.0,9750.0,229057.5,68250.0,2023-08-05
600188.SH,2009-10-27,19.39,6.3003,6.301,0.9,14.709,20.6178,3.9208,3.6506,4.1586,0.8767,2.0629,491840.0,36000.0,35995.82,9536777.6,698040.0,2023-08-05
600189.SH,2009-10-27,8.45,1.9721,3.721,0.55,61.0291,,2.0704,1.592,1.9959,1.1834,1.1834,31050.0,31050.0,16456.6774,262372.5,262372.5,2023-08-05
600371.SH,2009-10-27,10.93,3.0823,4.6711,0.83,56.0012,44.221,5.2702,2.5918,2.8604,0.0,1.8298,15500.0,9114.0,6013.9895,169415.0,99616.02,2023-08-05
600373.SH,2009-10-27,9.52,3.1053,4.3678,1.02,,,18.6929,2.6726,4.8706,0.105,,18750.0,18750.0,13330.2044,178500.0,178500.0,2023-08-05
600376.SH,2009-10-27,23.37,2.3962,3.2567,0.64,47.0804,38.3239,3.0912,4.6011,4.4555,0.0,,114975.0,18015.923,13255.3846,2686965.75,421032.1205,2023-08-05
600377.SH,2009-10-27,6.12,2.0451,2.0451,0.7,19.8396,16.8949,1.904,5.8424,5.6113,4.4118,4.4118,503774.75,42373.798,42373.798,3083101.47,259327.6438,2023-08-05
600378.SH,2009-10-27,10.0,5.0929,7.4818,0.94,43.5419,52.8469,5.5063,4.0751,4.3874,0.0,,24561.4291,19684.5444,13399.2174,245614.291,196845.444,2023-08-05
600379.SH,2009-10-27,10.42,5.0045,5.4516,0.68,348.23,250.0481,6.8475,4.9344,5.0797,0.0,,21441.66,13369.992,12273.509,223422.0972,139315.3166,2023-08-05
600380.SH,2009-10-27,9.6,7.4603,11.7148,2.47,,59.5614,3.6969,3.5867,3.4319,0.5787,1.25,109787.4,61080.48,38898.0,1053959.04,586372.608,2023-08-05
600381.SH,2009-10-27,7.82,4.5376,4.5466,1.0,20.4699,119.0089,,58.8366,52.2764,0.0,,30638.4,16131.44,16099.52,239592.288,126147.8608,2023-08-05
600382.SH,2009-10-27,7.67,3.7082,3.9506,0.84,28.9545,63.138,3.1525,3.2574,3.7344,0.3911,0.3911,34174.66,27855.1914,26146.4584,262119.6422,213649.318,2023-08-05
600383.SH,2009-10-27,16.0,3.3968,3.7303,0.89,47.2692,31.5632,2.838,4.0716,3.7435,0.1056,0.4222,248417.1429,218160.0,198656.6192,3974674.2864,3490560.0,2023-08-05
600558.SH,2009-10-27,17.48,3.9998,7.0281,0.61,40.2981,36.6548,2.9404,0.9955,1.0993,0.7437,0.7437,12000.0,11931.8551,6790.5641,209760.0,208568.8271,2023-08-05
600691.SH,2009-10-27,13.81,15.9716,21.8102,1.46,,,,45.5825,47.0505,0.0,,11447.9028,8164.5,5978.88,158095.5377,112751.745,2023-08-05
600692.SH,2009-10-27,9.37,9.3492,10.0418,1.87,130.1421,116.1699,6.0949,6.5344,7.1078,0.0,,35176.4064,25501.0517,23742.2313,329602.928,238944.8544,2023-08-05
600693.SH,2009-10-27,8.62,2.6072,2.8629,0.87,29.9431,33.6098,5.1287,2.1624,2.0108,0.0,1.3386,34322.2594,28069.1689,25561.8589,295857.876,241956.2359,2023-08-05
600694.SH,2009-10-27,37.22,0.5327,0.598,0.59,47.2103,,3.5175,0.58,0.553,0.0,,29371.8653,26772.994,23848.7208,1093220.8265,996490.8367,2023-08-05
600695.SH,2009-10-27,7.21,3.4999,9.814,0.72,1226.0046,,22.581,6.2335,7.0453,0.0,,67630.5696,32957.2848,11753.16,487616.4068,237622.0234,2023-08-05
600696.SH,2009-10-27,6.23,2.4885,4.2819,0.77,390.852,335.1557,4.5717,34.9603,43.4016,0.0,,34056.555,34056.555,19792.1079,212172.3377,212172.3377,2023-08-05
600817.SH,2009-10-27,4.67,2.2783,2.3281,0.93,,,,22.8348,38.4771,,,12872.8066,8990.709,8798.629,60116.0068,41986.611,2023-08-05
600818.SH,2009-10-27,24.55,8.9367,32.4197,2.51,450.6836,,18.3865,9.1221,9.7259,0.0,0.2037,26565.943,17125.6836,4720.8169,652193.9007,420435.5324,2023-08-05
600819.SH,2009-10-27,7.73,1.1874,5.6481,0.67,202.4451,,2.9304,2.2589,2.5351,1.1643,0.2587,73125.0082,54375.008,11431.2641,565256.3134,420318.8118,2023-08-05
600820.SH,2009-10-27,13.52,1.3636,2.1593,0.76,33.9351,30.5228,2.6388,0.7933,0.731,0.0,0.7396,73352.1347,73352.1347,46321.9562,991720.8611,991720.8611,2023-08-05
600814.SH,2009-10-27,7.37,3.6339,5.1357,1.26,29.3496,30.0338,4.3768,1.335,1.347,1.2212,1.6282,31038.3021,31038.3021,21962.2596,228752.2865,228752.2865,2023-08-05
600815.SH,2009-10-27,7.18,1.1185,2.7968,1.09,26.8463,52.3652,2.8162,0.8523,1.1302,0.3482,0.6267,69927.3517,69927.3517,27964.3691,502078.3852,502078.3852,2023-08-05
600816.SH,2009-10-27,15.22,1.0647,1.5886,0.82,257.0379,215.4366,31.4675,54.5402,31.5262,0.0,,45410.9778,45384.9778,30417.9106,691155.0821,690759.3621,2023-08-05
601318.SH,2009-10-27,58.97,0.6305,0.8253,1.14,654.2867,,4.8544,3.0982,2.4173,1.187,0.2544,734505.3334,392658.6596,299991.3629,43313779.5106,23155081.1566,2023-08-05
601328.SH,2009-10-27,8.79,0.5741,0.5741,0.91,15.1518,15.1279,2.8611,5.6178,5.679,2.8441,2.2753,4899438.3703,1595493.2919,1595493.2919,43066063.2749,14024386.0358,2023-08-05
601333.SH,2009-10-27,4.33,1.3645,1.3645,0.85,25.3103,27.0857,1.404,2.6241,2.5717,1.8476,1.8476,708353.7,274798.7,274798.7,3067171.521,1189878.371,2023-08-05
601390.SH,2009-10-27,6.0,1.6584,1.6584,0.96,114.5991,55.1111,2.1471,0.5447,0.4448,,,2129990.0,467500.0,467500.0,12779940.0,2805000.0,2023-08-05
601398.SH,2009-10-27,5.09,0.0631,1.08,0.82,15.3491,15.1061,2.7581,5.4887,5.6092,2.613,3.2417,33401885.0026,25096234.8064,1466943.1472,170015594.6632,127739835.1646,2023-08-05
601588.SH,2009-10-27,6.07,1.2262,2.1745,0.64,45.5257,25.1028,2.2759,4.8879,3.6337,0.4942,0.4942,336702.0,266000.0,150000.0,2043781.14,1614620.0,2023-08-05
600823.SH,2009-10-27,16.77,2.6507,4.2175,2.59,321.5663,316.4711,3.2191,41.1295,46.1827,0.1218,0.0731,117059.5338,47835.5338,30064.3864,1963088.3818,802201.9018,2023-08-05
600824.SH,2009-10-27,8.29,3.0139,4.9441,0.78,60.3148,54.1328,4.8095,5.1251,4.2116,0.0,0.6031,73196.3245,73196.3245,44620.1767,606797.5301,606797.5301,2023-08-05
601618.SH,2009-10-27,5.61,4.8157,4.8157,0.84,34.3836,34.3836,4.8108,0.6981,0.6981,,,1911000.0,226634.7,226634.7,10720710.0,1271420.667,2023-08-05
601628.SH,2009-10-27,31.08,2.0026,2.0026,1.02,87.2534,52.1934,5.9305,2.5756,2.5584,1.3514,0.74,2826470.5,150000.0,150000.0,87846703.14,4662000.0,2023-08-05
