security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2009-10-26,14.89,2.1616,2.8344,0.91,65.5276,4147.2886,3.2169,2.3291,2.4215,0.2351,0.0672,53686.0,42777.11,32623.5168,799384.54,636951.1679,2023-08-05
002093.SZ,2009-10-26,15.04,3.3948,3.3948,1.05,51.831,45.3794,8.1577,7.7755,6.6256,0.3324,,26700.0,7534.6516,7534.6516,401568.0,113321.1601,2023-08-05
002094.SZ,2009-10-26,9.18,7.8039,7.8039,1.94,99.7757,153.2499,4.5199,3.6376,4.1125,0.2723,1.9608,21461.108,10081.156,10081.156,197012.9714,92545.0121,2023-08-05
002095.SZ,2009-10-26,28.99,5.2975,5.3548,0.73,83.5387,81.773,6.9045,24.7109,22.7433,0.23,0.3449,9000.0,2460.3001,2433.9875,260910.0,71324.0999,2023-08-05
002096.SZ,2009-10-26,25.2,16.1921,16.1921,1.67,77.7493,46.0356,10.1458,9.3267,7.5801,0.5291,0.7407,13220.01,3708.0,3708.0,333144.252,93441.6,2023-08-05
002097.SZ,2009-10-26,16.8,2.6056,3.268,1.0,88.8351,140.2518,3.6441,3.6732,3.7223,0.0,,27430.0,20159.416,16073.2062,460824.0,338678.1888,2023-08-05
002225.SZ,2009-10-26,9.45,8.1774,8.1774,0.7,46.6408,41.9917,6.0963,4.7206,4.8758,0.6105,0.6512,52200.9304,7800.0,7800.0,493298.7923,73710.0,2023-08-05
002226.SZ,2009-10-26,30.33,5.7108,11.2591,1.16,69.5198,29.1344,6.3029,8.7138,7.5848,,0.25,6997.9832,4324.0618,2193.246,212248.8305,131148.7944,2023-08-05
002227.SZ,2009-10-26,20.3,5.1161,5.1161,0.58,46.3214,64.9819,3.8512,13.1148,14.5844,,0.99,10857.695,2750.0,2750.0,220411.2085,55825.0,2023-08-05
002228.SZ,2009-10-26,13.98,8.9042,8.9042,2.01,52.0234,43.0408,6.3889,4.1664,3.4507,,0.9412,19000.0,4749.9625,4749.9625,265620.0,66404.4758,2023-08-05
002229.SZ,2009-10-26,15.99,6.5495,6.5495,0.72,53.1606,45.2864,4.7261,14.0349,12.9508,,0.92,13600.0,3943.66,3943.66,217464.0,63059.1234,2023-08-05
002230.SZ,2009-10-26,33.8,3.5917,3.5917,1.92,77.7602,69.2985,9.867,21.096,18.6974,,0.4931,16074.9,8252.4563,8252.4563,543331.62,278933.0229,2023-08-05
002231.SZ,2009-10-26,16.9,12.693,12.693,0.49,90.3355,71.6299,4.7865,12.6545,10.5194,,0.5917,10700.0,2700.0,2700.0,180830.0,45630.0,2023-08-05
002232.SZ,2009-10-26,15.69,3.0334,3.8561,0.84,60.2905,59.2313,7.5685,3.6763,3.7689,,0.9242,25424.0,10049.625,7905.625,398902.56,157678.6163,2023-08-05
002085.SZ,2009-10-26,8.63,3.8174,4.0035,0.91,113.909,121.6918,3.0377,1.6986,2.0666,1.7381,1.1587,28435.0,11303.0875,10777.5339,245394.05,97545.6451,2023-08-05
002086.SZ,2009-10-26,9.57,2.9733,3.4728,0.89,50.8631,47.7806,2.2242,4.1666,4.4672,0.0,0.3135,24385.0,17208.955,14733.7996,233364.45,164689.6994,2023-08-05
002087.SZ,2009-10-26,5.92,3.6676,3.6676,0.6,43.0906,69.6824,1.5548,1.0092,1.0008,0.0,,28125.6,14913.647,14913.647,166503.552,88288.7902,2023-08-05
