security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-07-23,5.74,2.3169,4.5658,0.77,,,2.6383,1.6553,1.7352,0.4355,,58868.5694,58855.3939,29866.8413,337905.5884,337829.961,2023-08-05
000950.SZ,2009-07-23,16.7,7.9026,7.9026,1.17,19.0795,17.1818,5.3003,3.5902,3.1505,0.9581,1.497,31160.825,8918.7343,8918.7343,520385.7775,148942.8628,2023-08-05
000951.SZ,2009-07-23,26.77,3.4915,3.4915,0.53,23.7446,29.9582,178.4667,0.585,0.6059,0.0,0.5603,41942.55,15193.2921,15193.2921,1122802.0635,406724.4295,2023-08-05
000868.SZ,2009-07-23,7.16,18.1948,18.1948,3.24,91.4939,683.2636,3.5704,1.0262,1.0616,0.0,,30701.0,17743.2256,17743.2256,219819.16,127041.4953,2023-08-05
000869.SZ,2009-07-23,56.28,1.1241,1.4806,1.41,33.1708,32.2038,13.4314,8.593,8.6112,1.9545,2.1322,52728.0,10941.06,8306.688,2967531.84,615762.8568,2023-08-05
000816.SZ,2009-07-23,8.08,5.7161,9.5958,1.44,82.0313,63.0502,5.5027,3.3571,3.4578,0.165,0.1238,84600.0,84594.3914,50392.2597,683568.0,683522.6825,2023-08-05
000818.SZ,2009-07-23,8.92,8.9516,9.8691,0.6,,,3.5777,1.6648,2.027,0.0,,34000.0,14995.3031,13601.3031,303280.0,133758.1037,2023-08-05
000819.SZ,2009-07-23,21.7,2.6448,3.6585,0.83,43.0507,49.6709,10.3519,2.2777,2.5713,0.0,0.9217,19371.2443,14082.1056,10180.3147,420356.0013,305581.6915,2023-08-05
000820.SZ,2009-07-23,5.33,3.2099,3.2101,0.72,,,9.9488,6.6486,7.6998,0.0,,28783.476,21612.7213,21611.5813,153415.9271,115195.8045,2023-08-05
000821.SZ,2009-07-23,6.27,4.2486,5.7253,0.98,409.8807,,1.9277,4.1552,4.4468,0.4785,,34523.8781,34519.3415,25615.6591,216464.7157,216436.2712,2023-08-05
000822.SZ,2009-07-23,8.17,4.7703,7.9955,1.11,35.292,,1.8988,0.8526,1.0506,1.2968,,89509.1926,89508.3093,53403.4215,731290.1035,731282.887,2023-08-05
002160.SZ,2009-07-23,14.09,6.841,8.2275,0.45,411.4965,2098.1856,3.8638,1.6764,1.9605,0.8517,0.2413,17000.0,6800.0,5654.0542,239530.0,95812.0,2023-08-05
002176.SZ,2009-07-23,12.52,4.6931,5.9389,0.64,55.0489,114.3137,3.8693,3.2873,4.0093,0.75,0.24,10844.6568,5796.1559,4580.3105,135775.1031,72567.8719,2023-08-05
002177.SZ,2009-07-23,12.72,2.9499,4.4248,0.6,47.109,46.7756,6.6027,8.2634,7.8069,1.3103,,22370.4,7835.2935,5223.529,284551.488,99664.9333,2023-08-05
002178.SZ,2009-07-23,13.18,3.9571,4.6105,0.51,80.6163,90.7822,3.7709,4.9129,4.7767,0.3794,,8000.0,3789.2,3252.2,105440.0,49941.656,2023-08-05
002179.SZ,2009-07-23,19.26,2.8919,6.5876,0.73,46.0781,43.4172,5.3291,4.7897,4.5648,0.2308,0.1731,26775.0,12234.375,5370.825,515686.5,235634.0625,2023-08-05
002130.SZ,2009-07-23,16.96,7.2154,10.8231,0.49,104.6171,102.3381,7.202,7.5102,7.8811,0.3931,0.3931,16305.0,4200.0,2800.0,276532.8,71232.0,2023-08-05
002131.SZ,2009-07-23,17.14,7.1009,8.5862,0.81,36.7512,32.565,5.5961,2.4775,2.6179,0.1459,1.7503,15056.0,4565.4272,3775.6568,258059.84,78251.4222,2023-08-05
002101.SZ,2009-07-23,16.1,2.4582,4.1446,0.47,37.2688,46.3501,2.9933,1.9277,2.0813,,1.2422,6700.0,4317.02,2560.48,107870.0,69504.022,2023-08-05
002102.SZ,2009-07-23,7.09,4.1536,4.1536,0.51,196.7484,,3.206,1.8612,1.6132,0.0,0.7052,17050.9737,8436.9428,8436.9428,120891.4035,59817.9245,2023-08-05
002103.SZ,2009-07-23,8.79,10.1968,13.5031,1.15,28.7181,29.9524,3.0686,2.2032,2.2557,1.1377,2.6394,21843.1,7624.053,5757.2744,192000.849,67015.4259,2023-08-05
002104.SZ,2009-07-23,10.03,2.908,4.3282,0.54,36.3023,35.5071,6.034,7.8656,7.6858,1.3293,0.997,29376.0,15525.027,10430.821,294641.28,155716.0208,2023-08-05
002105.SZ,2009-07-23,6.5,1.7301,2.4474,0.55,64.4798,61.4125,3.7405,1.2313,1.272,1.5385,1.5385,26800.0,13056.0,9229.4526,174200.0,84864.0,2023-08-05
002106.SZ,2009-07-23,15.75,1.2602,2.2725,0.44,24.4227,25.5789,3.4731,9.6458,9.4415,2.442,2.5397,32988.8,22975.3584,12740.4326,519573.6,361861.8948,2023-08-05
002107.SZ,2009-07-23,32.5,7.6215,16.1941,0.43,102.7997,92.7917,8.1535,27.7058,25.6647,0.3677,,16398.0,4389.2304,2065.7278,532935.0,142649.988,2023-08-05
600112.SH,2009-07-23,13.99,3.5422,6.2584,0.77,76.6411,126.2922,10.0148,9.8301,11.6285,0.0686,,32287.281,32287.281,18274.2864,451699.0612,451699.0612,2023-08-05
600113.SH,2009-07-23,9.36,3.3709,7.2032,1.03,72.0004,67.9844,3.4701,6.6385,9.1721,0.4274,0.5342,14750.0,14750.0,6902.5,138060.0,138060.0,2023-08-05
600114.SH,2009-07-23,6.64,6.3413,6.507,0.67,109.4635,,2.3302,1.9423,2.1689,1.506,1.506,19550.0,10767.8,10493.5126,129812.0,71498.192,2023-08-05
600115.SH,2009-07-23,6.0,7.9866,7.9866,0.97,,,21.4679,1.1101,1.1561,0.0,,774170.0,39600.0,39600.0,4645020.0,237600.0,2023-08-05
600116.SH,2009-07-23,8.8,14.3071,19.472,3.45,38.3569,32.5357,3.5552,3.0849,3.0343,1.1364,1.7045,20956.32,16080.152,11814.92,184415.616,141505.3376,2023-08-05
600117.SH,2009-07-23,14.02,5.8503,6.3961,1.27,590.5636,,4.0753,1.4904,1.6149,0.0,,74121.9252,40620.8331,37155.0068,1039189.3913,569504.0801,2023-08-05
600118.SH,2009-07-23,20.3,7.2787,8.7345,1.97,40.7596,42.54,4.9414,3.5885,3.8382,0.0,0.4105,35253.799,17161.4731,14301.2276,715652.1197,348377.9039,2023-08-05
600122.SH,2009-07-23,14.81,2.7605,3.1078,0.62,45.5343,41.6666,2.9238,0.7981,0.7437,0.0,,44420.0,25579.2011,22720.5128,657860.2,378827.9683,2023-08-05
000683.SZ,2009-07-23,14.09,6.0052,9.753,0.7,66.9774,371.8307,5.7063,3.5235,4.0211,0.0,,51187.5989,40420.3612,24887.9825,721233.2685,569522.8893,2023-08-05
000685.SZ,2009-07-23,29.72,2.7657,2.7657,0.69,32.5638,24.5574,4.9479,27.7183,22.6791,0.0,0.6729,59898.7089,15280.2006,15280.2006,1780189.6285,454127.5618,2023-08-05
000686.SZ,2009-07-23,46.78,4.6204,5.1249,0.68,72.9525,67.3419,12.9393,26.7963,26.243,0.0,0.583,63931.2448,19428.4631,17515.8576,2990703.6317,908863.5038,2023-08-05
000687.SZ,2009-07-23,7.32,5.1435,5.6914,0.57,,,4.117,6.2319,6.5888,0.0,,64160.0,33324.4124,30116.4124,469651.2,243934.6988,2023-08-05
000692.SZ,2009-07-23,6.42,2.1701,2.3513,0.68,,113.0964,1.7485,1.6415,1.4933,0.0,,26641.6488,17286.5714,15954.489,171039.3853,110979.7884,2023-08-05
000695.SZ,2009-07-23,7.4,4.6526,5.2706,0.88,809.1897,,5.0426,3.3481,3.0809,0.3108,,22214.7539,15014.975,13254.2374,164389.1789,111110.815,2023-08-05
600433.SH,2009-07-23,8.36,2.2772,4.6004,0.7,,,3.4617,2.097,2.182,0.0,,16000.0,16000.0,7920.0,133760.0,133760.0,2023-08-05
600495.SH,2009-07-23,20.26,1.4842,2.7734,0.6,38.3511,44.4509,2.5903,1.7496,2.1357,0.4538,0.9474,16791.0,10291.0,5507.3487,340185.66,208495.66,2023-08-05
600496.SH,2009-07-23,9.34,1.3193,2.0493,0.35,25.7077,24.7106,3.873,0.7024,0.6742,0.2141,0.7495,34500.0,34500.0,22211.2136,322230.0,322230.0,2023-08-05
600497.SH,2009-07-23,27.49,8.137,10.8802,0.97,140.4644,718.5645,9.5901,4.6172,5.239,3.6377,0.5457,78000.0,50768.3568,37968.3568,2144220.0,1395622.1284,2023-08-05
600498.SH,2009-07-23,18.64,4.2348,5.3274,1.96,43.6042,41.167,3.0834,2.2301,2.1135,0.6438,0.8047,41000.0,19991.1057,15891.1057,764240.0,372634.2102,2023-08-05
600444.SH,2009-07-23,15.99,4.2215,4.8708,0.58,,,11.4097,10.049,10.9459,0.0,,10500.0,8051.736,6978.4406,167895.0,128747.2586,2023-08-05
600446.SH,2009-07-23,11.19,2.1567,4.264,0.64,27.2902,29.8204,4.0079,1.3999,1.3941,0.0,2.2341,13744.0,13744.0,6951.7945,153795.36,153795.36,2023-08-05
600448.SH,2009-07-23,5.27,3.0185,5.6658,1.15,516.8805,,3.3556,0.9349,1.0503,0.0,,31980.0,31980.0,17037.69,168534.6,168534.6,2023-08-05
600449.SH,2009-07-23,26.93,7.5704,8.0058,1.07,19.2224,17.0752,3.1943,3.7986,3.6069,0.494,0.9283,19513.3874,13259.4674,12538.3874,525495.5227,357077.4571,2023-08-05
600452.SH,2009-07-23,8.46,4.067,4.067,0.64,51.6936,99.8713,3.0976,2.1214,2.0755,2.3641,0.4728,16000.0,7736.9956,7736.9956,135360.0,65454.9828,2023-08-05
600455.SH,2009-07-23,14.61,5.9837,7.78,0.84,,,6.0817,3.9316,4.4966,0.0,,6245.8,4519.5288,3476.0313,91251.138,66030.3158,2023-08-05
