security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002160.SZ,2009-04-23,9.39,2.2474,2.7029,0.51,274.2337,274.2337,2.6268,1.1172,1.1172,1.278,1.278,17000.0,6800.0,5654.0542,159630.0,63852.0,2023-08-05
002161.SZ,2009-04-23,28.17,2.554,5.4287,0.74,66.3562,64.4454,8.7338,23.8731,19.2051,0.8875,,12840.0,5096.7535,2397.8025,361702.8,143575.5461,2023-08-05
002162.SZ,2009-04-23,6.64,4.1329,4.1329,0.69,79.8643,79.8643,2.9061,2.922,2.922,1.506,1.506,38000.0,10536.538,10536.538,252320.0,69962.6123,2023-08-05
002164.SZ,2009-04-23,14.85,8.8771,14.6919,1.4,32.0552,30.2894,4.9546,5.0698,5.0002,0.6734,0.6734,18000.0,7500.0,4531.65,267300.0,111375.0,2023-08-05
002165.SZ,2009-04-23,16.35,2.4154,5.3557,0.61,38.4075,38.4075,5.7482,2.8937,2.8937,0.8737,1.3106,15750.0,8359.9795,3770.296,257512.5,136685.6648,2023-08-05
002166.SZ,2009-04-23,12.58,3.0189,5.3868,0.55,314.188,200.5455,3.3062,7.2279,7.2279,0.0,,6476.688,3158.34,1770.0,81476.735,39731.9172,2023-08-05
002167.SZ,2009-04-23,24.35,3.9029,6.7693,0.66,58.2714,48.062,5.1293,7.5772,6.3942,0.2053,0.2053,5000.0,2480.2,1430.0,121750.0,60392.87,2023-08-05
002226.SZ,2009-04-23,29.88,23.4967,23.4967,1.29,52.6833,52.6833,5.7277,6.6034,6.6034,0.0,,5383.064,1350.0,1350.0,160845.9523,40338.0,2023-08-05
002227.SZ,2009-04-23,21.77,9.8908,9.8908,0.56,49.6757,54.4113,4.0227,14.0645,15.2041,,,10857.695,2750.0,2750.0,236372.0202,59867.5,2023-08-05
002228.SZ,2009-04-23,23.96,11.6212,11.6212,0.91,46.9272,46.9272,6.0946,3.7583,3.7583,0.0,,10000.0,2500.0,2500.0,239600.0,59900.0,2023-08-05
002229.SZ,2009-04-23,15.65,6.0428,6.0428,0.69,30.606,29.2664,2.8631,8.0803,7.8498,,1.5974,8000.0,2000.0,2000.0,125200.0,31300.0,2023-08-05
002230.SZ,2009-04-23,32.94,2.0274,2.0274,0.47,50.5211,47.726,6.5364,13.7061,13.2345,,,10716.6,2680.0,2680.0,353004.804,88279.2,2023-08-05
002231.SZ,2009-04-23,11.18,6.3943,6.3943,0.64,59.7604,59.7604,3.1474,8.3714,8.3714,0.0,,10700.0,2700.0,2700.0,119626.0,30186.0,2023-08-05
002232.SZ,2009-04-23,19.79,16.3112,32.6225,0.84,76.0452,75.8082,10.5989,4.637,4.4219,,0.7327,25424.0,6400.0,3200.0,503140.96,126656.0,2023-08-05
600122.SH,2009-04-23,12.31,4.7511,5.3488,0.55,37.8479,34.633,2.4303,0.6634,0.6182,0.0,,44420.0,25579.2011,22720.5128,546810.2,314879.9655,2023-08-05
600123.SH,2009-04-23,27.23,2.4004,4.3732,0.89,11.1,10.4768,3.3177,3.1664,2.8973,1.0493,1.0493,57120.0,57120.0,31353.0,1555377.6,1555377.6,2023-08-05
600125.SH,2009-04-23,7.64,6.147,6.147,1.43,26.0447,24.5013,3.0425,5.039,4.8838,0.0,,100424.7595,70290.313,70290.313,767245.1626,537017.9913,2023-08-05
600433.SH,2009-04-23,8.0,9.1356,12.059,1.2,755.9388,,3.1002,2.0902,1.9256,0.0,,16000.0,7920.0,6000.0,128000.0,63360.0,2023-08-05
600435.SH,2009-04-23,19.58,8.1563,16.3126,0.7,52.1502,52.1502,8.3608,7.5803,7.5803,0.0,,44543.5036,19016.9488,9508.4744,872161.8005,372351.8575,2023-08-05
600436.SH,2009-04-23,23.63,5.1341,5.1341,0.82,23.4841,23.4841,4.5557,5.0915,5.0915,2.116,2.116,14000.0,6363.2,6363.2,330820.0,150362.416,2023-08-05
600438.SH,2009-04-23,10.19,2.9295,3.8542,0.78,53.7937,43.0726,6.1671,1.038,0.7263,0.0,,68752.0,37774.606,28711.9737,700582.88,384923.2351,2023-08-05
600439.SH,2009-04-23,10.6,1.8039,2.9597,0.46,22.7952,24.3042,3.9757,3.679,3.8041,0.4717,,47422.5,47422.5,28904.18,502678.5,502678.5,2023-08-05
600444.SH,2009-04-23,16.88,3.7762,4.357,1.16,,,10.9964,10.6083,10.6083,,,10500.0,8051.736,6978.4406,177240.0,135913.3037,2023-08-05
600446.SH,2009-04-23,11.0,3.7081,7.3311,1.3,26.8269,29.3141,3.616,1.3761,1.3704,0.0,,13744.0,13744.0,6951.7945,151184.0,151184.0,2023-08-05
600448.SH,2009-04-23,3.66,3.6685,5.0457,0.54,358.972,,2.3304,0.6493,0.7295,0.0,,31980.0,23433.69,17037.69,117046.8,85767.3054,2023-08-05
