security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-10-12,6.03,1.1648,2.1487,0.82,,,2.6701,1.739,1.7764,0.4146,,58868.5694,58855.3939,31904.4413,354977.4735,354898.0252,2023-08-05
000950.SZ,2009-10-12,16.05,2.0032,2.0032,0.95,23.4912,21.4552,2.8762,4.4204,3.0953,0.7782,1.2159,39919.949,8918.7343,8918.7343,640715.1815,143145.6855,2023-08-05
000951.SZ,2009-10-12,24.3,1.729,1.729,1.53,21.5538,42.2406,162.0,0.531,0.5934,0.0,0.6173,41942.55,15193.2921,15193.2921,1019203.965,369196.998,2023-08-05
000952.SZ,2009-10-12,12.86,1.1649,1.3723,0.69,36.3303,110.2623,4.2694,5.6611,8.0874,0.7776,,25170.5513,25167.1011,21362.6528,323693.2897,323648.9201,2023-08-05
000953.SZ,2009-10-12,7.22,8.4281,8.4281,2.63,,,8.739,3.2686,3.4927,,,29405.9437,14944.749,14944.749,212310.9135,107901.0878,2023-08-05
000955.SZ,2009-10-12,6.34,4.5159,4.5197,1.04,,,8.4832,10.1912,12.2553,0.0,,29315.0,22516.2988,22497.6765,185857.1,142753.3344,2023-08-05
000957.SZ,2009-10-12,6.11,3.8255,4.3215,2.23,54.0101,221.7875,2.8273,0.8521,0.9538,0.0,,23850.495,20866.6054,18471.6479,145726.5245,127494.959,2023-08-05
000958.SZ,2009-10-12,4.8,1.7308,1.7308,1.39,,,,1.4784,1.3233,0.0,,29948.5,19670.9588,19670.9588,143752.8,94420.6022,2023-08-05
600112.SH,2009-10-12,12.67,1.2218,2.1586,0.94,69.4098,97.006,8.6275,8.9026,12.1409,0.0758,,32287.281,32287.281,18274.2864,409079.8503,409079.8503,2023-08-05
600113.SH,2009-10-12,7.46,0.7026,1.5013,0.8,57.3849,46.6856,2.7074,5.2909,7.2999,0.5362,0.6702,14750.0,14750.0,6902.5,110035.0,110035.0,2023-08-05
600114.SH,2009-10-12,6.24,8.3592,8.581,0.8,102.8693,,2.2131,1.8253,2.2157,1.6026,1.6026,19550.0,10767.8,10489.5126,121992.0,67191.072,2023-08-05
