security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-11-17,7.08,2.8401,5.2392,1.04,,,3.03,2.0418,2.0148,0.3531,,58868.5694,58855.3939,31904.4413,416789.4714,416696.1888,2023-08-05
000950.SZ,2009-11-17,17.32,4.5066,4.5066,1.13,25.35,25.8211,3.0592,4.7702,3.2829,0.7211,1.1267,39919.949,8918.7343,8918.7343,691413.5167,154472.4781,2023-08-05
000951.SZ,2009-11-17,31.4,1.6543,2.806,1.26,27.8514,43.2369,4.7892,0.6862,0.7432,0.0,0.4777,41942.55,25769.9296,15193.2921,1316996.07,809175.7894,2023-08-05
000760.SZ,2009-11-17,9.92,4.8525,5.9551,0.72,,,12.9643,4.6826,4.1829,0.2171,,23685.2292,23682.9641,19297.9578,234957.4737,234935.0039,2023-08-05
000761.SZ,2009-11-17,7.19,1.1948,5.1839,0.84,136.5792,,1.5833,0.5826,0.6619,4.4506,0.6954,313600.0,69758.995,16078.995,2254784.0,501567.1741,2023-08-05
000955.SZ,2009-11-17,6.67,5.1802,5.1845,1.02,,,8.8534,10.7217,11.8198,0.0,,29315.0,22516.2988,22497.6765,195531.05,150183.713,2023-08-05
000957.SZ,2009-11-17,7.92,3.3093,3.7383,0.49,70.0099,127.1133,3.5449,1.1045,1.3224,0.0,,23850.495,20866.6054,18471.6479,188895.9204,165263.5148,2023-08-05
000958.SZ,2009-11-17,5.69,6.2065,6.2065,1.7,,,,1.7525,1.541,0.0,,29948.5,19670.9588,19670.9588,170406.965,111927.7556,2023-08-05
000959.SZ,2009-11-17,6.24,1.8718,2.0701,0.9,45.0978,73.416,2.3836,0.7552,0.8758,3.3654,1.6026,296652.6057,120615.0119,109062.8729,1851112.2596,752637.6743,2023-08-05
000960.SZ,2009-11-17,30.32,3.7146,3.8663,1.07,770.5034,,7.8268,2.1532,3.0852,0.2728,0.066,65072.42,32789.5329,31502.9697,1972995.7744,994178.6375,2023-08-05
