security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-07-27,5.79,2.4096,4.7483,0.86,,,2.6613,1.6697,1.7503,0.4318,,58868.5694,58855.3939,29866.8413,340849.0168,340772.7307,2023-08-05
000950.SZ,2009-07-27,16.35,4.7617,4.7617,0.63,18.6796,16.8217,5.1892,3.515,3.0844,0.9786,1.5291,31160.825,8918.7343,8918.7343,509479.4888,145821.3058,2023-08-05
000951.SZ,2009-07-27,26.96,3.5067,3.5067,0.81,23.9132,30.1708,179.7333,0.5892,0.6102,0.0,0.5564,41942.55,15193.2921,15193.2921,1130771.148,409611.155,2023-08-05
000952.SZ,2009-07-27,15.05,3.724,4.1098,0.72,42.5171,81.7822,4.8638,6.6252,7.8709,0.6645,,25170.5513,23575.7772,21362.5082,378816.7971,354815.4469,2023-08-05
000953.SZ,2009-07-27,7.97,18.3076,18.3076,1.5,,,9.856,3.6081,3.5175,,,29405.9437,14944.6646,14944.6646,234365.3713,119108.9769,2023-08-05
000955.SZ,2009-07-27,6.56,4.2092,4.8135,0.65,,,8.7057,10.5448,10.9904,0.0,,29315.0,22516.2988,19689.6051,192306.4,147706.9201,2023-08-05
000957.SZ,2009-07-27,6.91,2.7689,3.1279,0.78,61.0818,67.5807,3.1357,0.9637,1.0171,0.0,,23850.495,20866.6054,18471.6479,164806.9205,144188.2433,2023-08-05
000958.SZ,2009-07-27,6.25,4.0784,4.0784,0.93,,,2.3367,1.925,1.7349,0.0,,29948.5,19670.9588,19670.9588,187178.125,122943.4925,2023-08-05
000959.SZ,2009-07-27,6.55,2.0593,2.2775,1.03,47.3382,68.0048,2.609,0.7927,0.8186,3.2061,1.5267,296652.6057,120615.0119,109062.8729,1943074.5673,790028.3279,2023-08-05
000960.SZ,2009-07-27,34.88,6.7028,6.7028,0.86,886.3816,,9.7816,2.4771,2.8407,0.2372,0.0573,65072.251,32789.3639,32789.3068,2269720.1149,1143693.0128,2023-08-05
000961.SZ,2009-07-27,19.26,1.9395,2.103,0.55,557.2359,571.3709,2.0463,4.31,4.9559,0.0,,77855.9484,19332.317,17829.667,1499505.5662,372340.4254,2023-08-05
